Timestamp,ax,ay,az,gx,gy,gz
1764313133130,2.3115,4.3884,7.9346,0.2476,0.4485,0.5808
1764313133140,2.3402,4.3573,7.7815,0.2164,0.4009,0.599
1764313133150,2.3856,4.4004,7.8317,0.2053,0.3265,0.6041
1764313133160,2.4646,4.4243,8.0806,0.2395,0.1213,0.5811
1764313133170,2.5029,4.3908,8.2887,0.2943,0.022,0.5644
1764313133180,2.5244,4.3071,8.3342,0.3905,-0.0901,0.5508
1764313133190,2.5244,4.2066,8.4012,0.5195,-0.2763,0.526
1764313133200,2.4861,4.1109,8.3845,0.6637,-0.4971,0.5162
1764313133210,2.3115,4.1276,8.3677,0.8444,-0.742,0.5325
1764313133220,2.2469,4.1707,8.2313,0.9823,-0.9386,0.5621
1764313133230,2.2804,4.2018,7.8891,1.1412,-1.1683,0.5965
1764313133240,2.3091,4.1515,7.7456,1.2225,-1.2955,0.6231
1764313133250,2.4909,4.1157,8.205,1.3014,-1.2546,0.7095
1764313133260,2.7924,4.1204,8.6118,1.2468,-0.9198,0.8099
1764313133270,3.6179,4.3143,9.0688,0.9603,-0.0243,0.998
1764313133280,5.5035,4.9173,10.4279,0.3152,1.5719,1.2081
1764313133290,8.3486,5.738,11.3396,-0.7947,4.2907,1.3761
1764313133300,11.2702,7.2909,11.6626,-2.4323,5.0041,1.3525
1764313133310,12.9452,8.7577,11.0644,-4.4306,5.0041,1.0771
1764313133320,13.5864,9.8441,10.5811,-5.0041,5.0041,0.6672
1764313133330,13.7085,10.1264,9.3248,-5.0041,5.0041,0.2381
1764313133340,11.452,8.7218,6.1543,-5.0041,5.0041,-0.5767
1764313133350,6.4439,5.6806,3.1753,-5.0041,5.0041,-1.1744
1764313133360,-0.3661,1.9884,-0.4475,-5.0041,5.0041,-1.3076
1764313133370,-5.8744,-0.3589,-2.7613,-5.0041,5.0041,-1.0681
1764313133380,-12.1843,-0.9069,-5.9988,-3.4024,5.0041,-0.8583
1764313133390,-16.0702,-0.548,-8.7745,-0.39,4.0551,-0.9679
1764313133400,-17.2403,-2.4096,-6.2213,2.1536,-3.0461,-0.7845
1764313133410,-15.2399,-4.3119,-2.8762,2.7807,-5.0041,-0.2488
1764313133420,-12.2154,-4.6277,0.7944,2.6351,-5.0041,0.4317
1764313133430,-6.4367,-1.8497,5.8146,1.1927,-4.7705,1.2975
1764313133440,-4.4507,-0.3063,6.9966,0.3729,-3.4386,1.3609
1764313133450,-2.7852,1.7779,7.87,-1.1849,-0.6249,1.0139
1764313133460,-3.2423,1.8329,7.5063,-2.0126,0.9302,0.544
1764313133470,-4.946,1.1605,7.4824,-2.261,1.4021,0.1135
1764313133480,-6.8387,0.3278,7.748,-1.9487,1.0406,-0.1929
1764313133490,-8.3581,-0.536,7.5613,-1.1133,-0.0603,-0.3541
1764313133500,-9.1837,-0.8614,7.5087,-0.3737,-1.1043,-0.3473
1764313133510,-9.5545,-1.1701,7.3747,0.0791,-1.7344,-0.2579
1764313133520,-9.4899,-1.529,6.4128,0.4131,-2.2536,-0.0864
1764313133530,-9.2291,-1.3352,5.348,0.5699,-2.8457,0.097
1764313133540,-8.528,-0.5862,4.7952,0.7329,-3.7341,0.2376
1764313133550,-7.6834,-0.2297,4.4052,0.9305,-4.6684,0.2585
1764313133560,-6.9607,0.0215,4.4387,1.1122,-5.0041,0.2271
1764313133570,-6.2261,-0.0072,4.5775,1.3366,-5.0041,0.1744
1764313133580,-5.2618,-0.1962,5.3623,1.6835,-5.0041,0.1188
1764313133590,-3.7089,-0.2465,7.6044,2.2217,-5.0041,0.0877
1764313133600,-1.9286,-0.1316,9.5904,2.7781,-5.0041,0.0893
1764313133610,-0.0239,0.4594,10.4806,3.3472,-5.0041,0.0191
1764313133620,1.4835,1.1581,11.3563,3.9514,-5.0041,-0.1257
1764313133630,3.0269,1.8999,12.9069,4.7696,-5.0041,-0.294
1764313133640,4.0415,2.4646,13.7731,5.0041,-5.0041,-0.3984
