Timestamp,ax,ay,az,gx,gy,gz
1764311613040,2.9767,5.3169,5.872,-0.635,0.7563,0.0379
1764311613050,3.7304,5.1494,4.7761,-1.0566,1.0464,-0.0174
1764311613060,4.2975,4.6923,4.4913,-1.45,1.1371,-0.1321
1764311613070,4.9962,4.063,7.8939,-1.6881,0.308,-0.2792
1764311613080,5.4963,5.2235,13.7324,-1.2039,-0.1455,-0.3241
1764311613090,5.3575,5.3192,12.2321,-0.0626,0.3696,-0.6353
1764311613100,3.7759,3.8907,10.6409,0.1744,0.1697,-0.8189
1764311613110,1.864,3.8979,10.794,0.2482,-0.0082,-0.7005
1764311613120,0.871,3.7854,10.1025,0.3844,-0.0357,-0.5568
1764311613130,0.3805,3.259,8.9803,0.5075,-0.1403,-0.4198
1764311613140,-0.0191,2.8499,8.1667,0.5365,-0.3987,-0.1846
1764311613150,0.0694,3.3571,8.059,0.4687,-0.387,-0.0258
1764311613160,0.5623,3.7926,7.5254,0.3534,-0.2923,0.1187
1764311613170,1.0768,4.1037,7.0995,0.241,-0.2443,0.2253
