Timestamp,ax,ay,az,gx,gy,gz
1764312904810,0.4738,2.9049,9.454,0.8297,-0.9722,-0.1509
1764312904820,0.4738,2.9049,9.454,0.8297,-0.9722,-0.1509
1764312904830,-1.1653,2.3928,9.5976,1.0721,-1.2422,-0.0935
1764312904840,-1.1653,2.3928,9.5976,1.0721,-1.2422,-0.0935
1764312904850,-0.7322,2.211,9.4158,1.2961,-1.7901,0.3604
1764312904860,-0.7322,2.211,9.4158,1.2961,-1.7901,0.3604
1764312904870,0.2536,2.4215,10.0594,1.7037,-2.1774,0.5793
1764312904880,0.8901,3.3571,9.0401,2.2226,-2.6261,0.6374
1764312904890,0.8901,3.3571,9.0401,2.2226,-2.6261,0.6374
1764312904900,0.8901,3.3571,9.0401,2.2226,-2.6261,0.6374
1764312904910,1.6032,3.807,7.7264,2.4949,-3.011,0.5789
1764312904920,1.6032,3.807,7.7264,2.4949,-3.011,0.5789
1764312904930,2.5914,4.4435,8.0447,2.4352,-2.9561,0.6231
1764312904940,2.5914,4.4435,8.0447,2.4352,-2.9561,0.6231
1764312904950,4.5799,5.6877,7.8796,1.5806,-1.1225,0.7199
1764312904960,8.0303,7.8197,5.2499,-0.8233,3.2122,0.6588
1764312904970,8.0303,7.8197,5.2499,-0.8233,3.2122,0.6588
1764312904980,8.0303,7.8197,5.2499,-0.8233,3.2122,0.6588
1764312904990,11.0931,9.7412,2.7302,-4.4532,5.0041,-0.1969
1764312905000,11.0931,9.7412,2.7302,-4.4532,5.0041,-0.1969
1764312905010,11.3922,8.1284,1.3472,-5.0041,5.0041,-1.6939
1764312905020,6.4463,4.4554,-0.8758,-5.0041,5.0041,-3.3868
1764312905030,6.4463,4.4554,-0.8758,-5.0041,5.0041,-3.3868
1764312905040,6.4463,4.4554,-0.8758,-5.0041,5.0041,-3.3868
1764312905050,-1.1725,-1.6439,-2.4191,-5.0041,5.0041,-4.5074
1764312905060,-1.1725,-1.6439,-2.4191,-5.0041,5.0041,-4.5074
1764312905070,-11.9641,-6.7334,-4.1539,-5.0041,5.0041,-3.8174
1764312905080,-11.9641,-6.7334,-4.1539,-5.0041,5.0041,-3.8174
1764312905090,-16.4818,-6.195,-2.7589,-1.5631,1.5986,-2.5924
