Timestamp,ax,ay,az,gx,gy,gz
1764311481940,1.7468,4.7785,9.0401,0.0535,-0.0176,-0.0084
1764311481950,1.7468,4.7785,9.0401,0.0535,-0.0176,-0.0084
1764311481960,1.3759,4.934,7.4441,0.027,0.1579,0.084
1764311481970,1.3759,4.934,7.4441,0.027,0.1579,0.084
1764311481980,1.4309,4.9053,6.7669,-0.2555,0.5253,0.2071
1764311481990,1.4309,4.9053,6.7669,-0.2555,0.5253,0.2071
1764311482000,2.7565,5.3264,5.7739,-0.8738,0.6793,0.1767
1764311482010,2.7565,5.3264,5.7739,-0.8738,0.6793,0.1767
1764311482020,5.1781,5.604,11.007,-0.5143,-0.3265,-0.1423
1764311482030,5.1781,5.604,11.007,-0.5143,-0.3265,-0.1423
1764311482040,4.1707,5.8026,11.1003,0.4172,-0.336,-0.7149
1764311482050,4.1707,5.8026,11.1003,0.4172,-0.336,-0.7149
1764311482060,0.9763,4.4219,8.7003,0.491,-0.1675,-0.6519
1764311482070,0.9763,4.4219,8.7003,0.491,-0.1675,-0.6519
1764311482080,-0.0479,3.6634,7.523,0.3114,-0.1634,-0.3283
1764311482090,-0.0479,3.6634,7.523,0.3114,-0.1634,-0.3283
