Timestamp,ax,ay,az,gx,gy,gz
1764312842390,0.5432,3.8716,8.4921,0.6851,-0.7306,-0.2332
1764312842400,-0.3565,3.6467,8.8726,0.7816,-1.1075,-0.2031
1764312842410,-0.5791,3.4122,9.734,0.912,-1.3453,-0.0983
1764312842420,-0.0814,3.3284,9.6479,1.1506,-1.4363,0.1396
1764312842430,0.122,3.3978,9.588,1.1851,-1.4392,0.2155
1764312842440,0.2345,3.4552,9.6598,1.2123,-1.3951,0.2998
1764312842450,0.3565,3.4074,9.5689,1.2352,-1.3239,0.3758
1764312842460,0.6078,3.4241,9.1358,1.2477,-1.1596,0.5101
1764312842470,0.9404,3.8836,8.741,1.177,-0.9447,0.6296
1764312842480,1.9741,4.6612,8.4873,0.8876,-0.3856,0.6836
1764312842490,2.6273,5.2164,8.217,0.5747,0.1429,0.6655
1764312842500,4.8814,6.3577,7.669,-0.4519,1.8903,0.5188
1764312842510,7.1904,6.7645,6.463,-1.7743,4.1916,0.2233
1764312842520,7.5685,6.9535,6.1137,-2.091,4.7328,0.1439
1764312842530,10.3753,9.2411,2.8475,-5.0041,5.0041,-1.2485
1764312842540,10.0187,7.9825,0.1938,-5.0041,5.0041,-2.0449
1764312842550,7.0062,5.659,-2.7517,-5.0041,5.0041,-3.0862
1764312842560,3.8668,3.8429,-2.2612,-5.0041,5.0041,-3.7209
1764312842570,1.0337,1.4142,-1.1031,-5.0041,5.0041,-4.0378
1764312842580,-3.1155,-1.7157,0.3326,-5.0041,5.0041,-4.1943
1764312842590,-9.9565,-6.0227,-2.4814,-5.0041,5.0041,-3.9836
1764312842600,-14.479,-6.4223,-3.1992,-4.8742,5.0041,-3.5294
1764312842610,-18.4582,-8.2481,-3.6538,-1.9287,2.5424,-2.706
1764312842620,-19.1833,-9.2435,1.931,0.4009,-2.6818,-1.6255
1764312842630,-17.0345,-8.8678,6.0443,1.2677,-4.4457,-0.898
1764312842640,-13.5147,-8.0758,9.5378,1.6835,-4.6835,-0.1194
1764312842650,-10.0642,-5.817,9.9206,1.458,-3.5997,0.3398
1764312842660,-8.3892,-4.0439,9.1071,0.9655,-2.4354,0.4378
1764312842670,-7.2311,-1.4644,7.188,-0.0157,-0.8905,0.0935
1764312842680,-7.9753,-1.675,6.8674,-0.3664,-0.6151,-0.2167
1764312842690,-9.1095,-2.4024,7.2814,-0.3705,-0.803,-0.3987
1764312842700,-10.2939,-3.4959,8.0279,0.1753,-1.7578,-0.4381
1764312842710,-10.5356,-4.185,8.6357,0.9624,-2.8665,-0.2986
1764312842720,-10.3298,-4.2999,8.6836,1.8511,-4.0317,-0.0895
1764312842730,-10.0834,-4.2616,8.4754,2.6884,-5.0041,0.1477
1764312842740,-9.8201,-4.3573,8.2217,3.3879,-5.0041,0.4795
1764312842750,-8.7506,-3.8955,7.736,3.9256,-5.0041,0.8697
1764312842760,-7.1665,-3.0915,7.6235,4.3662,-5.0041,1.1788
1764312842770,-5.549,-2.1081,7.4871,4.7299,-5.0041,1.3375
1764312842780,-4.1252,-0.9643,6.9464,5.0041,-5.0041,1.3764
1764312842790,-2.6776,0.4977,6.7119,5.0041,-5.0041,1.3268
