Timestamp,ax,ay,az,gx,gy,gz
1764393762200,1.9083,6.4642,7.0409,0.0903,-0.0031,-0.2072
1764393762210,1.9083,6.4642,7.0409,0.0903,-0.0031,-0.2072
1764393762220,1.1055,6.2632,6.7896,0.0089,0.06,-0.1888
1764393762230,1.1055,6.2632,6.7896,0.0089,0.06,-0.1888
1764393762240,1.1904,6.0921,7.3268,-0.0174,-0.0774,-0.037
1764393762250,1.1904,6.0921,7.3268,-0.0174,-0.0774,-0.037
1764393762260,1.6481,6.2752,7.3974,0.0783,-0.1222,0.0444
1764393762270,1.6481,6.2752,7.3974,0.0783,-0.1222,0.0444
1764393762280,1.6481,6.2752,7.3974,0.1179,-0.1116,0.0283
1764393762290,1.8006,6.3523,7.0905,0.1179,-0.1116,0.0283
1764393762300,1.8006,6.3523,7.0905,0.0333,-0.0504,0.0043
1764393762310,1.7623,6.3159,7.0648,0.0333,-0.0504,0.0043
1764393762320,1.7623,6.3159,7.0648,-0.0551,0.0217,0.0046
1764393762330,1.7067,6.3362,7.2616,-0.0551,0.0217,0.0046
1764393762340,1.7067,6.3362,7.2616,-0.0551,0.0217,0.0046
1764393762350,1.6259,6.3565,7.4016,-0.0284,-0.0057,0.0202
1764393762360,1.6259,6.3565,7.4016,-0.0284,-0.0057,0.0202
1764393762370,1.7294,6.3679,7.5356,0.0816,-0.1156,0.0461
1764393762380,1.7294,6.3679,7.5356,0.0816,-0.1156,0.0461
1764393762390,1.806,6.4044,7.4225,0.1961,-0.1825,0.0623
1764393762400,1.806,6.4044,7.4225,0.1961,-0.1825,0.0623
1764393762410,1.806,6.4044,7.4225,0.2575,-0.1975,0.0779
1764393762420,1.9543,6.542,7.1127,0.2575,-0.1975,0.0779
1764393762430,1.9543,6.542,7.1127,0.2434,-0.1978,0.0612
1764393762440,2.0542,6.6556,7.0552,0.2434,-0.1978,0.0612
1764393762450,2.0542,6.6556,7.0552,0.1688,-0.0829,0.0464
1764393762460,2.0686,6.5498,6.8782,0.1688,-0.0829,0.0464
1764393762470,2.0686,6.5498,6.8782,0.1688,-0.0829,0.0464
1764393762480,2.0177,6.5946,6.944,0.1017,-0.068,0.0454
1764393762490,2.0177,6.5946,6.944,0.1017,-0.068,0.0454
1764393762500,1.9831,6.658,7.014,0.1371,-0.144,0.0429
1764393762510,1.9831,6.658,7.014,0.1371,-0.144,0.0429
1764393762520,2.1278,6.7346,6.9763,0.2233,-0.2949,0.0273
1764393762530,2.1278,6.7346,6.9763,0.2233,-0.2949,0.0273
1764393762540,2.1643,6.6682,7.215,0.3354,-0.494,-0.0093
1764393762550,2.1643,6.6682,7.215,0.3354,-0.494,-0.0093
1764393762560,2.1643,6.6682,7.215,0.4685,-0.6283,-0.0257
1764393762570,2.1165,6.7035,7.1533,0.4685,-0.6283,-0.0257
1764393762580,2.1165,6.7035,7.1533,0.6124,-0.8079,-0.0414
1764393762590,2.1787,6.7633,6.9535,0.6124,-0.8079,-0.0414
1764393762600,2.1787,6.7633,6.9535,0.6124,-0.8079,-0.0414
1764393762610,2.281,6.7621,6.8471,0.7963,-1.1292,-0.0562
1764393762620,2.281,6.7621,6.8471,0.7963,-1.1292,-0.0562
1764393762630,2.4628,6.8566,6.3918,0.9613,-1.4142,-0.0275
1764393762640,2.4628,6.8566,6.3918,0.9613,-1.4142,-0.0275
1764393762650,2.9659,6.6891,4.3848,0.8494,-1.6302,-0.0492
1764393762660,2.9659,6.6891,4.3848,0.8494,-1.6302,-0.0492
1764393762670,3.2668,7.3872,3.7358,0.1145,-2.6573,-0.1388
1764393762680,3.2668,7.3872,3.7358,0.1145,-2.6573,-0.1388
1764393762690,3.2668,7.3872,3.7358,-0.5269,-3.6032,-0.2459
1764393762700,4.0804,7.0905,4.8622,-0.5269,-3.6032,-0.2459
1764393762710,4.0804,7.0905,4.8622,-0.7816,-4.1146,-0.3106
1764393762720,4.0851,6.6072,6.0598,-0.7816,-4.1146,-0.3106
1764393762730,4.0851,6.6072,6.0598,-0.7816,-4.1146,-0.3106
1764393762740,4.0917,6.4337,6.5402,-0.66,-3.8683,-0.0586
1764393762750,4.0917,6.4337,6.5402,-0.66,-3.8683,-0.0586
1764393762760,4.4507,6.5025,6.7681,-0.2332,-2.6844,0.1277
1764393762770,4.4507,6.5025,6.7681,-0.2332,-2.6844,0.1277
1764393762780,4.3167,7.2532,6.6921,0.363,-0.9146,0.0935
1764393762790,4.3167,7.2532,6.6921,0.363,-0.9146,0.0935
1764393762800,4.6421,7.5003,5.5926,0.7784,0.1243,0.1723
1764393762810,4.6421,7.5003,5.5926,0.7784,0.1243,0.1723
1764393762820,4.6421,7.5003,5.5926,0.8318,0.2411,0.1772
1764393762830,5.1386,6.7591,4.7007,0.8318,0.2411,0.1772
1764393762840,5.1386,6.7591,4.7007,0.7654,0.2162,0.0996
1764393762850,4.6768,7.1031,4.5817,0.7654,0.2162,0.0996
1764393762860,4.6768,7.1031,4.5817,0.7239,0.438,0.1723
1764393762870,5.0716,7.1641,4.3627,0.7239,0.438,0.1723
1764393762880,5.0716,7.1641,4.3627,0.7239,0.438,0.1723
1764393762890,5.1159,7.2951,4.4106,0.7028,0.5683,0.0754
1764393762900,5.1159,7.2951,4.4106,0.7028,0.5683,0.0754
1764393762910,4.6361,6.8399,5.3713,0.8208,1.0589,-0.0321
1764393762920,4.6361,6.8399,5.3713,0.8208,1.0589,-0.0321
1764393762930,5.3073,6.8483,6.2118,0.9533,2.6533,0.1216
1764393762940,5.3073,6.8483,6.2118,0.9533,2.6533,0.1216
1764393762950,6.7651,7.6534,5.7015,0.9975,5.6688,0.2685
1764393762960,6.7651,7.6534,5.7015,0.9975,5.6688,0.2685
1764393762970,6.7651,7.6534,5.7015,-0.3835,6.4611,-0.228
1764393762980,4.7791,8.345,-7.3747,-0.3835,6.4611,-0.228
1764393762990,4.7791,8.345,-7.3747,-0.3835,6.4611,-0.228
