Timestamp,ax,ay,az,gx,gy,gz
1764313200660,1.4596,4.7545,7.5135,0.2002,-0.2408,-0.305
1764313200670,1.6271,4.8694,7.5757,-0.0125,-0.0593,-0.3548
1764313200680,0.4642,4.9842,8.3222,-0.1993,0.2535,-0.418
1764313200690,1.541,4.7043,10.4758,-0.4647,1.3883,-0.2767
1764313200700,3.2782,5.2355,10.6792,-0.9905,3.3898,-0.0254
1764313200710,5.9198,5.537,9.9039,-1.9855,5.0041,0.0635
1764313200720,8.0255,6.0395,9.1621,-3.0242,5.0041,-0.0589
1764313200730,9.1214,7.5111,8.674,-4.6381,5.0041,-0.4934
1764313200740,8.7147,8.2887,7.858,-5.0041,5.0041,-0.9766
1764313200750,7.5326,7.5494,5.8863,-5.0041,5.0041,-1.5577
1764313200760,6.1591,6.1687,3.4361,-5.0041,5.0041,-2.0536
1764313200770,2.0124,3.2662,0.524,-5.0041,5.0041,-2.6428
1764313200780,-2.4646,1.273,-2.2325,-4.7206,5.0041,-2.8359
1764313200790,-7.4225,-0.0646,-5.5394,-2.9796,5.0041,-2.9636
1764313200800,-11.988,-1.127,-8.1117,-1.1383,5.0041,-3.1145
1764313200810,-15.9171,-2.881,-7.3268,0.7448,0.7986,-3.0497
1764313200820,-16.8742,-4.5248,-3.8692,1.4699,-1.9471,-2.749
1764313200830,-15.9099,-6.2931,0.7633,1.7182,-3.6601,-2.0371
1764313200840,-13.797,-6.2859,5.7332,1.4108,-3.6223,-1.1793
1764313200850,-11.1553,-4.8263,8.4993,0.8311,-2.394,-0.4985
1764313200860,-9.1286,-2.9384,8.7769,0.2253,-0.8157,-0.2253
1764313200870,-8.7864,-1.5051,7.3699,-0.19,0.3062,-0.294
1764313200880,-9.454,-1.1007,6.2572,-0.3018,0.6113,-0.4388
1764313200890,-10.7342,-1.1916,5.2594,-0.16,0.2668,-0.6194
1764313200900,-11.5549,-1.541,5.3934,0.0321,-0.2375,-0.6567
1764313200910,-12.1555,-1.9382,5.9366,0.3633,-0.9519,-0.544
1764313200920,-12.0335,-1.9454,6.2788,0.65,-1.4482,-0.3239
1764313200930,-11.8517,-1.8999,6.2548,0.8047,-1.6765,-0.157
1764313200940,-11.7129,-1.8568,5.8002,0.9597,-1.9271,0.0675
1764313200950,-11.3252,-1.7061,5.08,1.0562,-2.1904,0.2462
1764313200960,-10.5595,-1.3615,4.2544,1.1761,-2.7906,0.4357
1764313200970,-9.7484,-1.2156,3.9218,1.2784,-3.3981,0.4856
1764313200980,-8.8941,-0.8758,3.5581,1.4195,-4.1907,0.4823
1764313200990,-7.8461,-0.6221,3.7232,1.6194,-5.0041,0.4169
1764313201000,-6.8602,-0.536,4.6516,1.9213,-5.0041,0.3065
1764313201010,-5.7763,-0.481,5.9318,2.3298,-5.0041,0.1721
1764313201020,-4.9795,-0.2608,7.2144,2.6953,-5.0041,0.069
1764313201030,-3.3954,0.268,9.8273,3.3087,-5.0041,-0.0732
1764313201040,-2.479,0.4762,11.2606,3.5629,-5.0041,-0.1147
1764313201050,-1.4955,0.7705,12.7968,3.6869,-5.0041,-0.1083
1764313201060,-0.792,1.1749,13.4836,3.6061,-5.0041,-0.0809
1764313201070,-0.5408,1.7037,13.0002,3.1847,-5.0041,-0.0354
1764313201080,-0.725,1.9573,11.7272,2.5869,-3.6385,0.014
1764313201090,-0.816,2.2158,10.4471,1.8639,-2.0348,0.1205
1764313201100,-0.8399,2.5842,9.3512,1.1119,-0.6096,0.2682
1764313201110,-0.4475,3.1202,8.2361,0.42,0.5325,0.3789
1764313201120,-0.055,3.5988,7.7049,-0.1202,1.2237,0.3822
1764313201130,0.0191,3.9482,7.5159,-0.4386,1.4885,0.2766
1764313201140,-0.0096,4.0917,7.4967,-0.5197,1.4337,0.0855
1764313201150,-0.213,4.0558,7.4393,-0.4352,1.1669,-0.0973
1764313201160,-0.5958,3.6443,7.5972,-0.1446,0.5063,-0.3543
1764313201170,-1.0816,2.9647,7.8126,0.1921,-0.1918,-0.5428
1764313201180,-1.4357,2.546,8.083,0.3603,-0.5793,-0.6008
1764313201190,-1.6415,2.3713,8.4275,0.4687,-0.843,-0.6074
