Timestamp,ax,ay,az,gx,gy,gz
1764311465710,1.9358,4.6684,8.059,0.0513,-0.0461,-0.0107
1764311465720,0.9093,4.2185,8.5304,0.0634,0.0631,0.0625
1764311465730,0.8901,4.5009,7.3627,-0.0096,0.2644,0.1955
1764311465740,1.0457,4.6947,6.4176,-0.2399,0.4111,0.296
1764311465750,1.7659,4.9005,6.1926,-0.5301,0.6147,0.3389
1764311465760,3.0748,5.4006,5.9318,-0.9381,0.8488,0.2564
1764311465770,4.4459,5.805,6.4271,-1.1868,0.5415,0.0786
1764311465780,5.348,5.8193,9.8441,-1.1196,-0.0493,-0.051
1764311465790,6.3147,5.9581,12.8806,-0.3167,-0.3552,-0.4384
1764311465800,4.9125,5.2738,11.007,0.3771,-0.1315,-0.8966
1764311465810,2.8499,4.5105,9.6885,0.4676,-0.1006,-0.9988
1764311465820,0.7418,4.1731,9.0233,0.3549,-0.1469,-0.7634
1764311465830,-0.3398,3.5916,8.327,0.272,-0.1087,-0.5432
1764311465840,-0.7561,2.8187,7.748,0.188,-0.0626,-0.3847
1764311465850,-1.0744,2.7039,7.4465,0.0667,-0.0391,-0.214
1764311465860,-1.2347,3.216,7.7695,-0.1067,0.0162,0.04
1764311465870,-0.9165,3.5581,7.7432,-0.2078,0.0779,0.2117
