Timestamp,ax,ay,az,gx,gy,gz
1764312864310,2.9109,3.5013,8.4335,2.5753,-2.3246,0.0092
1764312864320,0.3858,3.7412,7.8054,2.5753,-2.3246,0.0092
1764312864330,0.3858,3.7412,7.8054,1.9474,-0.8219,0.7393
1764312864340,1.6971,3.7807,6.344,1.9474,-0.8219,0.7393
1764312864350,1.6971,3.7807,6.344,-0.2888,2.8672,1.6138
1764312864360,9.0293,6.6024,6.2967,-0.2888,2.8672,1.6138
1764312864370,9.0293,6.6024,6.2967,-0.2888,2.8672,1.6138
1764312864380,9.0293,6.6024,6.2967,-3.5175,8.7795,0.9577
1764312864390,13.727,9.469,4.596,-3.5175,8.7795,0.9577
1764312864400,13.727,9.469,4.596,-6.7954,14.5583,-0.9288
1764312864410,12.4349,8.3097,0.3033,-6.7954,14.5583,-0.9288
1764312864420,12.4349,8.3097,0.3033,-8.7277,17.399,-2.939
1764312864430,12.4349,8.3097,0.3033,-8.7277,17.399,-2.939
1764312864440,7.4477,4.0307,-1.0181,-8.0029,17.0601,-4.4271
1764312864450,-2.7296,-2.5759,-4.6528,-8.0029,17.0601,-4.4271
1764312864460,-2.7296,-2.5759,-4.6528,-8.0029,17.0601,-4.4271
1764312864470,-15.6192,-7.3047,-8.7757,-5.3639,11.8164,-4.5073
1764312864480,-15.6192,-7.3047,-8.7757,-1.7915,1.4015,-3.083
1764312864490,-17.9958,-8.534,1.0164,-1.7915,1.4015,-3.083
1764312864500,-17.9958,-8.534,1.0164,-1.7915,1.4015,-3.083
1764312864510,-11.7601,-7.413,11.6118,0.1058,-3.9619,-1.2624
1764312864520,-11.7601,-7.413,11.6118,0.1058,-3.9619,-1.2624
1764312864530,-11.7601,-7.413,11.6118,-0.02,-2.1024,-0.2202
1764312864540,-7.5721,-3.8273,11.6806,-0.02,-2.1024,-0.2202
1764312864550,-7.5721,-3.8273,11.6806,-0.3769,0.0185,-0.4253
1764312864560,-9.4887,-3.7376,8.0985,-0.3769,0.0185,-0.4253
1764312864570,-9.4887,-3.7376,8.0985,-0.1558,-0.4429,-0.4588
1764312864580,-10.7354,-4.1031,7.3783,-0.1558,-0.4429,-0.4588
1764312864590,-10.7354,-4.1031,7.3783,0.5741,-1.8592,-0.1054
1764312864600,-9.8477,-4.2078,8.0381,0.5741,-1.8592,-0.1054
1764312864610,-9.8477,-4.2078,8.0381,1.4974,-3.1371,0.3393
1764312864620,-8.2038,-3.7244,7.7898,1.4974,-3.1371,0.3393
1764312864630,-8.2038,-3.7244,7.7898,1.4974,-3.1371,0.3393
1764312864640,-5.8702,-2.3916,7.3161,2.5021,-4.6672,0.6322
1764312864650,-5.8702,-2.3916,7.3161,2.5021,-4.6672,0.6322
1764312864660,-5.8702,-2.3916,7.3161,3.664,-6.699,0.4708
1764312864670,-5.1051,-1.9334,8.0459,3.664,-6.699,0.4708
1764312864680,-5.1051,-1.9334,8.0459,4.3897,-8.0579,0.2816
1764312864690,-4.3998,-2.345,9.4391,4.3897,-8.0579,0.2816
1764312864700,-4.3998,-2.345,9.4391,4.5228,-8.3582,0.4627
1764312864710,-1.8939,-0.9511,12.4971,4.5228,-8.3582,0.4627
1764312864720,-1.8939,-0.9511,12.4971,4.5923,-7.274,0.5284
1764312864730,0.8201,0.7813,11.4891,4.5923,-7.274,0.5284
1764312864740,0.8201,0.7813,11.4891,4.2939,-5.8849,0.3578
1764312864750,2.6046,2.4263,9.9793,4.2939,-5.8849,0.3578
1764312864760,2.6046,2.4263,9.9793,4.2939,-5.8849,0.3578
1764312864770,3.591,2.9372,6.8949,2.9161,-3.0346,0.2257
1764312864780,3.591,2.9372,6.8949,2.9161,-3.0346,0.2257
1764312864790,3.591,2.9372,6.8949,0.6014,0.1003,0.091
1764312864800,3.0407,3.1202,6.1765,0.6014,0.1003,0.091
1764312864810,3.0407,3.1202,6.1765,-0.7873,1.4549,-0.0728
