Timestamp,ax,ay,az,gx,gy,gz
1764311828040,2.0626,4.8879,8.2391,0.172,-0.6327,-0.3595
1764311828050,2.2684,4.6887,8.7637,0.172,-0.6327,-0.3595
1764311828060,2.2684,4.6887,8.7637,0.172,-0.6327,-0.3595
1764311828070,2.0166,4.8299,8.3713,0.075,-0.2152,-0.318
1764311828080,2.0166,4.8299,8.3713,0.075,-0.2152,-0.318
1764311828090,1.9322,4.7839,8.254,-0.1242,0.1261,-0.1698
1764311828100,1.9322,4.7839,8.254,-0.1242,0.1261,-0.1698
1764311828110,2.2235,4.9035,7.9525,-0.1254,0.1272,-0.1361
1764311828120,2.2235,4.9035,7.9525,-0.1254,0.1272,-0.1361
1764311828130,2.2235,4.9035,7.9525,-0.0011,-0.2095,-0.2231
1764311828140,2.0309,4.8526,7.9956,-0.0011,-0.2095,-0.2231
1764311828150,2.0309,4.8526,7.9956,0.0244,-0.3009,-0.2075
1764311828160,1.8138,4.5799,8.7494,0.0244,-0.3009,-0.2075
1764311828170,1.8138,4.5799,8.7494,0.0545,-0.1049,-0.1009
1764311828180,1.5553,4.5643,8.613,0.0545,-0.1049,-0.1009
1764311828190,1.5553,4.5643,8.613,0.2334,-0.4346,-0.0281
1764311828200,1.6493,4.6564,8.5173,0.2334,-0.4346,-0.0281
1764311828210,1.6493,4.6564,8.5173,0.2334,-0.4346,-0.0281
1764311828220,1.5852,4.398,9.6491,0.8088,-1.5747,-0.1503
1764311828230,1.5852,4.398,9.6491,0.8088,-1.5747,-0.1503
1764311828240,0.9129,3.4152,11.3862,2.2213,-3.9358,-0.4488
1764311828250,0.9129,3.4152,11.3862,2.2213,-3.9358,-0.4488
1764311828260,1.1934,3.2333,10.946,5.0772,-8.2342,-0.8997
1764311828270,1.1934,3.2333,10.946,5.0772,-8.2342,-0.8997
1764311828280,1.1934,3.2333,10.946,9.1532,-14.312,-1.6009
1764311828290,1.9687,3.8524,8.4227,9.1532,-14.312,-1.6009
1764311828300,1.9687,3.8524,8.4227,12.7023,-18.6796,-2.2691
1764311828310,1.5649,4.3083,6.1412,12.7023,-18.6796,-2.2691
1764311828320,1.5649,4.3083,6.1412,12.7023,-18.6796,-2.2691
1764311828330,-0.7214,3.1825,2.2074,13.4862,-17.9991,-2.4288
1764311828340,-0.7214,3.1825,2.2074,13.4862,-17.9991,-2.4288
1764311828350,-3.8602,0.536,-0.1005,11.3939,-13.5562,-2.1535
1764311828360,-3.8602,0.536,-0.1005,11.3939,-13.5562,-2.1535
1764311828370,-4.5117,-0.2297,-6.92,7.2873,-5.395,-1.067
1764311828380,-4.5117,-0.2297,-6.92,7.2873,-5.395,-1.067
1764311828390,-0.5168,1.9017,-15.7717,2.6345,2.003,0.1101
1764311828400,-0.5168,1.9017,-15.7717,2.6345,2.003,0.1101
1764311828410,-0.5168,1.9017,-15.7717,0.0415,3.6614,0.029
1764311828420,1.212,3.597,-15.7974,0.0415,3.6614,0.029
1764311828430,1.212,3.597,-15.7974,0.7924,0.5414,-0.5513
1764311828440,-1.139,1.8006,-10.337,0.7924,0.5414,-0.5513
1764311828450,-1.139,1.8006,-10.337,1.8485,-0.7068,-0.2191
1764311828460,-1.7515,1.4901,-10.2634,1.8485,-0.7068,-0.2191
1764311828470,-1.7515,1.4901,-10.2634,1.8485,-0.7068,-0.2191
1764311828480,1.2712,3.2877,-14.2152,1.0973,0.9038,0.4528
1764311828490,1.2712,3.2877,-14.2152,1.0973,0.9038,0.4528
1764311828500,4.4477,5.0836,-17.3958,-0.8173,3.2709,0.711
1764311828510,4.4477,5.0836,-17.3958,-0.8173,3.2709,0.711
1764311828520,6.1753,5.7296,-15.676,-2.8552,5.0028,0.5815
1764311828530,6.1753,5.7296,-15.676,-2.8552,5.0028,0.5815
1764311828540,6.1753,5.7296,-15.676,-4.6673,7.0993,0.4615
1764311828550,6.7609,5.9456,-12.4522,-4.6673,7.0993,0.4615
1764311828560,6.7609,5.9456,-12.4522,-6.0772,9.2861,0.347
1764311828570,7.8754,6.3631,-9.2524,-6.0772,9.2861,0.347
1764311828580,7.8754,6.3631,-9.2524,-6.0772,9.2861,0.347
1764311828590,9.8524,7.1192,-6.0299,-7.0611,11.2352,0.0069
1764311828600,9.8524,7.1192,-6.0299,-7.0611,11.2352,0.0069
1764311828610,10.5799,7.0696,-2.0435,-7.6952,13.1186,-0.75
1764311828620,10.5799,7.0696,-2.0435,-7.6952,13.1186,-0.75
1764311828630,6.5629,4.7396,-1.1785,-7.2197,13.7891,-1.5276
1764311828640,6.5629,4.7396,-1.1785,-7.2197,13.7891,-1.5276
1764311828650,1.7402,3.7549,-1.9507,-5.4485,10.8752,-1.6464
1764311828660,1.7402,3.7549,-1.9507,-5.4485,10.8752,-1.6464
1764311828670,-0.6078,2.9701,2.1709,-3.158,5.4182,-1.5942
1764311828680,-0.6078,2.9701,2.1709,-3.158,5.4182,-1.5942
1764311828690,-0.6078,2.9701,2.1709,-0.9986,0.9316,-1.3186
1764311828700,-0.8626,2.5382,6.6168,-0.9986,0.9316,-1.3186
1764311828710,-0.8626,2.5382,6.6168,-0.1807,-0.3789,-0.6829
1764311828720,0.6185,3.3081,8.455,-0.1807,-0.3789,-0.6829
1764311828730,0.6185,3.3081,8.455,-0.4968,0.5687,-0.1657
1764311828740,1.9633,4.4812,8.1775,-0.4968,0.5687,-0.1657
1764311828750,1.9633,4.4812,8.1775,-0.4968,0.5687,-0.1657
1764311828760,2.5017,5.0315,7.7527,-0.7182,1.0928,0.0576
1764311828770,2.5017,5.0315,7.7527,-0.7182,1.0928,0.0576
1764311828780,2.607,5.1003,7.3567,-0.3147,0.3016,0.0941
1764311828790,2.607,5.1003,7.3567,-0.3147,0.3016,0.0941
1764311828800,3.4379,5.3713,7.9071,0.1767,-0.6619,0.1602
1764311828810,3.4379,5.3713,7.9071,0.1767,-0.6619,0.1602
1764311828820,3.4379,5.3713,7.9071,0.3154,-0.6342,0.2414
1764311828830,4.4871,5.869,7.5864,0.3154,-0.6342,0.2414
1764311828840,4.4871,5.869,7.5864,0.0704,-0.0121,0.2074
