Timestamp,ax,ay,az,gx,gy,gz
1764394088810,2.5089,3.478,12.3488,-0.7947,0.4265,-0.1413
1764394088820,2.5089,3.478,12.3488,-0.7947,0.4265,-0.1413
1764394088830,2.4419,3.3212,12.4319,0.0027,-0.1742,-0.1365
1764394088840,2.4419,3.3212,12.4319,0.0027,-0.1742,-0.1365
1764394088850,2.2576,3.6323,10.8598,0.6971,-0.3399,-0.1568
1764394088860,2.2576,3.6323,10.8598,0.6971,-0.3399,-0.1568
1764394088870,1.5296,3.8542,9.4355,0.8705,-0.1591,-0.171
1764394088880,1.5296,3.8542,9.4355,0.8705,-0.1591,-0.171
1764394088890,1.5296,3.8542,9.4355,0.661,0.2489,-0.0228
1764394088900,0.9368,4.1157,8.0895,0.661,0.2489,-0.0228
1764394088910,0.9368,4.1157,8.0895,0.035,0.9543,0.1356
1764394088920,1.9047,4.6343,6.6329,0.035,0.9543,0.1356
1764394088930,1.9047,4.6343,6.6329,-0.9726,1.6376,-0.0356
1764394088940,2.5364,4.6487,6.7908,-0.9726,1.6376,-0.0356
1764394088950,2.5364,4.6487,6.7908,-1.0174,0.7282,-0.387
1764394088960,2.0088,4.0594,11.7565,-1.0174,0.7282,-0.387
1764394088970,2.0088,4.0594,11.7565,-1.0174,0.7282,-0.387
1764394088980,2.0088,4.0594,11.7565,-0.018,0.6971,-0.7152
1764394088990,0.2471,3.8219,8.5412,-0.018,0.6971,-0.7152
1764394089000,-1.4106,2.9001,8.5537,-0.0379,0.1662,-0.5547
1764394089010,-1.4106,2.9001,8.5537,-0.0379,0.1662,-0.5547
1764394089020,-1.4106,2.9001,8.5537,-0.0195,-0.3228,-0.1051
1764394089030,-0.8985,3.4469,9.6622,-0.0195,-0.3228,-0.1051
1764394089040,-0.8985,3.4469,9.6622,-0.0195,-0.3228,-0.1051
