Timestamp,ax,ay,az,gx,gy,gz
1764393863350,0.4881,5.2714,7.3627,-0.4632,0.3516,-0.0165
1764393863360,0.4881,5.2714,7.3627,-0.4632,0.3516,-0.0165
1764393863370,0.1866,4.8144,8.54,-0.2352,-0.2954,0.0744
1764393863380,0.1866,4.8144,8.54,-0.2352,-0.2954,0.0744
1764393863390,0.5862,4.7498,9.6814,0.4165,-1.1014,0.1321
1764393863400,0.5862,4.7498,9.6814,0.4165,-1.1014,0.1321
1764393863410,0.8255,5.0297,8.7242,1.1142,-1.7373,0.1362
1764393863420,0.8255,5.0297,8.7242,1.1142,-1.7373,0.1362
1764393863430,1.8401,5.6638,7.858,1.2521,-1.991,0.2469
1764393863440,1.8401,5.6638,7.858,1.2521,-1.991,0.2469
1764393863450,5.068,6.8339,6.0275,0.359,-0.8554,0.1197
1764393863460,5.068,6.8339,6.0275,0.359,-0.8554,0.1197
1764393863470,0.7633,6.4582,7.8006,-0.6536,-0.3554,-0.4759
1764393863480,0.7633,6.4582,7.8006,-0.6536,-0.3554,-0.4759
1764393863490,0.0502,3.8883,9.5378,-0.6637,-0.1894,-0.1478
1764393863500,0.0502,3.8883,9.5378,-0.6637,-0.1894,-0.1478
