Timestamp,ax,ay,az,gx,gy,gz
1764311929560,1.1641,5.3677,8.3474,-0.0542,0.1326,-0.3067
1764311929570,1.1641,5.3677,8.3474,-0.0542,0.1326,-0.3067
1764311929580,-1.5057,4.3645,9.6126,0.1944,-0.3322,-0.2451
1764311929590,-1.5057,4.3645,9.6126,0.1944,-0.3322,-0.2451
1764311929600,-1.5057,4.3645,9.6126,1.1037,-1.4317,0.2463
1764311929610,-1.7432,3.4917,9.9523,1.1037,-1.4317,0.2463
1764311929620,-1.7432,3.4917,9.9523,2.4338,-3.8378,0.4754
1764311929630,-0.6999,3.0054,11.7105,2.4338,-3.8378,0.4754
1764311929640,-0.6999,3.0054,11.7105,4.9616,-7.6499,0.3193
1764311929650,0.3846,3.2189,12.1424,4.9616,-7.6499,0.3193
1764311929660,0.3846,3.2189,12.1424,4.9616,-7.6499,0.3193
1764311929670,1.3029,4.1695,8.2391,8.9017,-13.25,-0.2075
1764311929680,1.3029,4.1695,8.2391,8.9017,-13.25,-0.2075
1764311929690,2.0578,5.3246,2.7757,12.2271,-17.9051,-0.8662
1764311929700,2.0578,5.3246,2.7757,12.2271,-17.9051,-0.8662
1764311929710,2.5065,5.385,1.5571,13.4048,-19.3186,-1.6871
1764311929720,2.5065,5.385,1.5571,13.4048,-19.3186,-1.6871
1764311929730,2.5065,5.385,1.5571,12.5656,-16.7997,-2.7562
1764311929740,-1.5135,2.2702,1.2377,12.5656,-16.7997,-2.7562
1764311929750,-1.5135,2.2702,1.2377,9.3846,-10.1605,-2.6536
1764311929760,-6.186,-0.0317,-3.4887,9.3846,-10.1605,-2.6536
1764311929770,-6.186,-0.0317,-3.4887,3.9743,-0.7442,-1.4534
1764311929780,-5.5262,0.3284,-15.4397,3.9743,-0.7442,-1.4534
1764311929790,-5.5262,0.3284,-15.4397,3.9743,-0.7442,-1.4534
1764311929800,-1.9986,2.1356,-20.3294,-0.3774,4.2709,-0.6913
1764311929810,-1.9986,2.1356,-20.3294,-0.3774,4.2709,-0.6913
1764311929820,-3.3057,1.3412,-11.3575,-1.4429,2.5421,-0.9601
1764311929830,-3.3057,1.3412,-11.3575,-1.4429,2.5421,-0.9601
1764311929840,-5.3312,-0.1226,-5.2367,-0.1723,0.5208,-0.6804
1764311929850,-5.3312,-0.1226,-5.2367,-0.1723,0.5208,-0.6804
1764311929860,-5.3312,-0.1226,-5.2367,1.0887,0.4688,0.0363
1764311929870,-4.0822,0.8279,-9.5366,1.0887,0.4688,0.0363
1764311929880,-4.0822,0.8279,-9.5366,1.1643,0.5733,0.4638
1764311929890,-1.2574,1.9274,-15.0425,1.1643,0.5733,0.4638
1764311929900,-1.2574,1.9274,-15.0425,0.057,1.2324,0.5107
