Timestamp,ax,ay,az,gx,gy,gz
1764394063650,1.1809,8.3396,4.8592,0.0927,-0.0353,-0.0171
1764394063660,1.1809,8.3396,4.8592,0.1432,-0.0744,-0.0522
1764394063670,0.4528,8.1488,4.7348,0.1432,-0.0744,-0.0522
1764394063680,0.4528,8.1488,4.7348,0.1432,-0.0744,-0.0522
1764394063690,-0.332,7.8592,4.3753,0.1594,-0.1164,0.1006
1764394063700,-0.332,7.8592,4.3753,0.1594,-0.1164,0.1006
1764394063710,0.7525,8.4168,4.4841,-0.0131,0.009,0.3998
1764394063720,0.7525,8.4168,4.4841,-0.0131,0.009,0.3998
1764394063730,2.3432,8.9815,4.6648,-0.2404,0.2676,0.3535
1764394063740,2.3432,8.9815,4.6648,-0.2404,0.2676,0.3535
1764394063750,2.3432,8.9815,4.6648,-0.4869,0.4264,-0.0171
1764394063760,2.7661,8.9234,5.0405,-0.4869,0.4264,-0.0171
1764394063770,2.7661,8.9234,5.0405,-0.0764,-0.0389,-0.3926
1764394063780,1.4518,8.132,5.9707,-0.0764,-0.0389,-0.3926
1764394063790,1.4518,8.132,5.9707,0.3537,-0.4455,-0.3856
1764394063800,-0.1884,8.3109,4.3944,0.3537,-0.4455,-0.3856
1764394063810,-0.1884,8.3109,4.3944,0.3537,-0.4455,-0.3856
1764394063820,-0.1161,8.08,4.4189,0.2083,-0.593,-0.0469
1764394063830,-0.1161,8.08,4.4189,0.2083,-0.593,-0.0469
1764394063840,1.1474,8.528,4.8993,-0.1504,-0.2402,0.2326
1764394063850,1.1474,8.528,4.8993,-0.1504,-0.2402,0.2326
1764394063860,1.1474,8.528,4.8993,-0.4239,0.1645,0.2016
1764394063870,1.1474,8.528,4.8993,-0.4239,0.1645,0.2016
