Timestamp,ax,ay,az,gx,gy,gz
1764311819160,-0.7561,3.3978,7.3268,1.1315,-2.3057,-0.2002
1764311819170,-2.9336,2.8666,8.9085,1.6869,-3.6153,-0.0461
1764311819180,-2.4096,2.5962,9.1071,2.423,-4.6424,0.21
1764311819190,-1.9478,2.7278,8.6381,3.2768,-5.0041,0.4136
1764311819200,-0.6389,2.6297,8.5017,4.5103,-5.0041,0.4204
1764311819210,0.658,2.7781,7.9801,5.0041,-5.0041,0.2211
1764311819220,0.9523,3.0867,6.073,5.0041,-5.0041,0.1439
1764311819230,1.1749,3.4457,3.539,5.0041,-5.0041,0.1237
1764311819240,1.5434,4.0367,1.7874,5.0041,-5.0041,0.1413
1764311819250,2.479,5.1541,-0.122,5.0041,-5.0041,0.2057
1764311819260,3.125,5.1924,-1.0433,5.0041,-5.0041,0.1987
1764311819270,3.7113,4.8838,-2.1751,5.0041,-5.0041,0.1339
1764311819280,4.3717,4.3789,-2.8929,5.0041,-5.0041,-0.1367
1764311819290,4.4626,3.8453,-2.0291,5.0041,-5.0041,-0.5001
1764311819300,4.2616,3.6156,-1.9119,5.0041,-5.0041,-0.6014
1764311819310,3.6897,1.4859,-4.0056,5.0041,-5.0041,-0.8795
1764311819320,3.3236,1.0839,-6.5683,5.0041,-2.4132,-0.954
1764311819330,3.4672,0.8853,-9.7747,4.0129,0.1965,-0.9256
1764311819340,3.6969,1.1677,-12.9763,2.4196,2.5678,-0.889
1764311819350,2.6201,1.2969,-16.0606,1.2688,3.4836,-1.025
1764311819360,0.938,0.6843,-16.5918,1.003,2.7785,-1.0895
1764311819370,-0.524,-0.0144,-15.3954,1.2579,1.3013,-1.0148
1764311819380,-1.6822,-0.2752,-13.0026,1.7849,-0.1541,-0.7737
1764311819390,-1.7898,-0.5575,-11.8564,2.1137,-0.7712,-0.5501
1764311819400,-1.1509,-0.4164,-11.8947,2.2016,-0.8537,-0.2059
1764311819410,-0.7537,0.0957,-12.5408,1.9053,-0.37,0.024
1764311819420,0.1316,0.5503,-13.3089,1.3752,0.427,0.2173
1764311819430,1.1749,0.9954,-14.4024,0.8128,1.2159,0.3141
1764311819440,2.4838,1.8879,-16.6588,-0.188,2.379,0.3251
1764311819450,3.2064,2.077,-18.0706,-1.1449,3.2095,0.2766
1764311819460,3.4768,2.1129,-18.3171,-1.7572,3.6547,0.256
1764311819470,4.5033,2.5412,-17.1924,-3.1411,4.6058,0.2732
