Timestamp,ax,ay,az,gx,gy,gz
1764388647550,7.9358,1.7629,5.8164,2.5662,-1.5499,-1.4988
1764388647560,7.346,2.1452,5.4281,2.5662,-1.5499,-1.4988
1764388647570,7.346,2.1452,5.4281,3.0806,-2.5528,-1.7468
1764388647580,8.817,3.4229,4.392,3.0806,-2.5528,-1.7468
1764388647590,8.817,3.4229,4.392,3.4688,-3.9755,-2.2393
1764388647600,10.7599,4.6576,4.328,3.4688,-3.9755,-2.2393
1764388647610,10.7599,4.6576,4.328,3.9644,-5.6569,-3.0962
1764388647620,10.407,4.7396,4.8562,3.9644,-5.6569,-3.0962
1764388647630,10.407,4.7396,4.8562,3.9644,-5.6569,-3.0962
1764388647640,9.667,4.7839,3.9464,4.247,-6.4562,-3.7211
1764388647650,9.667,4.7839,3.9464,4.247,-6.4562,-3.7211
1764388647660,9.667,4.7839,3.9464,4.036,-6.4014,-4.0717
1764388647670,9.1645,5.5053,2.7194,4.036,-6.4014,-4.0717
1764388647680,9.1645,5.5053,2.7194,3.7825,-6.218,-4.455
1764388647690,6.7735,4.9418,2.2319,3.7825,-6.218,-4.455
1764388647700,6.7735,4.9418,2.2319,3.7623,-6.1416,-4.6122
1764388647710,3.6467,4.1904,1.2281,3.7623,-6.1416,-4.6122
1764388647720,3.6467,4.1904,1.2281,3.769,-6.1337,-4.5377
1764388647730,0.5635,3.3966,0.4337,3.769,-6.1337,-4.5377
1764388647740,0.5635,3.3966,0.4337,3.62,-5.8719,-4.2576
1764388647750,-2.455,2.5017,-0.6544,3.62,-5.8719,-4.2576
1764388647760,-2.455,2.5017,-0.6544,3.62,-5.8719,-4.2576
1764388647770,-5.1829,1.9765,-1.471,3.1783,-5.2736,-3.7102
1764388647780,-5.1829,1.9765,-1.471,3.1783,-5.2736,-3.7102
1764388647790,-7.4052,1.4752,-2.0973,2.5586,-4.4095,-2.9193
1764388647800,-7.4052,1.4752,-2.0973,2.5586,-4.4095,-2.9193
1764388647810,-7.4052,1.4752,-2.0973,1.6432,-3.0293,-1.9031
1764388647820,-8.3587,0.8423,-2.9844,1.6432,-3.0293,-1.9031
1764388647830,-8.3587,0.8423,-2.9844,0.3803,-1.2792,-0.8409
1764388647840,-8.3139,0.1531,-3.5671,0.3803,-1.2792,-0.8409
1764388647850,-8.3139,0.1531,-3.5671,-0.8528,0.1715,0.1658
1764388647860,-7.8389,0.2183,-2.8044,-0.8528,0.1715,0.1658
1764388647870,-7.8389,0.2183,-2.8044,-1.4777,0.8479,0.9756
1764388647880,-7.5242,0.2088,-1.4309,-1.4777,0.8479,0.9756
1764388647890,-7.5242,0.2088,-1.4309,-1.4988,1.113,1.7265
1764388647900,-9.1825,-0.2471,-0.1388,-1.4988,1.113,1.7265
1764388647910,-9.1825,-0.2471,-0.1388,-1.4988,1.113,1.7265
1764388647920,-9.1825,-0.2471,-0.1388,-1.7753,2.3714,3.0468
1764388647930,-11.9767,-1.7007,-0.8375,-1.7753,2.3714,3.0468
1764388647940,-11.9767,-1.7007,-0.8375,-3.4694,5.2805,5.3405
1764388647950,-12.146,-4.2371,-1.3669,-3.4694,5.2805,5.3405
1764388647960,-12.146,-4.2371,-1.3669,-6.2754,8.5061,8.2977
1764388647970,-6.7017,-8.5053,0.4325,-6.2754,8.5061,8.2977
1764388647980,-6.7017,-8.5053,0.4325,-9.5255,10.8593,10.9348
1764388647990,0.2841,-14.7206,4.7474,-9.5255,10.8593,10.9348
1764388648000,0.2841,-14.7206,4.7474,-13.0377,12.3303,12.4508
1764388648010,4.9926,-21.8064,12.5031,-13.0377,12.3303,12.4508
1764388648020,4.9926,-21.8064,12.5031,-15.931,13.6359,12.7078
1764388648030,8.3079,-26.6542,20.3516,-15.931,13.6359,12.7078
1764388648040,8.3079,-26.6542,20.3516,-15.931,13.6359,12.7078
1764388648050,8.257,-25.7689,29.6674,-17.7881,14.6772,11.2877
1764388648060,8.257,-25.7689,29.6674,-17.7881,14.6772,11.2877
1764388648070,8.257,-25.7689,29.6674,-16.2563,12.8312,8.3372
1764388648080,10.4357,-17.7673,44.7278,-16.2563,12.8312,8.3372
1764388648090,10.4357,-17.7673,44.7278,-6.9113,5.3726,4.0369
1764388648100,17.5633,-7.3298,42.8698,-6.9113,5.3726,4.0369
1764388648110,17.5633,-7.3298,42.8698,5.2376,-4.0039,-1.6133
1764388648120,8.4772,-14.7685,11.7613,5.2376,-4.0039,-1.6133
1764388648130,8.4772,-14.7685,11.7613,5.2376,-4.0039,-1.6133
1764388648140,-4.3101,-17.726,6.2177,6.8689,-8.3834,-3.8645
1764388648150,-4.3101,-17.726,6.2177,2.5501,-6.2889,-1.2485
1764388648160,-3.9015,-11.1446,15.5851,2.5501,-6.2889,-1.2485
1764388648170,-3.9015,-11.1446,15.5851,-0.5661,-0.584,1.498
1764388648180,1.858,-5.9228,19.3514,-0.5661,-0.584,1.498
1764388648190,1.858,-5.9228,19.3514,-0.5661,-0.584,1.498
1764388648200,6.4349,-3.8142,15.0335,-1.1692,3.4447,2.4761
1764388648210,6.4349,-3.8142,15.0335,-1.1692,3.4447,2.4761
1764388648220,6.4349,-3.8142,15.0335,-0.2607,3.3879,2.029
1764388648230,8.5723,-2.4491,9.8584,-0.2607,3.3879,2.029
1764388648240,8.5723,-2.4491,9.8584,1.4464,0.6341,0.6523
1764388648250,7.1898,-1.7527,6.2082,1.4464,0.6341,0.6523
1764388648260,7.1898,-1.7527,6.2082,2.6556,-2.4926,-0.7268
1764388648270,4.6211,-2.1978,6.5719,2.6556,-2.4926,-0.7268
1764388648280,4.6211,-2.1978,6.5719,2.899,-3.8859,-1.347
1764388648290,3.0867,-2.61,8.3767,2.899,-3.8859,-1.347
1764388648300,3.0867,-2.61,8.3767,2.5838,-3.4134,-1.3453
1764388648310,2.5029,-3.0419,9.0562,2.5838,-3.4134,-1.3453
1764388648320,2.5029,-3.0419,9.0562,2.5838,-3.4134,-1.3453
1764388648330,3.0054,-3.3661,8.5962,2.1078,-2.1579,-0.9985
1764388648340,3.0054,-3.3661,8.5962,2.1078,-2.1579,-0.9985
1764388648350,3.0054,-3.3661,8.5962,1.6322,-1.0518,-0.6454
1764388648360,4.0343,-3.2064,8.1517,1.6322,-1.0518,-0.6454
1764388648370,4.0343,-3.2064,8.1517,1.246,-0.241,-0.3871
1764388648380,5.2152,-2.924,6.7872,1.246,-0.241,-0.3871
1764388648390,5.2152,-2.924,6.7872,1.246,-0.241,-0.3871
