Timestamp,ax,ay,az,gx,gy,gz
1764311149670,4.0307,2.72,8.6315,0.0061,-0.0331,0.0049
1764311149680,4.0307,2.72,8.6315,0.0061,-0.0331,0.0049
1764311149690,3.8297,2.5089,8.6955,0.0228,-0.1106,-0.0191
1764311149700,3.8297,2.5089,8.6955,0.0228,-0.1106,-0.0191
1764311149710,3.8016,2.5603,8.9204,0.0982,-0.3444,0.0498
1764311149720,3.8016,2.5603,8.9204,0.0982,-0.3444,0.0498
1764311149730,4.4088,2.5831,9.271,0.2097,-0.6136,0.0554
1764311149740,4.4088,2.5831,9.271,0.2097,-0.6136,0.0554
1764311149750,4.9837,2.549,9.8602,0.4394,-0.8978,-0.0582
1764311149760,4.9837,2.549,9.8602,0.4394,-0.8978,-0.0582
1764311149770,4.9837,2.549,9.8602,0.6785,-0.5177,-0.0809
1764311149780,4.4183,3.052,7.2407,0.6785,-0.5177,-0.0809
1764311149790,4.4183,3.052,7.2407,0.2289,0.5841,0.0912
1764311149800,4.6696,4.13,4.0361,0.2289,0.5841,0.0912
1764311149810,4.6696,4.13,4.0361,0.2289,0.5841,0.0912
1764311149820,3.4008,2.3916,7.3316,-0.6463,0.1953,-0.1112
1764311149830,3.4008,2.3916,7.3316,-0.6463,0.1953,-0.1112
1764311149840,5.3055,2.854,10.6349,-0.6577,0.2601,0.0938
1764311149850,5.3055,2.854,10.6349,-0.6577,0.2601,0.0938
