Timestamp,ax,ay,az,gx,gy,gz
1764393075140,3.8746,0.9745,9.53,-0.4817,2.0264,0.2334
1764393075150,2.9115,0.8722,9.2201,-0.4817,2.0264,0.2334
1764393075160,2.9115,0.8722,9.2201,-0.7002,2.1983,0.2469
1764393075170,2.187,0.6748,9.9218,-0.7002,2.1983,0.2469
1764393075180,2.187,0.6748,9.9218,-0.5831,1.929,0.3842
1764393075190,2.7165,0.3751,10.319,-0.5831,1.929,0.3842
1764393075200,2.7165,0.3751,10.319,-0.3668,1.6102,0.3487
1764393075210,2.5089,0.3894,10.5398,-0.3668,1.6102,0.3487
1764393075220,2.5089,0.3894,10.5398,-0.0434,1.3224,0.1932
1764393075230,1.6642,0.1597,9.2716,-0.0434,1.3224,0.1932
1764393075240,1.6642,0.1597,9.2716,0.2489,0.792,0.0354
1764393075250,1.6642,0.1597,9.2716,0.2489,0.792,0.0354
1764393075260,0.2166,-0.0431,5.6405,0.2489,0.792,0.0354
1764393075270,0.2166,-0.0431,5.6405,0.7459,-1.2877,-0.1098
1764393075280,-2.5783,-0.9571,-1.5326,0.7459,-1.2877,-0.1098
1764393075290,-2.5783,-0.9571,-1.5326,2.4885,-8.2309,-0.1689
1764393075300,-1.346,-2.4371,-2.2935,2.4885,-8.2309,-0.1689
1764393075310,-1.346,-2.4371,-2.2935,6.9009,-19.206,0.3503
1764393075320,6.1334,0.2985,2.2253,6.9009,-19.206,0.3503
1764393075330,6.1334,0.2985,2.2253,12.6658,-26.6004,0.6768
1764393075340,6.0203,0.6622,-0.7645,12.6658,-26.6004,0.6768
1764393075350,6.0203,0.6622,-0.7645,14.8871,-26.1146,1.0443
1764393075360,9.8076,1.3944,-10.3974,14.8871,-26.1146,1.0443
1764393075370,9.8076,1.3944,-10.3974,11.4783,-20.2283,0.9473
1764393075380,9.8076,1.3944,-10.3974,11.4783,-20.2283,0.9473
1764393075390,13.2341,2.9079,-8.3426,11.4783,-20.2283,0.9473
1764393075400,13.2341,2.9079,-8.3426,4.5548,-7.9316,0.5854
1764393075410,14.3874,0.7071,-5.7733,4.5548,-7.9316,0.5854
1764393075420,14.3874,0.7071,-5.7733,-3.3682,8.2401,0.529
1764393075430,10.6499,-1.3878,-9.2124,-3.3682,8.2401,0.529
1764393075440,10.6499,-1.3878,-9.2124,-6.3915,13.8278,1.1034
1764393075450,11.3803,-0.9188,-4.4154,-6.3915,13.8278,1.1034
1764393075460,11.3803,-0.9188,-4.4154,-5.8263,12.761,2.044
1764393075470,17.3898,2.5059,0.1161,-5.8263,12.761,2.044
1764393075480,17.3898,2.5059,0.1161,-4.8623,12.084,1.9833
1764393075490,18.8267,3.5617,1.2843,-4.8623,12.084,1.9833
1764393075500,18.8267,3.5617,1.2843,-4.8012,11.8857,1.1571
1764393075510,18.8267,3.5617,1.2843,-4.8012,11.8857,1.1571
1764393075520,16.4865,2.7069,3.6335,-4.5323,10.9276,0.4131
1764393075530,16.4865,2.7069,3.6335,-4.5323,10.9276,0.4131
1764393075540,12.999,1.142,5.8373,-4.5323,10.9276,0.4131
1764393075550,12.999,1.142,5.8373,-3.5847,9.0154,0.0408
1764393075560,10.2568,0.128,7.1898,-3.5847,9.0154,0.0408
1764393075570,10.2568,0.128,7.1898,-2.3002,6.8156,-0.0553
1764393075580,8.2708,-1.1216,7.2215,-2.3002,6.8156,-0.0553
1764393075590,8.2708,-1.1216,7.2215,-1.2394,4.8234,-0.0695
1764393075600,6.3188,-0.9703,8.2158,-1.2394,4.8234,-0.0695
1764393075610,6.3188,-0.9703,8.2158,-0.179,2.4885,-0.0619
1764393075620,5.4664,-0.9176,8.9043,-0.179,2.4885,-0.0619
1764393075630,5.4664,-0.9176,8.9043,0.8725,1.0059,-0.1086
1764393075640,5.4664,-0.9176,8.9043,0.8725,1.0059,-0.1086
