Timestamp,ax,ay,az,gx,gy,gz
1764388702700,4.252,2.8307,8.0877,0.2269,-0.3375,-0.3341
1764388702710,2.881,2.8834,8.8176,0.1985,-0.6672,-0.3545
1764388702720,3.7591,2.7805,9.3344,0.3618,-0.7993,-0.29
1764388702730,3.6443,2.735,8.9013,0.5218,-0.9264,-0.2207
1764388702740,4.7402,2.8211,8.7697,0.6614,-1.2474,-0.1785
1764388702750,5.7691,3.0054,8.9587,0.7526,-1.5611,-0.2295
1764388702760,6.5228,3.3452,9.4804,0.8528,-1.8248,-0.3202
1764388702770,7.3029,3.4911,10.2772,1.0983,-2.166,-0.5388
1764388702780,7.5996,3.5294,10.5045,1.3092,-2.3697,-0.6968
1764388702790,7.5446,3.5079,10.2509,1.6379,-2.7162,-0.901
1764388702800,7.4752,3.3667,9.7819,1.8511,-2.9842,-0.9849
1764388702810,7.5446,3.4098,8.9563,2.1252,-3.4384,-1.0773
1764388702820,7.6762,3.6227,8.4299,2.2875,-3.8011,-1.1365
1764388702830,8.0423,3.7974,7.925,2.3979,-4.0885,-1.1811
1764388702840,8.5256,4.1803,7.3699,2.4655,-4.2846,-1.2259
1764388702850,8.9707,4.6875,6.6568,2.4922,-4.4453,-1.3001
1764388702860,9.2459,5.1063,6.4152,2.5123,-4.6133,-1.4041
1764388702870,9.533,5.2427,6.4893,2.5791,-4.722,-1.5287
1764388702880,9.7173,5.2786,6.2668,2.6676,-4.7331,-1.6302
1764388702890,9.612,5.5681,5.3456,2.7802,-4.6884,-1.7827
1764388702900,9.3512,5.4197,4.2616,2.7863,-4.5862,-1.9077
1764388702910,9.1884,5.4724,3.0891,2.7104,-4.5241,-2.003
1764388702920,8.9827,5.5466,2.4072,2.6197,-4.5302,-2.0841
1764388702930,9.0377,5.3886,1.7204,2.5552,-4.5774,-2.1664
1764388702940,9.2985,5.7141,1.1773,2.5307,-4.7438,-2.2468
1764388702950,9.3847,6.262,1.3998,2.6234,-5.0041,-2.4332
