Timestamp,ax,ay,az,gx,gy,gz
1764311635620,1.7898,4.3382,7.2838,-0.1736,0.1746,0.1269
1764311635630,1.7898,4.3382,7.2838,-0.1736,0.1746,0.1269
1764311635640,2.2469,4.6277,6.4654,-0.5872,0.5172,0.2082
1764311635650,2.2469,4.6277,6.4654,-0.5872,0.5172,0.2082
1764311635660,3.4696,4.5966,6.3529,-1.1877,0.7573,0.0982
1764311635670,3.4696,4.5966,6.3529,-1.1877,0.7573,0.0982
1764311635680,4.063,4.7689,11.4425,-0.9586,0.4074,-0.173
1764311635690,4.063,4.7689,11.4425,-0.9586,0.4074,-0.173
1764311635700,3.1968,3.8309,10.5021,-0.4007,0.1926,-0.3659
1764311635710,3.1968,3.8309,10.5021,-0.4007,0.1926,-0.3659
1764311635720,1.3926,3.3763,10.7749,0.0993,0.0041,-0.3093
1764311635730,1.3926,3.3763,10.7749,0.0993,0.0041,-0.3093
1764311635740,1.0433,3.271,10.2604,0.458,-0.3019,-0.1666
1764311635750,1.0433,3.271,10.2604,0.458,-0.3019,-0.1666
1764311635760,1.2754,3.6754,9.0233,0.6477,-0.452,-0.0264
1764311635770,1.2754,3.6754,9.0233,0.6477,-0.452,-0.0264
1764311635780,1.9525,4.264,7.8556,0.6087,-0.4714,0.1393
1764311635790,1.9525,4.264,7.8556,0.6087,-0.4714,0.1393
