Timestamp,ax,ay,az,gx,gy,gz
1764312207340,0.0652,5.0572,7.617,0.4985,-1.3961,0.0559
1764312207350,0.0652,5.0572,7.617,0.4985,-1.3961,0.0559
1764312207360,-0.8441,4.4219,7.6301,0.9639,-2.0462,0.1886
1764312207370,-0.8441,4.4219,7.6301,0.9639,-2.0462,0.1886
1764312207380,0.8692,4.9693,6.7537,1.2688,-2.522,0.6643
1764312207390,0.8692,4.9693,6.7537,1.2688,-2.522,0.6643
1764312207400,1.4536,4.6582,7.0379,1.9265,-3.9673,0.569
1764312207410,1.4536,4.6582,7.0379,1.9265,-3.9673,0.569
1764312207420,1.4536,4.6582,7.0379,3.6594,-7.0617,0.3911
1764312207430,2.0387,4.7779,6.4618,3.6594,-7.0617,0.3911
1764312207440,2.0387,4.7779,6.4618,6.0805,-11.1958,0.1268
1764312207450,2.8983,5.0841,4.1456,6.0805,-11.1958,0.1268
1764312207460,2.8983,5.0841,4.1456,8.5003,-15.3509,-0.133
1764312207470,5.3773,6.7382,1.9448,8.5003,-15.3509,-0.133
1764312207480,5.3773,6.7382,1.9448,8.5003,-15.3509,-0.133
1764312207490,7.8024,7.992,2.0369,10.4104,-17.8098,-0.932
1764312207500,7.8024,7.992,2.0369,10.4104,-17.8098,-0.932
1764312207510,6.1866,6.2758,3.5462,11.0194,-16.9888,-2.3611
1764312207520,6.1866,6.2758,3.5462,11.0194,-16.9888,-2.3611
1764312207530,6.1866,6.2758,3.5462,9.8105,-12.4219,-3.222
1764312207540,-1.0445,1.5805,2.6339,9.8105,-12.4219,-3.222
1764312207550,-1.0445,1.5805,2.6339,6.1619,-3.7232,-2.3361
1764312207560,-6.3852,-1.5763,-8.5412,6.1619,-3.7232,-2.3361
1764312207570,-6.3852,-1.5763,-8.5412,1.9509,2.7248,-0.8913
1764312207580,-2.4467,0.8949,-19.6355,1.9509,2.7248,-0.8913
1764312207590,-2.4467,0.8949,-19.6355,0.3021,1.7045,-0.9797
1764312207600,-2.4275,0.8746,-16.7007,0.3021,1.7045,-0.9797
1764312207610,-2.4275,0.8746,-16.7007,0.3021,1.7045,-0.9797
1764312207620,-4.4536,-1.0499,-11.5537,0.4756,-0.0687,-0.8932
1764312207630,-4.4536,-1.0499,-11.5537,0.4756,-0.0687,-0.8932
1764312207640,-4.0487,-0.7149,-12.1537,0.7143,0.2947,-0.3868
1764312207650,-4.0487,-0.7149,-12.1537,0.7143,0.2947,-0.3868
1764312207660,-3.326,-0.2381,-15.6203,0.6519,0.8167,-0.0206
1764312207670,-3.326,-0.2381,-15.6203,0.6519,0.8167,-0.0206
1764312207680,-3.326,-0.2381,-15.6203,0.0232,0.9785,0.2608
1764312207690,-1.7629,0.719,-18.265,0.0232,0.9785,0.2608
1764312207700,-1.7629,0.719,-18.265,0.0232,0.9785,0.2608
1764312207710,-0.1406,1.7103,-18.2303,-1.3415,1.6002,0.4562
1764312207720,-0.1406,1.7103,-18.2303,-3.3245,3.5311,0.598
1764312207730,1.7671,3.2267,-15.9111,-3.3245,3.5311,0.598
1764312207740,1.7671,3.2267,-15.9111,-3.3245,3.5311,0.598
1764312207750,2.7147,4.4572,-12.4074,-5.0198,5.6655,0.5325
1764312207760,2.7147,4.4572,-12.4074,-5.0198,5.6655,0.5325
1764312207770,4.191,5.7093,-9.7693,-6.3194,7.9587,0.5431
1764312207780,4.191,5.7093,-9.7693,-6.3194,7.9587,0.5431
1764312207790,6.7908,6.9362,-7.48,-7.7198,10.8719,0.4201
1764312207800,6.7908,6.9362,-7.48,-7.7198,10.8719,0.4201
1764312207810,7.8138,7.0863,-5.3007,-8.9089,13.8876,-0.1327
1764312207820,7.8138,7.0863,-5.3007,-8.9089,13.8876,-0.1327
1764312207830,7.8138,7.0863,-5.3007,-9.1428,15.4237,-0.996
1764312207840,7.2915,6.2895,-2.2798,-9.1428,15.4237,-0.996
1764312207850,7.2915,6.2895,-2.2798,-7.8282,14.5351,-1.9233
1764312207860,4.2688,3.9703,1.8921,-7.8282,14.5351,-1.9233
1764312207870,4.2688,3.9703,1.8921,-5.2663,11.5347,-2.184
1764312207880,0.1119,2.0369,2.6847,-5.2663,11.5347,-2.184
1764312207890,0.1119,2.0369,2.6847,-5.2663,11.5347,-2.184
1764312207900,-4.2556,1.1629,1.2365,-2.6354,6.7412,-1.8874
1764312207910,-4.2556,1.1629,1.2365,-2.6354,6.7412,-1.8874
1764312207920,-6.1675,1.4231,2.4012,-0.5638,1.12,-1.1532
1764312207930,-6.1675,1.4231,2.4012,-0.5638,1.12,-1.1532
1764312207940,-6.1675,1.4231,2.4012,0.2334,-2.1603,-0.0544
1764312207950,-3.1537,2.607,6.1699,0.2334,-2.1603,-0.0544
1764312207960,-3.1537,2.607,6.1699,0.1245,-2.2886,0.6567
1764312207970,1.8203,5.0824,8.9336,0.1245,-2.2886,0.6567
1764312207980,1.8203,5.0824,8.9336,-0.1248,-0.974,0.4913
1764312207990,4.2341,6.6999,9.7418,-0.1248,-0.974,0.4913
1764312208000,4.2341,6.6999,9.7418,-0.1248,-0.974,0.4913
1764312208010,3.21,6.7035,8.254,-0.1991,0.1384,0.0286
1764312208020,3.21,6.7035,8.254,-0.1991,0.1384,0.0286
1764312208030,1.739,6.2453,7.1019,-0.2187,0.3561,-0.1203
1764312208040,1.739,6.2453,7.1019,-0.2187,0.3561,-0.1203
1764312208050,1.4548,6.1771,6.9506,-0.1228,-0.0739,0.0075
1764312208060,1.4548,6.1771,6.9506,-0.1228,-0.0739,0.0075
1764312208070,2.4293,6.3661,7.7348,0.0658,-0.6474,0.1666
1764312208080,2.4293,6.3661,7.7348,0.0658,-0.6474,0.1666
1764312208090,2.4293,6.3661,7.7348,0.3042,-1.0007,0.1565
1764312208100,4.6768,7.0158,8.3079,0.3042,-1.0007,0.1565
1764312208110,4.6768,7.0158,8.3079,0.2773,-0.6327,-0.2083
1764312208120,7.0271,7.9071,9.4929,0.2773,-0.6327,-0.2083
1764312208130,7.0271,7.9071,9.4929,-0.0351,0.9135,-0.741
1764312208140,6.0509,5.7494,10.809,-0.0351,0.9135,-0.741
1764312208150,6.0509,5.7494,10.809,-0.0351,0.9135,-0.741
1764312208160,3.0485,6.3488,6.3876,-0.0412,2.8298,-0.6771
1764312208170,3.0485,6.3488,6.3876,-0.0412,2.8298,-0.6771
1764312208180,0.941,6.6676,3.4229,-0.3071,2.6767,-0.4404
1764312208190,0.941,6.6676,3.4229,-0.3071,2.6767,-0.4404
1764312208200,1.748,6.4642,5.7601,-0.3071,2.6767,-0.4404
