Timestamp,ax,ay,az,gx,gy,gz
1764393890760,0.9416,5.0967,7.7175,-0.0406,0.014,0.0542
1764393890770,0.9416,5.0967,7.7175,-0.0406,0.014,0.0542
1764393890780,0.798,4.9741,8.1165,-0.0797,-0.0006,0.1364
1764393890790,0.798,4.9741,8.1165,-0.0797,-0.0006,0.1364
1764393890800,0.798,4.9741,8.1165,0.0302,-0.142,0.2427
1764393890810,1.3029,5.0853,8.6638,0.0302,-0.142,0.2427
1764393890820,1.3029,5.0853,8.6638,0.2289,-0.2466,0.2288
1764393890830,1.4512,5.0889,9.0006,0.2289,-0.2466,0.2288
1764393890840,1.4512,5.0889,9.0006,0.4224,-0.2164,0.2537
1764393890850,1.453,5.2343,8.5854,0.4224,-0.2164,0.2537
1764393890860,1.453,5.2343,8.5854,0.4224,-0.2164,0.2537
1764393890870,1.949,5.6507,7.9741,0.3303,0.0168,0.3238
1764393890880,1.949,5.6507,7.9741,0.3303,0.0168,0.3238
1764393890890,2.6177,6.3422,7.6475,-0.0182,0.4527,0.3196
1764393890900,2.6177,6.3422,7.6475,-0.0182,0.4527,0.3196
1764393890910,1.0899,5.6788,8.0746,-0.2926,0.5568,0.1135
1764393890920,1.0899,5.6788,8.0746,-0.2926,0.5568,0.1135
1764393890930,1.3478,4.7791,9.2183,-0.0593,0.1008,0.1807
1764393890940,1.3478,4.7791,9.2183,-0.0593,0.1008,0.1807
