Timestamp,ax,ay,az,gx,gy,gz
1764313108890,2.4197,3.7358,8.8666,0.1802,-0.2347,-0.137
1764313108900,2.0423,3.5719,8.7051,0.1802,-0.2347,-0.137
1764313108910,2.0423,3.5719,8.7051,0.2706,-0.4045,-0.1126
1764313108920,1.5505,3.4522,8.9695,0.2706,-0.4045,-0.1126
1764313108930,1.5505,3.4522,8.9695,0.3676,-0.3268,0.0878
1764313108940,2.0973,3.4947,8.802,0.3676,-0.3268,0.0878
1764313108950,2.0973,3.4947,8.802,0.3676,-0.3268,0.0878
1764313108960,2.1757,3.6485,8.3713,0.3749,-0.2098,0.1477
1764313108970,2.1757,3.6485,8.3713,0.3749,-0.2098,0.1477
1764313108980,2.1757,3.6485,8.3713,0.4927,-0.4791,0.1304
1764313108990,2.0183,3.457,8.3031,0.4927,-0.4791,0.1304
1764313109000,2.0183,3.457,8.3031,0.774,-1.0606,0.1358
1764313109010,2.5711,3.5527,9.7496,0.774,-1.0606,0.1358
1764313109020,2.5711,3.5527,9.7496,0.8364,-0.4157,0.2747
1764313109030,5.5334,4.2341,12.6311,0.8364,-0.4157,0.2747
1764313109040,5.5334,4.2341,12.6311,-0.4867,3.9801,0.3865
1764313109050,10.7629,7.0361,12.5163,-0.4867,3.9801,0.3865
1764313109060,10.7629,7.0361,12.5163,-3.6339,11.3451,-0.1626
1764313109070,13.459,9.5462,9.7328,-3.6339,11.3451,-0.1626
1764313109080,13.459,9.5462,9.7328,-3.6339,11.3451,-0.1626
1764313109090,9.5665,7.2586,4.8443,-6.7053,18.1974,-1.2973
1764313109100,9.5665,7.2586,4.8443,-6.7053,18.1974,-1.2973
1764313109110,9.5665,7.2586,4.8443,-6.5784,19.1802,-2.3211
1764313109120,-2.6339,1.011,-1.8473,-6.5784,19.1802,-2.3211
1764313109130,-2.6339,1.011,-1.8473,-2.5939,11.6515,-2.1802
1764313109140,-14.4586,-1.672,-9.271,-2.5939,11.6515,-2.1802
1764313109150,-14.4586,-1.672,-9.271,1.2175,0.737,-1.5168
1764313109160,-16.6062,-4.0373,-5.4987,1.2175,0.737,-1.5168
1764313109170,-16.6062,-4.0373,-5.4987,1.7811,-4.382,0.0299
1764313109180,-9.3751,-2.7266,3.0915,1.7811,-4.382,0.0299
