Timestamp,ax,ay,az,gx,gy,gz
1764311650760,2.1793,4.0451,8.7278,-0.0005,0.0165,-0.0724
1764311650770,2.1793,4.0451,8.7278,-0.0005,0.0165,-0.0724
1764311650780,2.1278,4.1456,8.6411,0.036,-0.0026,-0.0319
1764311650790,2.1278,4.1456,8.6411,0.0634,-0.0021,0.0185
1764311650800,2.3145,4.3585,8.1966,0.0634,-0.0021,0.0185
1764311650810,2.3145,4.3585,8.1966,0.0634,-0.0021,0.0185
1764311650820,2.3145,4.3585,8.1966,-0.0119,0.0067,0.0466
1764311650830,2.5543,4.3214,8.1775,-0.0119,0.0067,0.0466
1764311650840,2.5543,4.3214,8.1775,-0.0945,0.0386,0.0238
1764311650850,2.6285,4.2353,8.4945,-0.0945,0.0386,0.0238
1764311650860,2.6285,4.2353,8.4945,-0.1011,0.0739,-0.0018
1764311650870,2.5783,4.2766,8.4718,-0.1011,0.0739,-0.0018
1764311650880,2.5783,4.2766,8.4718,-0.1455,0.1921,-0.0153
1764311650890,2.1517,4.4518,7.8855,-0.1455,0.1921,-0.0153
1764311650900,2.1517,4.4518,7.8855,-0.1455,0.1921,-0.0153
1764311650910,2.1517,4.4518,7.8855,-0.3896,0.4678,0.017
1764311650920,2.3222,4.3131,6.8877,-0.883,0.653,-0.0414
1764311650930,2.3222,4.3131,6.8877,-0.883,0.653,-0.0414
1764311650940,3.7388,4.3232,8.4975,-0.883,0.653,-0.0414
1764311650950,3.7388,4.3232,8.4975,-0.7642,0.3558,-0.3351
1764311650960,4.94,5.0859,10.4166,-0.7642,0.3558,-0.3351
1764311650970,4.94,5.0859,10.4166,-0.1825,0.0687,-0.7882
1764311650980,3.2267,4.4859,10.2544,-0.1825,0.0687,-0.7882
1764311650990,3.2267,4.4859,10.2544,0.0979,0.1191,-0.888
1764311651000,0.4989,2.9013,9.463,0.0979,0.1191,-0.888
1764311651010,0.4989,2.9013,9.463,0.1516,0.113,-0.482
1764311651020,-0.807,2.2696,8.9767,0.1516,0.113,-0.482
1764311651030,-0.807,2.2696,8.9767,0.1516,0.113,-0.482
