Timestamp,ax,ay,az,gx,gy,gz
1764388677430,2.7105,3.6838,5.8606,1.0278,0.4881,-1.0818
1764388677440,2.7105,3.6838,5.8606,0.9022,0.5825,-0.9105
1764388677450,0.8931,3.4923,6.1992,0.9022,0.5825,-0.9105
1764388677460,0.8931,3.4923,6.1992,1.0001,0.6154,-0.3228
1764388677470,2.6034,4.4189,5.4784,1.0001,0.6154,-0.3228
1764388677480,2.6034,4.4189,5.4784,0.9774,0.4578,-0.1639
1764388677490,3.8871,5.3186,5.7075,0.9774,0.4578,-0.1639
1764388677500,3.8871,5.3186,5.7075,1.0212,0.4126,-0.2669
1764388677510,3.4247,5.5478,5.1846,1.0212,0.4126,-0.2669
1764388677520,3.4247,5.5478,5.1846,1.0212,0.4126,-0.2669
1764388677530,2.7595,5.7649,4.4662,0.8436,0.5209,-0.2503
1764388677540,2.7595,5.7649,4.4662,0.8436,0.5209,-0.2503
1764388677550,2.7595,5.7649,4.4662,0.5567,0.567,-0.1008
1764388677560,2.7488,6.2369,3.9416,0.5567,0.567,-0.1008
1764388677570,2.7488,6.2369,3.9416,0.2576,0.3845,0.0524
1764388677580,3.4917,6.6156,4.8144,0.2576,0.3845,0.0524
1764388677590,3.4917,6.6156,4.8144,0.0536,0.3874,0.1191
1764388677600,4.1539,6.9009,5.2098,0.0536,0.3874,0.1191
1764388677610,4.1539,6.9009,5.2098,-0.1703,0.5788,0.1003
1764388677620,4.0421,6.8853,5.2355,-0.1703,0.5788,0.1003
1764388677630,4.0421,6.8853,5.2355,-0.2824,0.5756,0.0707
1764388677640,3.7519,6.7035,5.9504,-0.2824,0.5756,0.0707
1764388677650,3.7519,6.7035,5.9504,-0.2824,0.5756,0.0707
1764388677660,3.7519,6.7035,5.9504,-0.066,0.2404,0.0548
1764388677670,3.5862,6.6221,6.9978,-0.066,0.2404,0.0548
1764388677680,3.5862,6.6221,6.9978,0.4995,-0.1643,0.0373
1764388677690,3.6006,6.8453,5.9426,0.4995,-0.1643,0.0373
1764388677700,3.6006,6.8453,5.9426,0.9598,-0.794,-0.026
1764388677710,3.7549,7.148,4.3023,0.9598,-0.794,-0.026
1764388677720,3.7549,7.148,4.3023,1.2917,-1.9702,-0.1891
1764388677730,4.9831,8.1655,3.8764,1.2917,-1.9702,-0.1891
