Timestamp,ax,ay,az,gx,gy,gz
1764311892590,3.4516,5.3504,8.3892,-0.1836,0.2246,-0.0732
1764311892600,3.4516,5.3504,8.3892,-0.0163,0.2156,-0.0961
1764311892610,2.2457,5.1338,8.5442,-0.0163,0.2156,-0.0961
1764311892620,2.2457,5.1338,8.5442,0.2611,0.1321,0.1084
1764311892630,2.2481,5.1619,7.3125,0.2611,0.1321,0.1084
1764311892640,2.2481,5.1619,7.3125,0.2611,0.1321,0.1084
1764311892650,2.6453,5.3695,7.5595,0.3758,-0.308,0.1981
1764311892660,2.6453,5.3695,7.5595,0.3758,-0.308,0.1981
1764311892670,2.412,4.9023,8.7182,0.5702,-0.6457,0.2118
1764311892680,2.412,4.9023,8.7182,0.5702,-0.6457,0.2118
1764311892690,1.5015,4.0905,8.8995,1.1529,-1.3404,0.281
1764311892700,1.5015,4.0905,8.8995,1.1529,-1.3404,0.281
1764311892710,1.5015,4.0905,8.8995,2.4668,-3.7787,0.3137
1764311892720,0.6138,3.2285,9.4325,2.4668,-3.7787,0.3137
1764311892730,0.6138,3.2285,9.4325,4.9749,-7.9849,0.1529
1764311892740,0.7352,3.3529,6.6485,4.9749,-7.9849,0.1529
1764311892750,0.7352,3.3529,6.6485,8.3323,-14.051,-0.2915
1764311892760,2.1739,4.666,2.056,8.3323,-14.051,-0.2915
1764311892770,2.1739,4.666,2.056,8.3323,-14.051,-0.2915
1764311892780,3.7262,5.7775,1.0158,11.4077,-19.01,-0.9774
1764311892790,3.7262,5.7775,1.0158,11.4077,-19.01,-0.9774
1764311892800,2.7099,3.728,0.8489,12.5452,-18.933,-1.7046
1764311892810,2.7099,3.728,0.8489,12.5452,-18.933,-1.7046
1764311892820,-0.6156,1.0415,-0.941,11.0388,-14.0655,-2.0076
1764311892830,-0.6156,1.0415,-0.941,11.0388,-14.0655,-2.0076
1764311892840,-0.6156,1.0415,-0.941,6.6523,-5.1404,-1.4624
1764311892850,-2.7218,-0.8788,-7.3095,6.6523,-5.1404,-1.4624
1764311892860,-2.7218,-0.8788,-7.3095,1.9129,3.1554,-0.6211
1764311892870,0.1496,0.5151,-18.9817,1.9129,3.1554,-0.6211
1764311892880,0.1496,0.5151,-18.9817,0.2786,2.087,-0.775
1764311892890,-0.4534,1.785,-16.7384,0.2786,2.087,-0.775
1764311892900,-0.4534,1.785,-16.7384,0.2786,2.087,-0.775
1764311892910,-1.8126,0.2249,-9.1107,1.2329,-1.0285,-0.8027
1764311892920,-1.8126,0.2249,-9.1107,1.2329,-1.0285,-0.8027
1764311892930,-2.918,0.2883,-11.9192,1.5377,0.0498,-0.3575
1764311892940,-2.918,0.2883,-11.9192,1.5377,0.0498,-0.3575
1764311892950,-0.4152,1.6923,-16.8251,0.3007,2.2914,0.3099
1764311892960,-0.4152,1.6923,-16.8251,0.3007,2.2914,0.3099
1764311892970,3.213,3.1424,-19.1031,-1.8944,4.5848,0.5652
1764311892980,3.213,3.1424,-19.1031,-1.8944,4.5848,0.5652
1764311892990,3.213,3.1424,-19.1031,-4.2423,6.6261,0.4717
1764311893000,4.1761,3.7645,-17.3737,-4.2423,6.6261,0.4717
1764311893010,4.1761,3.7645,-17.3737,-6.1836,8.6179,0.4439
1764311893020,5.4126,4.1904,-12.6712,-6.1836,8.6179,0.4439
1764311893030,5.4126,4.1904,-12.6712,-7.6126,10.8899,0.2766
1764311893040,7.928,5.1715,-8.1392,-7.6126,10.8899,0.2766
1764311893050,7.928,5.1715,-8.1392,-7.6126,10.8899,0.2766
1764311893060,9.2716,5.3629,-3.344,-8.3386,12.584,-0.3905
1764311893070,9.2716,5.3629,-3.344,-8.3386,12.584,-0.3905
1764311893080,8.6943,5.1284,0.7358,-7.6583,12.5087,-1.1606
1764311893090,8.6943,5.1284,0.7358,-7.6583,12.5087,-1.1606
1764311893100,6.0191,4.5452,2.0877,-5.9136,11.0906,-1.7092
1764311893110,6.0191,4.5452,2.0877,-5.9136,11.0906,-1.7092
1764311893120,6.0191,4.5452,2.0877,-4.0488,8.3739,-1.8595
1764311893130,2.9922,3.7472,3.9637,-4.0488,8.3739,-1.8595
1764311893140,2.9922,3.7472,3.9637,-2.2907,5.3258,-1.6266
1764311893150,0.475,3.5713,4.0534,-2.2907,5.3258,-1.6266
1764311893160,0.475,3.5713,4.0534,-2.2907,5.3258,-1.6266
1764311893170,0.0275,3.9416,5.6566,-1.1214,2.47,-1.2338
1764311893180,0.0275,3.9416,5.6566,-1.1214,2.47,-1.2338
1764311893190,0.6622,4.1671,8.2343,-0.5588,1.0806,-0.8267
1764311893200,0.6622,4.1671,8.2343,-0.5588,1.0806,-0.8267
1764311893210,1.072,4.5673,8.1852,-0.281,1.0408,-0.4482
1764311893220,1.072,4.5673,8.1852,-0.281,1.0408,-0.4482
1764311893230,1.4136,5.1045,6.9212,-0.1161,0.9801,-0.1587
1764311893240,1.4136,5.1045,6.9212,-0.1161,0.9801,-0.1587
1764311893250,1.4136,5.1045,6.9212,0.0803,0.3314,0.0014
1764311893260,2.0435,5.5819,5.7571,0.0803,0.3314,0.0014
1764311893270,2.0435,5.5819,5.7571,0.1458,-0.3051,0.0945
1764311893280,2.9611,5.7458,6.7268,0.1458,-0.3051,0.0945
1764311893290,2.9611,5.7458,6.7268,0.1161,-0.1578,0.1573
1764311893300,3.9003,5.9563,7.3286,0.1161,-0.1578,0.1573
1764311893310,3.9003,5.9563,7.3286,0.1161,-0.1578,0.1573
1764311893320,4.2174,6.1561,7.0768,-0.0264,0.4591,0.1223
1764311893330,4.2174,6.1561,7.0768,-0.0264,0.4591,0.1223
1764311893340,4.4429,6.3027,6.6969,-0.2527,1.066,0.0466
1764311893350,4.4429,6.3027,6.6969,-0.2527,1.066,0.0466
1764311893360,6.1878,7.1414,7.2245,-0.7443,1.9581,-0.1298
1764311893370,6.1878,7.1414,7.2245,-0.7443,1.9581,-0.1298
1764311893380,6.1878,7.1414,7.2245,-1.6718,3.8352,-0.5269
1764311893390,7.0002,6.5085,8.2301,-1.6718,3.8352,-0.5269
1764311893400,7.0002,6.5085,8.2301,-1.9103,4.4416,-0.91
