Timestamp,ax,ay,az,gx,gy,gz
1764311090270,3.2375,3.5629,8.2935,-0.1264,0.0799,-0.0082
1764311090280,3.2375,3.5629,8.2935,-0.1264,0.0799,-0.0082
1764311090290,3.1226,3.5486,8.5208,-0.1938,0.1121,-0.0029
1764311090300,3.1226,3.5486,8.5208,-0.1938,0.1121,-0.0029
1764311090310,3.0197,3.5581,8.5208,-0.2033,0.1967,-0.0044
1764311090320,3.0197,3.5581,8.5208,-0.2033,0.1967,-0.0044
1764311090330,3.1035,3.6347,8.6237,-0.2143,0.0698,0.0409
1764311090340,3.1035,3.6347,8.6237,-0.2143,0.0698,0.0409
1764311090350,3.4002,3.417,9.2148,-0.1458,-0.1498,0.0463
1764311090360,3.4002,3.417,9.2148,-0.1458,-0.1498,0.0463
1764311090370,3.1513,3.1226,9.4062,0.073,-0.3728,0.0481
1764311090380,3.1513,3.1226,9.4062,0.073,-0.3728,0.0481
1764311090390,2.8379,2.9121,9.277,0.3615,-0.7975,0.1588
1764311090400,2.8379,2.9121,9.277,0.3615,-0.7975,0.1588
1764311090410,3.4576,3.2734,9.4828,0.6304,-1.1015,0.1845
1764311090420,3.4576,3.2734,9.4828,0.6304,-1.1015,0.1845
1764311090430,3.941,3.7735,9.5354,0.7407,-1.0386,0.135
1764311090440,3.941,3.7735,9.5354,0.7407,-1.0386,0.135
1764311090450,3.5509,3.8836,7.2742,0.7178,-0.221,0.1755
1764311090460,3.5509,3.8836,7.2742,0.7178,-0.221,0.1755
1764311090470,6.9129,4.7593,3.7926,-0.026,1.4326,0.255
1764311090480,6.9129,4.7593,3.7926,-0.026,1.4326,0.255
1764311090490,2.8786,4.0415,2.9504,-1.67,1.2901,-0.795
1764311090500,2.8786,4.0415,2.9504,-1.67,1.2901,-0.795
1764311090510,2.0722,2.8546,9.8058,-2.1286,1.4401,-0.2669
1764311090520,2.0722,2.8546,9.8058,-2.1286,1.4401,-0.2669
1764311090530,4.1228,4.1252,9.2722,-1.3946,1.3781,0.314
1764311090540,4.1228,4.1252,9.2722,-1.3946,1.3781,0.314
