Timestamp,ax,ay,az,gx,gy,gz
1764311446100,1.8305,4.4937,7.9107,0.0573,-0.1388,-0.1897
1764311446110,1.8305,4.4937,7.9107,0.0573,-0.1388,-0.1897
1764311446120,1.7755,4.9053,7.5757,-0.0712,0.0018,-0.0194
1764311446130,1.7755,4.9053,7.5757,-0.0712,0.0018,-0.0194
1764311446140,2.4144,5.2714,6.9296,-0.3596,0.285,0.0096
1764311446150,2.4144,5.2714,6.9296,-0.3596,0.285,0.0096
1764311446160,4.0463,5.4532,6.1543,-0.823,0.2463,-0.1472
1764311446170,4.0463,5.4532,6.1543,-0.823,0.2463,-0.1472
1764311446180,5.2044,5.7236,11.1506,-0.246,-0.4007,-0.5779
1764311446190,5.2044,5.7236,11.1506,-0.246,-0.4007,-0.5779
1764311446200,3.0197,5.2092,9.9565,0.3436,-0.3322,-1.0012
1764311446210,3.0197,5.2092,9.9565,0.3436,-0.3322,-1.0012
1764311446220,0.5216,3.9027,8.339,0.3167,-0.2359,-0.6833
1764311446230,0.5216,3.9027,8.339,0.3167,-0.2359,-0.6833
1764311446240,-0.1627,3.5462,7.3914,0.1422,-0.2529,-0.3403
1764311446250,-0.1627,3.5462,7.3914,0.1422,-0.2529,-0.3403
