Timestamp,ax,ay,az,gx,gy,gz
1764393127690,4.8766,-7.133,4.9675,1.129,4.1273,-1.7532
1764393127700,3.4433,-6.8842,5.4054,1.135,3.9651,-1.5857
1764393127710,2.747,-6.8195,5.4915,1.2274,3.813,-1.3407
1764393127720,2.4263,-6.8387,5.269,1.3508,3.6065,-1.0779
1764393127730,2.1918,-6.5827,5.147,1.4969,3.3413,-0.8764
1764393127740,1.742,-6.463,4.855,1.6283,3.0988,-0.7381
1764393127750,1.1844,-6.3171,4.331,1.804,2.7498,-0.5331
1764393127760,0.8112,-5.9797,3.7567,2.0015,2.2292,-0.2737
1764393127770,0.7777,-5.6399,3.271,2.147,1.7512,-0.1078
1764393127780,0.6867,-5.3527,2.7637,2.2405,1.3876,-0.0073
1764393127790,0.4044,-4.8335,1.9286,2.2946,0.8326,0.1005
1764393127800,-0.0191,-4.3286,1.1797,2.2616,0.3702,0.17
1764393127810,-0.4379,-4.008,0.3924,2.1823,-0.17,0.2216
1764393127820,-1.3352,-3.7615,-0.7059,2.1382,-0.9329,0.2544
1764393127830,-2.8451,-3.8596,-2.2038,2.217,-2.1771,0.3152
1764393127840,-4.9484,-4.7617,-5.1206,2.5296,-4.1493,0.494
1764393127850,-6.4774,-5.3791,-7.6929,3.0186,-5.0041,0.7698
1764393127860,-7.011,-6.53,-9.1813,4.2362,-5.0041,1.4572
1764393127870,-5.6471,-7.2766,-8.0734,5.0041,-5.0041,2.1773
1764393127880,-3.2973,-7.5589,-5.6183,5.0041,-5.0041,2.8222
1764393127890,0.8231,-6.8315,-2.7135,5.0041,-5.0041,3.6678
1764393127900,3.6969,-5.6423,-3.0293,5.0041,-5.0041,4.0693
1764393127910,6.341,-4.0534,-5.5633,5.0041,-5.0041,4.1812
1764393127920,9.0664,-1.5051,-8.2648,5.0041,-5.0041,3.8513
1764393127930,10.3155,0.5671,-11.3611,5.0041,-5.0041,3.1252
1764393127940,10.0714,1.1246,-13.1773,5.0041,-5.0041,2.4641
1764393127950,10.6768,1.194,-15.6969,5.0041,-5.0041,1.8254
1764393127960,12.5671,1.3639,-17.9222,5.0041,-5.0041,1.2982
1764393127970,13.7252,0.1795,-15.7232,4.9556,-5.0041,0.6457
1764393127980,11.8445,-1.0385,-12.5527,0.6975,-2.9041,0.2413
1764393127990,7.6379,-3.9147,-10.3992,-3.5381,4.4915,-0.0414
1764393128000,3.4792,-6.1232,-11.1171,-5.0041,5.0041,-0.0541
1764393128010,-1.1198,-8.3557,-12.9404,-5.0041,5.0041,0.5133
1764393128020,0.0742,-6.451,-11.2032,-5.0041,5.0041,1.2653
1764393128030,3.5844,-2.7326,-8.071,-3.7021,3.3197,1.5693
1764393128040,7.8078,0.9763,-3.0197,-1.0056,0.2402,1.4224
1764393128050,8.7601,1.6247,-3.1968,0.4739,-0.5562,1.1214
1764393128060,8.6979,1.9693,-5.1996,0.9131,-0.2534,0.8538
1764393128070,7.7719,1.3711,-7.4417,0.6216,0.7346,0.6814
1764393128080,7.5709,0.8638,-9.4349,-0.1255,2.0343,0.6738
1764393128090,7.8389,1.0935,-9.6168,-0.8946,3.0982,0.6796
1764393128100,8.4036,1.206,-9.3416,-1.9745,4.6097,0.6301
1764393128110,8.5017,1.0361,-8.3414,-2.6253,5.0041,0.5896
1764393128120,8.2481,1.2299,-7.7408,-2.9485,5.0041,0.5591
1764393128130,8.2552,0.7513,-7.1521,-2.994,5.0041,0.5938
1764393128140,8.5424,0.4738,-6.6688,-2.8868,5.0041,0.6417
1764393128150,9.0425,0.4618,-5.6183,-2.6828,5.0041,0.7091
1764393128160,9.6718,0.2489,-4.5033,-2.387,5.0041,0.8134
1764393128170,10.392,0.0311,-4.1324,-2.209,5.0041,0.8957
1764393128180,11.8229,0.1005,-3.7807,-2.073,5.0041,0.9885
1764393128190,12.9093,0.3374,-3.6012,-2.0841,5.0041,0.9856
1764393128200,13.4333,0.347,-3.5533,-2.1712,5.0041,0.9291
1764393128210,13.7851,-0.0359,-3.3787,-2.4511,5.0041,0.836
1764393128220,13.5888,-0.3781,-2.7541,-2.7513,5.0041,0.8253
1764393128230,13.3663,-0.6245,-1.0863,-3.0525,5.0041,0.8115
1764393128240,13.3639,-1.2323,-0.2584,-3.1844,5.0041,0.7795
1764393128250,13.1773,-1.584,-0.9165,-3.3068,5.0041,0.7825
1764393128260,12.402,-1.4812,-1.8544,-3.6663,5.0041,0.7092
1764393128270,11.33,-1.3974,-1.7779,-3.939,5.0041,0.6012
1764393128280,10.2126,-1.3807,-1.3926,-4.074,5.0041,0.5394
1764393128290,8.7386,-1.5697,-0.9141,-4.1979,5.0041,0.5397
1764393128300,7.8078,-1.73,-0.3398,-4.2857,5.0041,0.5895
1764393128310,5.2546,-1.6678,7.2574,-4.204,5.0041,0.6619
