Timestamp,ax,ay,az,gx,gy,gz
1764393756500,1.5123,6.9595,6.3649,0.0356,0.0075,-0.0602
1764393756510,1.5123,6.9595,6.3649,0.0356,0.0075,-0.0602
1764393756520,1.2885,6.9218,6.4349,-0.0121,-0.0408,-0.0342
1764393756530,1.2885,6.9218,6.4349,-0.0121,-0.0408,-0.0342
1764393756540,1.337,6.6891,6.6269,-0.0247,-0.0953,0.0458
1764393756550,1.337,6.6891,6.6269,-0.0247,-0.0953,0.0458
1764393756560,1.7545,6.8662,6.6867,-0.0144,-0.1061,0.1263
1764393756570,1.7545,6.8662,6.6867,-0.0144,-0.1061,0.1263
1764393756580,1.925,6.9966,6.5946,0.0067,-0.1225,0.0983
1764393756590,1.925,6.9966,6.5946,0.0067,-0.1225,0.0983
1764393756600,1.925,6.9966,6.5946,-0.0079,-0.1327,0.0623
1764393756610,1.8197,6.9978,6.612,-0.0079,-0.1327,0.0623
1764393756620,1.8197,6.9978,6.612,-0.0063,-0.182,0.0551
1764393756630,1.7898,6.9171,6.8118,-0.0063,-0.182,0.0551
1764393756640,1.7898,6.9171,6.8118,-0.0063,-0.182,0.0551
1764393756650,1.8012,6.9165,6.7956,0.0241,-0.1469,0.0722
1764393756660,1.8012,6.9165,6.7956,0.0241,-0.1469,0.0722
1764393756670,1.94,7.0606,6.5839,0.029,-0.1184,0.1011
1764393756680,1.94,7.0606,6.5839,0.029,-0.1184,0.1011
1764393756690,1.9172,6.9392,6.4941,-0.0177,-0.108,0.0965
1764393756700,1.9172,6.9392,6.4941,-0.0177,-0.108,0.0965
1764393756710,2.0052,6.8782,6.7352,-0.0666,-0.108,0.0958
1764393756720,2.0052,6.8782,6.7352,-0.0666,-0.108,0.0958
1764393756730,2.0052,6.8782,6.7352,-0.0217,-0.1794,0.0629
1764393756740,1.9747,6.8483,6.8447,-0.0217,-0.1794,0.0629
1764393756750,1.9747,6.8483,6.8447,0.1086,-0.4247,0.031
1764393756760,1.7169,6.7382,6.8309,0.1086,-0.4247,0.031
1764393756770,1.7169,6.7382,6.8309,0.3175,-0.8955,0.0229
1764393756780,1.7707,6.8979,6.9212,0.3175,-0.8955,0.0229
1764393756790,1.7707,6.8979,6.9212,0.3175,-0.8955,0.0229
1764393756800,1.7384,7.2203,6.8183,0.5805,-1.3517,0.0392
1764393756810,1.7384,7.2203,6.8183,0.5805,-1.3517,0.0392
1764393756820,4.727,6.8925,6.3188,0.5605,-0.7146,0.1888
1764393756830,4.727,6.8925,6.3188,0.5605,-0.7146,0.1888
1764393756840,5.6501,7.9011,2.2935,-0.3056,1.5928,0.1199
1764393756850,5.6501,7.9011,2.2935,-0.3056,1.5928,0.1199
1764393756860,0.0203,7.1785,5.7541,-2.0082,1.2459,-0.6845
1764393756870,0.0203,7.1785,5.7541,-2.0082,1.2459,-0.6845
1764393756880,0.0203,7.1785,5.7541,-1.7755,0.6716,-0.2931
1764393756890,0.0203,7.1785,5.7541,-1.7755,0.6716,-0.2931
