Timestamp,ax,ay,az,gx,gy,gz
1764312832050,-0.0203,1.2957,9.0658,0.8833,-1.1109,0.0449
1764312832060,-0.0203,1.2957,9.0658,0.8833,-1.1109,0.0449
1764312832070,-0.0203,1.2957,9.0658,1.0869,-1.2524,0.4268
1764312832080,0.4463,1.0546,8.8738,1.0869,-1.2524,0.4268
1764312832090,0.4463,1.0546,8.8738,0.6466,-0.1765,1.1156
1764312832100,4.9232,3.2142,10.0355,0.6466,-0.1765,1.1156
1764312832110,4.9232,3.2142,10.0355,-1.3854,4.3478,0.9526
1764312832120,8.8008,5.988,7.3765,-1.3854,4.3478,0.9526
1764312832130,8.8008,5.988,7.3765,-5.192,10.5454,-0.2408
1764312832140,6.3811,3.9817,5.1841,-5.192,10.5454,-0.2408
1764312832150,6.3811,3.9817,5.1841,-8.2681,15.152,-1.27
1764312832160,1.2108,1.1677,3.9039,-8.2681,15.152,-1.27
1764312832170,1.2108,1.1677,3.9039,-8.2681,15.152,-1.27
1764312832180,-6.993,-4.3609,5.7571,-8.2642,14.8144,-1.9367
1764312832190,-6.993,-4.3609,5.7571,-8.2642,14.8144,-1.9367
1764312832200,-6.993,-4.3609,5.7571,-4.5612,9.2682,-1.4558
1764312832210,-12.6371,-6.1436,4.3262,-4.5612,9.2682,-1.4558
1764312832220,-12.6371,-6.1436,4.3262,0.2133,1.1999,-0.6506
1764312832230,-12.7238,-5.5496,3.8106,0.2133,1.1999,-0.6506
1764312832240,-12.7238,-5.5496,3.8106,1.9209,-2.5191,-0.0231
1764312832250,-8.7529,-3.923,5.0279,1.9209,-2.5191,-0.0231
1764312832260,-8.7529,-3.923,5.0279,0.1179,-0.8114,0.2509
1764312832270,-6.5593,-2.5621,5.4688,0.1179,-0.8114,0.2509
1764312832280,-6.5593,-2.5621,5.4688,-1.7732,1.2854,0.0848
1764312832290,-6.7908,-2.8534,7.0122,-1.7732,1.2854,0.0848
1764312832300,-6.7908,-2.8534,7.0122,-1.4856,0.9539,-0.2544
1764312832310,-7.5864,-3.7723,8.1805,-1.4856,0.9539,-0.2544
1764312832320,-7.5864,-3.7723,8.1805,-1.4856,0.9539,-0.2544
1764312832330,-7.541,-3.6455,7.3089,0.2911,-0.8433,-0.2848
1764312832340,-7.541,-3.6455,7.3089,0.2911,-0.8433,-0.2848
1764312832350,-7.541,-3.6455,7.3089,1.2347,-1.7559,-0.1665
1764312832360,-7.2915,-3.7502,6.0491,1.2347,-1.7559,-0.1665
1764312832370,-7.2915,-3.7502,6.0491,0.9578,-1.7248,0.0637
1764312832380,-6.4857,-3.1155,5.8128,0.9578,-1.7248,0.0637
1764312832390,-6.4857,-3.1155,5.8128,0.7599,-2.2775,0.0038
1764312832400,-6.1705,-2.6399,6.8195,0.7599,-2.2775,0.0038
1764312832410,-6.1705,-2.6399,6.8195,1.5656,-4.0632,-0.3009
1764312832420,-5.9593,-2.7135,7.8712,1.5656,-4.0632,-0.3009
1764312832430,-5.9593,-2.7135,7.8712,2.9019,-6.3947,-0.5365
1764312832440,-4.8371,-2.6142,8.8199,2.9019,-6.3947,-0.5365
1764312832450,-4.8371,-2.6142,8.8199,2.9019,-6.3947,-0.5365
1764312832460,-3.1651,-2.2301,10.9609,3.8691,-8.1674,-0.5933
1764312832470,-3.1651,-2.2301,10.9609,3.8691,-8.1674,-0.5933
1764312832480,-3.1651,-2.2301,10.9609,4.5774,-8.8039,-0.4775
1764312832490,-1.9238,-1.5362,13.3089,4.5774,-8.8039,-0.4775
1764312832500,-1.9238,-1.5362,13.3089,4.4889,-7.0317,-0.0238
