Timestamp,ax,ay,az,gx,gy,gz
1764310997350,1.4704,4.6313,8.4544,-0.0846,0.0727,0.042
1764310997360,1.4704,4.6313,8.4544,-0.0846,0.0727,0.042
1764310997370,1.4704,4.6313,8.4544,-0.0819,0.0145,0.079
1764310997380,1.4518,4.6122,8.6112,-0.0819,0.0145,0.079
1764310997390,1.4518,4.6122,8.6112,-0.0159,-0.0695,0.1051
1764310997400,1.5954,4.7312,8.6285,-0.0159,-0.0695,0.1051
1764310997410,1.5954,4.7312,8.6285,-0.0049,-0.056,0.1168
1764310997420,1.59,4.7025,8.8008,-0.0049,-0.056,0.1168
1764310997430,1.59,4.7025,8.8008,-0.0142,-0.1509,0.1242
1764310997440,1.4512,4.6104,8.8259,-0.0142,-0.1509,0.1242
1764310997450,1.4512,4.6104,8.8259,-0.0142,-0.1509,0.1242
1764310997460,1.8329,4.6516,8.936,0.0606,-0.4665,0.1585
1764310997470,1.8329,4.6516,8.936,0.0606,-0.4665,0.1585
1764310997480,2.0052,4.593,8.6967,0.1341,-0.6429,0.1767
1764310997490,2.0052,4.593,8.6967,0.1341,-0.6429,0.1767
1764310997500,2.857,4.0786,8.5819,0.1092,-0.4693,0.1891
1764310997510,2.857,4.0786,8.5819,0.1092,-0.4693,0.1891
1764310997520,2.857,4.0786,8.5819,-0.0797,1.5611,0.1226
1764310997530,4.1665,4.5398,5.5256,-0.0797,1.5611,0.1226
1764310997540,4.1665,4.5398,5.5256,-0.8262,1.0131,-0.6278
1764310997550,-1.7408,4.0409,8.2714,-0.8262,1.0131,-0.6278
1764310997560,-1.7408,4.0409,8.2714,-0.6035,0.0157,-0.2051
1764310997570,1.2233,5.0345,10.8891,-0.6035,0.0157,-0.2051
1764310997580,1.2233,5.0345,10.8891,-0.6035,0.0157,-0.2051
