Timestamp,ax,ay,az,gx,gy,gz
1764393736070,2.1835,6.0461,7.4764,0.0744,0.1935,0.0493
1764393736080,2.1835,6.0461,7.4764,0.0744,0.1935,0.0493
1764393736090,1.4979,5.8768,7.1192,0.0968,0.2071,0.0522
1764393736100,1.4979,5.8768,7.1192,0.0968,0.2071,0.0522
1764393736110,1.2168,5.7619,7.1163,0.0857,0.0515,0.1646
1764393736120,1.2168,5.7619,7.1163,0.0857,0.0515,0.1646
1764393736130,1.6875,5.8307,7.4991,0.0832,-0.0782,0.3012
1764393736140,1.6875,5.8307,7.4991,0.0832,-0.0782,0.3012
1764393736150,2.0166,5.7368,7.9232,0.1732,-0.2585,0.3231
1764393736160,2.0166,5.7368,7.9232,0.1732,-0.2585,0.3231
1764393736170,2.0166,5.7368,7.9232,0.3903,-0.5318,0.295
1764393736180,2.1882,5.8146,8.2648,0.3903,-0.5318,0.295
1764393736190,2.1882,5.8146,8.2648,0.6594,-0.6649,0.2714
1764393736200,2.5807,5.8893,8.4772,0.6594,-0.6649,0.2714
1764393736210,2.5807,5.8893,8.4772,0.7955,-0.0318,0.2291
1764393736220,2.8941,6.2704,7.5996,0.7955,-0.0318,0.2291
1764393736230,2.8941,6.2704,7.5996,0.7955,-0.0318,0.2291
1764393736240,4.2018,7.0863,6.2919,0.4091,0.7764,0.2315
1764393736250,4.2018,7.0863,6.2919,0.4091,0.7764,0.2315
1764393736260,1.9543,6.9308,6.8207,-0.3363,0.9682,0.0354
1764393736270,1.9543,6.9308,6.8207,-0.3363,0.9682,0.0354
1764393736280,1.3412,5.4526,8.1559,-0.4084,0.6787,0.0525
1764393736290,1.3412,5.4526,8.1559,-0.4084,0.6787,0.0525
1764393736300,1.3412,5.4526,8.1559,-0.4084,0.6787,0.0525
