Timestamp,ax,ay,az,gx,gy,gz
1764312892160,-1.4566,1.3268,9.3404,0.3961,-0.5687,-0.0845
1764312892170,-1.4566,1.3268,9.3404,0.4552,-0.728,-0.0118
1764312892180,-1.736,1.1629,10.1246,0.4552,-0.728,-0.0118
1764312892190,-1.736,1.1629,10.1246,0.5944,-0.7175,0.2482
1764312892200,-1.3675,1.319,9.5396,0.5944,-0.7175,0.2482
1764312892210,-1.3675,1.319,9.5396,0.5944,-0.7175,0.2482
1764312892220,-1.3675,1.319,9.5396,0.7228,-1.1298,0.3955
1764312892230,-0.984,1.3113,10.0487,0.7228,-1.1298,0.3955
1764312892240,-0.984,1.3113,10.0487,1.0745,-1.5884,0.4908
1764312892250,-0.597,1.669,10.2736,1.0745,-1.5884,0.4908
1764312892260,-0.597,1.669,10.2736,1.3491,-1.722,0.5353
1764312892270,0.472,2.2792,10.8108,1.3491,-1.722,0.5353
1764312892280,0.472,2.2792,10.8108,0.8485,-0.1269,0.6264
1764312892290,3.8046,4.017,10.9412,0.8485,-0.1269,0.6264
1764312892300,3.8046,4.017,10.9412,-1.5467,4.9984,0.4527
1764312892310,9.0335,7.1103,7.06,-1.5467,4.9984,0.4527
1764312892320,9.0335,7.1103,7.06,-5.4364,11.6315,-0.8462
1764312892330,7.742,5.61,3.4044,-5.4364,11.6315,-0.8462
1764312892340,7.742,5.61,3.4044,-5.4364,11.6315,-0.8462
1764312892350,-0.1131,1.2203,0.3745,-8.057,15.9793,-2.2869
1764312892360,-0.1131,1.2203,0.3745,-8.057,15.9793,-2.2869
1764312892370,-0.1131,1.2203,0.3745,-7.0304,14.1986,-2.8543
1764312892380,-8.8786,-3.6592,-1.413,-7.0304,14.1986,-2.8543
1764312892390,-8.8786,-3.6592,-1.413,-2.9204,6.4428,-2.4157
1764312892400,-15.2758,-5.272,-1.3161,-2.9204,6.4428,-2.4157
1764312892410,-15.2758,-5.272,-1.3161,0.8766,-1.9349,-1.5261
1764312892420,-13.4764,-6.7585,5.8367,0.8766,-1.9349,-1.5261
1764312892430,-13.4764,-6.7585,5.8367,1.2905,-2.6676,-0.379
1764312892440,-9.0401,-4.7605,7.413,1.2905,-2.6676,-0.379
1764312892450,-9.0401,-4.7605,7.413,-0.0464,-0.1225,-0.0214
1764312892460,-7.9412,-2.412,5.3569,-0.0464,-0.1225,-0.0214
1764312892470,-7.9412,-2.412,5.3569,-0.0464,-0.1225,-0.0214
1764312892480,-7.9412,-2.412,5.3569,-0.4111,0.0951,-0.3729
1764312892490,-9.9876,-3.3769,5.3904,-0.4111,0.0951,-0.3729
1764312892500,-9.9876,-3.3769,5.3904,0.2334,-1.1897,-0.3244
1764312892510,-10.1677,-3.9948,6.2058,0.2334,-1.1897,-0.3244
1764312892520,-10.1677,-3.9948,6.2058,0.8653,-2.1383,0.0441
1764312892530,-9.0269,-3.8716,7.1055,0.8653,-2.1383,0.0441
1764312892540,-9.0269,-3.8716,7.1055,1.4655,-2.8488,0.374
1764312892550,-7.4034,-2.8295,7.1611,1.4655,-2.8488,0.374
1764312892560,-7.4034,-2.8295,7.1611,2.0663,-3.6802,0.3496
1764312892570,-6.5623,-2.1458,6.8578,2.0663,-3.6802,0.3496
1764312892580,-6.5623,-2.1458,6.8578,2.3628,-4.2556,0.1468
1764312892590,-6.5019,-1.8556,6.5258,2.3628,-4.2556,0.1468
1764312892600,-6.5019,-1.8556,6.5258,2.3628,-4.2556,0.1468
1764312892610,-6.1986,-1.8413,8.2905,2.3451,-5.0263,0.0304
1764312892620,-6.1986,-1.8413,8.2905,2.3451,-5.0263,0.0304
1764312892630,-6.1986,-1.8413,8.2905,2.5879,-5.7693,0.0451
1764312892640,-5.0596,-1.6283,10.2891,2.5879,-5.7693,0.0451
1764312892650,-5.0596,-1.6283,10.2891,2.9431,-5.7689,0.1643
1764312892660,-3.3392,-1.051,11.187,2.9431,-5.7689,0.1643
1764312892670,-3.3392,-1.051,11.187,2.7061,-4.5581,0.3503
1764312892680,-1.4034,-0.1513,10.3753,2.7061,-4.5581,0.3503
1764312892690,-1.4034,-0.1513,10.3753,2.0789,-3.2965,0.326
1764312892700,-0.14,0.8453,10.7821,2.0789,-3.2965,0.326
1764312892710,-0.14,0.8453,10.7821,1.6823,-2.1171,0.1634
1764312892720,-0.2183,0.9936,10.273,1.6823,-2.1171,0.1634
1764312892730,-0.2183,0.9936,10.273,1.6823,-2.1171,0.1634
1764312892740,-0.2106,1.1354,8.9378,1.189,-0.8942,0.152
1764312892750,-0.2106,1.1354,8.9378,1.189,-0.8942,0.152
1764312892760,-0.2106,1.1354,8.9378,0.5176,0.0732,0.1961
1764312892770,-0.2118,1.4357,8.3061,0.5176,0.0732,0.1961
1764312892780,-0.2118,1.4357,8.3061,0.0739,0.5243,0.1318
1764312892790,-0.603,1.3436,7.8945,0.0739,0.5243,0.1318
1764312892800,-0.603,1.3436,7.8945,-0.038,0.3241,0.0774
1764312892810,-0.8154,1.1503,8.0465,-0.038,0.3241,0.0774
1764312892820,-0.8154,1.1503,8.0465,0.022,-0.087,0.0673
1764312892830,-0.6413,1.121,8.7673,0.022,-0.087,0.0673
1764312892840,-0.6413,1.121,8.7673,0.0374,-0.1932,0.0722
1764312892850,0.3176,1.3065,9.6401,0.0374,-0.1932,0.0722
1764312892860,0.3176,1.3065,9.6401,-0.0205,0.155,-0.0553
1764312892870,0.6173,1.7228,10.1964,-0.0205,0.155,-0.0553
1764312892880,0.6173,1.7228,10.1964,-0.0205,0.155,-0.0553
