Timestamp,ax,ay,az,gx,gy,gz
1764388600470,4.1061,2.9958,8.9348,-0.5315,-0.0128,-0.9247
1764388600480,2.4838,2.857,8.0088,-0.3749,-0.4023,-0.9994
1764388600490,2.6249,2.6369,8.3533,-0.1374,-0.9775,-0.9594
1764388600500,2.8379,2.747,7.9609,0.1883,-1.4626,-0.8772
1764388600510,3.6538,2.9815,7.7934,0.4494,-2.0085,-0.8453
1764388600520,4.6684,3.4768,7.7815,0.6959,-2.5378,-0.8812
1764388600530,5.4532,3.9051,7.7623,0.8967,-2.9054,-0.9603
1764388600540,6.195,4.2592,6.8865,1.1341,-3.3724,-1.1718
1764388600550,6.5085,4.2927,5.6877,1.2384,-3.8083,-1.3714
1764388600560,6.5348,4.118,4.6229,1.2617,-4.3478,-1.5453
1764388600570,6.4702,3.9242,3.874,1.2532,-4.9585,-1.6835
1764388600580,6.4774,3.8142,3.6969,1.2738,-5.0041,-1.7779
1764388600590,6.4295,3.6562,3.7831,1.4453,-5.0041,-1.8691
1764388600600,6.5204,3.4839,3.4217,1.7084,-5.0041,-1.9326
1764388600610,6.6879,3.3452,2.8546,2.0195,-5.0041,-1.9623
1764388600620,6.7286,3.5079,2.5723,2.3645,-5.0041,-1.9516
1764388600630,6.731,3.3643,2.3019,2.6267,-5.0041,-1.9219
1764388600640,6.5898,3.2662,1.9214,2.9454,-5.0041,-1.805
1764388600650,6.4678,3.2423,1.6654,3.1663,-5.0041,-1.6724
1764388600660,6.3458,3.0867,1.0792,3.3488,-5.0041,-1.5343
1764388600670,6.2142,3.0724,0.268,3.4773,-5.0041,-1.3865
1764388600680,6.14,2.8905,-0.4499,3.5406,-5.0041,-1.2569
1764388600690,6.2142,2.7541,-1.0744,3.56,-5.0041,-1.0829
1764388600700,6.6377,2.8044,-1.742,3.5329,-5.0041,-0.885
1764388600710,6.8315,2.9743,-1.9238,3.479,-5.0041,-0.735
1764388600720,6.7837,3.1274,-1.7946,3.3888,-5.0041,-0.6074
1764388600730,6.4869,3.3523,-1.7348,3.2978,-5.0041,-0.5237
1764388600740,5.7619,3.2327,-1.675,3.1125,-5.0041,-0.4484
1764388600750,4.1372,2.4933,-1.5888,2.7483,-5.0041,-0.3206
1764388600760,2.8403,2.0913,-1.4046,2.4344,-5.0041,-0.1742
1764388600770,0.9308,1.2586,-1.3113,1.9458,-4.2541,0.1043
1764388600780,-0.3733,0.4666,-1.6391,1.6247,-3.1568,0.3598
1764388600790,-1.6702,-0.3087,-2.1559,1.3018,-2.0549,0.7957
1764388600800,-1.651,-0.5958,-2.7709,1.2451,-1.23,1.496
1764388600810,-0.1627,-0.1651,-4.4076,1.4164,-0.8488,2.0331
1764388600820,1.7252,0.5384,-6.9655,1.5528,-0.6716,2.417
1764388600830,3.4337,1.2156,-8.7051,1.567,-0.6784,2.6116
1764388600840,5.5226,2.1272,-10.0355,1.509,-0.7124,2.6965
1764388600850,6.9392,2.9097,-11.5143,1.3019,-0.6984,2.5905
1764388600860,7.334,3.058,-11.9904,1.0151,-0.6648,2.4404
1764388600870,7.0349,3.0652,-11.7464,0.7283,-0.5945,2.2998
1764388600880,6.4343,2.747,-11.1075,0.5238,-0.5302,2.213
1764388600890,5.5681,2.6465,-9.521,0.3662,-0.5136,2.2043
1764388600900,5.5609,2.7781,-8.4586,0.465,-0.4869,2.2544
1764388600910,6.1113,3.125,-8.7529,0.6904,-0.4415,2.2996
1764388600920,6.7502,3.6036,-10.124,0.885,-0.4711,2.2759
1764388600930,7.2861,3.8046,-11.1362,0.9711,-0.5353,2.2216
