Timestamp,ax,ay,az,gx,gy,gz
1764311037830,2.0351,3.3559,8.8564,-0.0756,0.0344,-0.0081
1764311037840,2.0351,3.3559,8.8564,-0.0756,0.0344,-0.0081
1764311037850,2.2654,3.5569,9.0305,-0.11,0.1069,0.0599
1764311037860,2.2654,3.5569,9.0305,-0.11,0.1069,0.0599
1764311037870,2.4897,3.6832,9.2207,-0.0457,-0.0084,0.0505
1764311037880,2.4897,3.6832,9.2207,-0.0457,-0.0084,0.0505
1764311037890,2.4568,3.4014,9.8985,0.1097,-0.2352,0.013
1764311037900,2.4568,3.4014,9.8985,0.1097,-0.2352,0.013
1764311037910,2.0112,3.1825,10.1492,0.3951,-0.4939,0.04
1764311037920,2.0112,3.1825,10.1492,0.3951,-0.4939,0.04
1764311037930,2.0112,3.1825,10.1492,0.8296,-0.9523,0.1161
1764311037940,2.1535,3.2303,10.4297,0.8296,-0.9523,0.1161
1764311037950,2.1535,3.2303,10.4297,1.1174,-0.7588,0.183
1764311037960,1.9268,3.3529,8.3731,1.1174,-0.7588,0.183
1764311037970,1.9268,3.3529,8.3731,1.1174,-0.7588,0.183
1764311037980,3.6646,4.1234,6.1687,0.6443,-0.1203,0.3125
1764311037990,3.6646,4.1234,6.1687,0.6443,-0.1203,0.3125
1764311038000,4.2,5.3055,2.8122,-0.4525,1.2419,0.0286
1764311038010,4.2,5.3055,2.8122,-0.4525,1.2419,0.0286
1764311038020,1.9555,3.749,10.7821,-1.359,0.434,-0.5024
1764311038030,1.9555,3.749,10.7821,-1.359,0.434,-0.5024
1764311038040,1.9555,3.749,10.7821,-0.4519,0.6156,0.0313
1764311038050,4.0217,3.9272,9.6084,-0.4519,0.6156,0.0313
1764311038060,4.0217,3.9272,9.6084,-0.4519,0.6156,0.0313
