Timestamp,ax,ay,az,gx,gy,gz
1764311424030,2.0423,4.7581,8.4096,0.0712,-0.0893,0.0461
1764311424040,2.0423,4.7581,8.4096,0.0712,-0.0893,0.0461
1764311424050,2.0423,4.7581,8.4096,0.0548,0.0962,0.1214
1764311424060,2.2941,5.1482,7.6397,0.0548,0.0962,0.1214
1764311424070,2.2941,5.1482,7.6397,-0.1805,0.4656,0.1043
1764311424080,2.8917,5.519,6.347,-0.1805,0.4656,0.1043
1764311424090,2.8917,5.519,6.347,-0.719,0.5195,-0.0577
1764311424100,5.3408,5.8738,9.6844,-0.719,0.5195,-0.0577
1764311424110,5.3408,5.8738,9.6844,0.1042,-0.3027,-0.5606
1764311424120,4.0887,5.138,10.1629,0.1042,-0.3027,-0.5606
1764311424130,4.0887,5.138,10.1629,0.5606,-0.1712,-0.8106
1764311424140,0.4199,4.5356,8.0698,0.5606,-0.1712,-0.8106
1764311424150,0.4199,4.5356,8.0698,0.5606,-0.1712,-0.8106
1764311424160,-0.597,3.3817,7.0911,0.2503,-0.0883,-0.3691
1764311424170,-0.597,3.3817,7.0911,0.2503,-0.0883,-0.3691
1764311424180,-0.597,3.3817,7.0911,0.2503,-0.0883,-0.3691
