Timestamp,ax,ay,az,gx,gy,gz
1764393927200,0.5533,5.4664,7.1324,-0.2958,0.4757,-0.0513
1764393927210,0.5533,5.4664,7.1324,-0.3473,0.1802,0.0548
1764393927220,0.2136,5.1188,7.6128,-0.3473,0.1802,0.0548
1764393927230,0.2136,5.1188,7.6128,-0.0399,-0.4754,0.2027
1764393927240,1.0971,5.1655,9.1992,-0.0399,-0.4754,0.2027
1764393927250,1.0971,5.1655,9.1992,-0.0399,-0.4754,0.2027
1764393927260,1.5374,5.3779,9.7418,0.5617,-0.9296,0.0782
1764393927270,1.5374,5.3779,9.7418,0.5617,-0.9296,0.0782
1764393927280,2.0339,5.7428,8.924,0.938,-0.8543,-0.0188
1764393927290,2.0339,5.7428,8.924,0.938,-0.8543,-0.0188
1764393927300,4.4901,6.7777,7.4273,0.4823,0.2082,-0.011
1764393927310,4.4901,6.7777,7.4273,0.4823,0.2082,-0.011
1764393927320,4.4901,6.7777,7.4273,-0.5554,1.1422,-0.3873
1764393927330,-0.1741,6.3601,7.4357,-0.5554,1.1422,-0.3873
1764393927340,-0.1741,6.3601,7.4357,-0.5528,0.626,-0.1666
1764393927350,-0.7627,4.1904,9.6287,-0.5528,0.626,-0.1666
1764393927360,-0.7627,4.1904,9.6287,-0.5528,0.626,-0.1666
