Timestamp,ax,ay,az,gx,gy,gz
1764388741550,6.2046,4.398,7.9059,2.0369,-2.0733,-1.4204
1764388741560,5.8672,4.7115,7.5972,2.2717,-2.2648,-1.5423
1764388741570,5.4628,5.0321,7.2383,2.4338,-2.4299,-1.5687
1764388741580,5.324,5.348,6.7693,2.6099,-2.7332,-1.5458
1764388741590,5.7763,5.5011,6.3721,2.7127,-2.9606,-1.5374
1764388741600,6.4415,5.951,5.8289,2.7921,-3.2142,-1.5565
1764388741610,7.2383,6.7406,5.2331,2.8544,-3.5598,-1.6484
1764388741620,7.9633,7.2072,4.7833,2.926,-3.9303,-1.8016
1764388741630,8.5496,7.8485,4.6277,3.1223,-4.6995,-2.1203
1764388741640,8.5759,7.9322,4.7641,3.3466,-5.0041,-2.4097
1764388741650,8.2098,7.6618,4.6205,3.5624,-5.0041,-2.6565
1764388741660,7.8532,7.5087,4.142,3.6948,-5.0041,-2.8225
1764388741670,7.3244,7.5063,3.9362,3.7545,-5.0041,-2.9082
1764388741680,6.6855,7.2814,3.8501,3.8011,-5.0041,-2.9749
1764388741690,5.9797,7.1665,3.3021,3.8399,-5.0041,-3.0194
1764388741700,5.1876,6.9894,2.4574,3.8498,-5.0041,-3.0485
1764388741710,4.3406,6.719,1.3567,3.8145,-5.0041,-3.0794
1764388741720,3.5749,6.408,0.5384,3.7567,-5.0041,-3.0949
1764388741730,2.1799,5.8696,-0.603,3.6027,-5.0041,-3.0812
1764388741740,1.2347,5.4461,-1.0959,3.4645,-4.8898,-3.0264
1764388741750,0.4427,5.1637,-1.6008,3.2999,-4.7516,-2.934
1764388741760,-0.8207,4.922,-2.1631,2.961,-4.4955,-2.7209
1764388741770,-1.5912,4.6493,-2.3186,2.737,-4.2838,-2.576
1764388741780,-2.7087,4.3693,-2.479,2.3349,-3.8355,-2.2909
1764388741790,-3.4457,4.1731,-2.3904,1.9377,-3.3506,-1.9914
1764388741800,-3.929,3.9984,-2.4335,1.5168,-2.7657,-1.66
1764388741810,-4.1994,3.9673,-2.7302,1.0756,-2.142,-1.3508
1764388741820,-4.3669,3.9434,-2.9097,0.692,-1.6342,-1.1177
1764388741830,-4.5344,3.7352,-3.2303,0.0655,-0.8926,-0.8236
1764388741840,-4.6971,3.393,-3.1585,-0.478,-0.3013,-0.5838
