Timestamp,ax,ay,az,gx,gy,gz
1764311587170,3.655,5.0363,6.3631,-0.5513,0.5731,0.115
1764311587180,3.655,5.0363,6.3631,-0.5513,0.5731,0.115
1764311587190,3.655,5.0363,6.3631,-1.0731,0.927,-0.0903
1764311587200,4.1109,4.8413,7.3938,-1.0731,0.927,-0.0903
1764311587210,4.1109,4.8413,7.3938,-0.9888,0.2911,-0.2845
1764311587220,4.1791,4.4447,13.459,-0.9888,0.2911,-0.2845
1764311587230,4.1791,4.4447,13.459,0.451,-0.0565,-0.5034
1764311587240,3.2656,4.462,10.6116,0.451,-0.0565,-0.5034
1764311587250,3.2656,4.462,10.6116,0.9465,-0.5076,-0.6199
1764311587260,1.1904,4.3131,9.0293,0.9465,-0.5076,-0.6199
1764311587270,1.1904,4.3131,9.0293,0.9763,-0.526,-0.3604
1764311587280,0.2967,3.7011,6.7543,0.9763,-0.526,-0.3604
1764311587290,0.2967,3.7011,6.7543,0.5531,-0.4033,0.0771
1764311587300,0.2967,3.7011,6.7543,0.5531,-0.4033,0.0771
1764311587310,0.2967,3.7011,6.7543,0.0276,-0.1171,0.3874
