Timestamp,ax,ay,az,gx,gy,gz
1764311396980,2.2923,4.7169,8.1308,-0.0246,0.0194,0.0139
1764311396990,2.4682,4.7856,8.3384,-0.0246,0.0194,0.0139
1764311397000,2.4682,4.7856,8.3384,-0.0246,0.0194,0.0139
1764311397010,2.4682,4.7856,8.3384,-0.0214,0.0625,-0.013
1764311397020,2.1948,4.7342,8.2427,-0.0214,0.0625,-0.013
1764311397030,2.1948,4.7342,8.2427,-0.033,0.0785,0.0304
1764311397040,2.1458,4.6983,8.2056,-0.033,0.0785,0.0304
1764311397050,2.1458,4.6983,8.2056,-0.1214,0.2445,0.0539
1764311397060,2.592,4.8832,7.992,-0.1214,0.2445,0.0539
1764311397070,2.592,4.8832,7.992,-0.3483,0.662,-0.0316
1764311397080,3.0084,5.2726,7.5631,-0.3483,0.662,-0.0316
1764311397090,3.0084,5.2726,7.5631,-0.4307,0.2361,-0.1313
1764311397100,3.9517,4.9771,11.0441,-0.4307,0.2361,-0.1313
1764311397110,3.9517,4.9771,11.0441,0.5614,-0.3937,-0.4375
1764311397120,3.1789,5.0871,10.3496,0.5614,-0.3937,-0.4375
1764311397130,3.1789,5.0871,10.3496,1.0409,-0.6729,-0.5912
1764311397140,0.5821,4.2449,8.0554,1.0409,-0.6729,-0.5912
1764311397150,0.5821,4.2449,8.0554,1.0409,-0.6729,-0.5912
1764311397160,0.5821,4.2449,8.0554,0.7159,-0.4701,-0.2425
1764311397170,-0.1926,3.8315,6.5169,0.7159,-0.4701,-0.2425
1764311397180,-0.1926,3.8315,6.5169,0.7159,-0.4701,-0.2425
