Timestamp,ax,ay,az,gx,gy,gz
1764388503350,4.5942,2.467,8.8199,0.7825,-1.633,-0.7396
1764388503360,4.5942,2.467,8.8199,0.7825,-1.633,-0.7396
1764388503370,4.0367,2.6369,8.8104,1.0009,-2.1374,-0.6953
1764388503380,4.0367,2.6369,8.8104,1.0009,-2.1374,-0.6953
1764388503390,5.2283,3.0389,9.5521,1.2813,-2.7883,-0.5458
1764388503400,5.2283,3.0389,9.5521,1.2813,-2.7883,-0.5458
1764388503410,6.8483,3.8692,9.6263,1.686,-3.0404,-0.6377
1764388503420,6.8483,3.8692,9.6263,1.686,-3.0404,-0.6377
1764388503430,7.815,4.6804,8.4945,1.861,-3.315,-0.8057
1764388503440,7.815,4.6804,8.4945,1.861,-3.315,-0.8057
1764388503450,9.143,5.4413,7.5805,1.9745,-3.505,-1.0991
1764388503460,9.143,5.4413,7.5805,1.9745,-3.505,-1.0991
1764388503470,9.5617,5.6806,6.5659,2.1176,-3.819,-1.4453
1764388503480,9.5617,5.6806,6.5659,2.1176,-3.819,-1.4453
1764388503490,9.813,5.6734,5.9294,2.3587,-4.4001,-1.7572
1764388503500,9.813,5.6734,5.9294,2.3587,-4.4001,-1.7572
1764388503510,10.4495,6.2357,5.257,2.7185,-5.0041,-2.0997
1764388503520,10.4495,6.2357,5.257,2.7185,-5.0041,-2.0997
1764388503530,10.1169,5.9821,4.0439,3.0084,-5.0041,-2.4925
1764388503540,10.1169,5.9821,4.0439,3.0084,-5.0041,-2.4925
1764388503550,9.5474,5.8624,2.723,3.3488,-5.0041,-2.806
1764388503560,9.5474,5.8624,2.723,3.3488,-5.0041,-2.806
1764388503570,8.7673,5.939,1.2012,3.5505,-5.0041,-3.0108
1764388503580,8.7673,5.939,1.2012,3.5505,-5.0041,-3.0108
1764388503590,8.2457,6.1974,-0.737,3.5826,-5.0041,-3.1611
1764388503600,8.2457,6.1974,-0.737,3.5826,-5.0041,-3.1611
1764388503610,7.1928,6.2357,-1.5601,3.5985,-5.0041,-3.3165
1764388503620,7.1928,6.2357,-1.5601,3.5985,-5.0041,-3.3165
1764388503630,6.262,6.1137,-0.7968,3.5267,-5.0041,-3.4431
1764388503640,6.262,6.1137,-0.7968,3.5267,-5.0041,-3.4431
1764388503650,2.7685,5.281,-1.06,3.0815,-5.0041,-3.3595
1764388503660,2.7685,5.281,-1.06,3.0815,-5.0041,-3.3595
1764388503670,-0.8638,4.2473,-2.1751,2.4951,-4.8194,-2.8101
1764388503680,-0.8638,4.2473,-2.1751,2.4951,-4.8194,-2.8101
1764388503690,-2.7087,4.0798,-2.8427,1.9737,-3.7041,-1.9902
1764388503700,-2.7087,4.0798,-2.8427,1.9737,-3.7041,-1.9902
