Timestamp,ax,ay,az,gx,gy,gz
1764393129300,5.1667,-3.393,11.0943,0.4094,0.3187,-0.0272
1764393129310,3.4134,-3.7077,12.3882,0.4094,0.3187,-0.0272
1764393129320,3.4134,-3.7077,12.3882,0.8832,0.3946,0.0751
1764393129330,3.5061,-3.8429,11.4185,0.8832,0.3946,0.0751
1764393129340,3.5061,-3.8429,11.4185,1.2949,0.8401,0.3728
1764393129350,3.3613,-3.1519,9.1759,1.2949,0.8401,0.3728
1764393129360,3.3613,-3.1519,9.1759,1.224,1.0091,0.4801
1764393129370,3.5474,-2.9611,9.082,1.224,1.0091,0.4801
1764393129380,3.5474,-2.9611,9.082,1.3002,0.6248,0.4762
1764393129390,3.5474,-2.9611,9.082,1.3002,0.6248,0.4762
1764393129400,3.5731,-3.0562,10.3837,1.3002,0.6248,0.4762
1764393129410,3.5731,-3.0562,10.3837,1.7037,0.3457,0.4371
1764393129420,3.4391,-3.1334,9.9858,1.7037,0.3457,0.4371
1764393129430,3.4391,-3.1334,9.9858,1.898,0.318,0.4742
1764393129440,3.4152,-3.0018,9.338,1.898,0.318,0.4742
1764393129450,3.4152,-3.0018,9.338,1.8108,0.3836,0.5075
1764393129460,3.4265,-2.793,8.8283,1.8108,0.3836,0.5075
1764393129470,3.4265,-2.793,8.8283,1.6373,0.3566,0.5214
1764393129480,3.9541,-2.2397,9.131,1.6373,0.3566,0.5214
1764393129490,3.9541,-2.2397,9.131,1.4633,0.3592,0.3975
1764393129500,4.2179,-1.8855,9.4869,1.4633,0.3592,0.3975
1764393129510,4.2179,-1.8855,9.4869,1.2194,0.7311,0.1658
1764393129520,4.2179,-1.8855,9.4869,1.2194,0.7311,0.1658
1764393129530,3.5336,-1.8556,8.9701,0.9206,1.1284,0.0139
1764393129540,3.5336,-1.8556,8.9701,0.9206,1.1284,0.0139
1764393129550,2.7314,-1.8963,8.7338,0.9206,1.1284,0.0139
1764393129560,2.7314,-1.8963,8.7338,0.7833,1.3102,-0.0318
1764393129570,2.4778,-1.6259,8.6321,0.7833,1.3102,-0.0318
1764393129580,2.4778,-1.6259,8.6321,0.8097,1.4664,-0.1188
1764393129590,1.6068,-1.6576,7.587,0.8097,1.4664,-0.1188
1764393129600,1.6068,-1.6576,7.587,0.7217,1.7747,-0.1978
1764393129610,0.2901,-1.8903,6.469,0.7217,1.7747,-0.1978
1764393129620,0.2901,-1.8903,6.469,0.5716,2.0438,-0.16
1764393129630,-0.9553,-2.0853,5.3228,0.5716,2.0438,-0.16
1764393129640,-0.9553,-2.0853,5.3228,0.4229,2.1922,0.0087
