Timestamp,ax,ay,az,gx,gy,gz
1764311558380,2.132,4.8694,7.59,0.1683,0.067,-0.0286
1764311558390,2.132,4.8694,7.59,0.1683,0.067,-0.0286
1764311558400,2.0483,5.3312,6.3841,-0.0447,0.2161,0.1301
1764311558410,2.0483,5.3312,6.3841,-0.0447,0.2161,0.1301
1764311558420,2.6441,5.5442,5.604,-0.5269,0.6177,0.2173
1764311558430,2.6441,5.5442,5.604,-0.5269,0.6177,0.2173
1764311558440,3.2542,5.8528,5.4748,-1.2036,0.8573,0.0892
1764311558450,3.2542,5.8528,5.4748,-1.2036,0.8573,0.0892
1764311558460,5.0082,5.2834,10.8156,-0.8818,0.1225,-0.0614
1764311558470,5.0082,5.2834,10.8156,-0.8818,0.1225,-0.0614
1764311558480,5.4891,6.0658,12.5767,0.0915,-0.4473,-0.7285
1764311558490,5.4891,6.0658,12.5767,0.0915,-0.4473,-0.7285
1764311558500,1.7324,4.1396,9.6455,0.7454,-0.0895,-0.7355
1764311558510,1.7324,4.1396,9.6455,0.7454,-0.0895,-0.7355
1764311558520,0.4929,4.142,8.6859,0.8621,-0.5426,-0.3638
1764311558530,0.4929,4.142,8.6859,0.8621,-0.5426,-0.3638
1764311558540,0.6173,4.4028,7.0612,0.7834,-0.5264,-0.0993
1764311558550,0.6173,4.4028,7.0612,0.7834,-0.5264,-0.0993
