Timestamp,ax,ay,az,gx,gy,gz
1764388558820,3.326,5.8481,7.9938,0.3167,-0.609,-0.0075
1764388558830,3.326,5.8481,7.9938,0.3167,-0.609,-0.0075
1764388558840,3.1478,5.5065,7.928,0.1416,-0.6251,0.0987
1764388558850,2.455,5.333,8.3157,0.1416,-0.6251,0.0987
1764388558860,2.455,5.333,8.3157,0.1416,-0.6251,0.0987
1764388558870,2.455,5.333,8.3157,0.5669,-1.4838,0.2755
1764388558880,4.7091,6.2465,8.8696,0.5669,-1.4838,0.2755
1764388558890,4.7091,6.2465,8.8696,1.5768,-2.8931,-0.1255
1764388558900,5.9545,7.2682,9.1663,1.5768,-2.8931,-0.1255
1764388558910,5.9545,7.2682,9.1663,2.8717,-4.311,-0.8163
1764388558920,5.7972,7.2981,7.8772,2.8717,-4.311,-0.8163
1764388558930,5.7972,7.2981,7.8772,3.8423,-5.4851,-1.3412
1764388558940,6.8512,8.3797,5.2546,3.8423,-5.4851,-1.3412
1764388558950,6.8512,8.3797,5.2546,4.2576,-6.6383,-1.9435
1764388558960,8.0219,9.4134,3.8273,4.2576,-6.6383,-1.9435
1764388558970,8.0219,9.4134,3.8273,4.2576,-6.6383,-1.9435
1764388558980,8.0219,9.4134,3.8273,4.247,-7.2728,-2.5968
1764388558990,7.6696,9.3529,3.99,4.247,-7.2728,-2.5968
1764388559000,6.7783,9.3541,3.5492,4.0885,-7.0604,-3.0314
1764388559010,6.7783,9.3541,3.5492,4.0885,-7.0604,-3.0314
1764388559020,6.7783,9.3541,3.5492,3.9326,-6.4457,-3.3233
1764388559030,5.3743,9.0449,2.0118,3.9326,-6.4457,-3.3233
1764388559040,5.3743,9.0449,2.0118,3.6386,-5.6584,-3.5062
1764388559050,3.4851,8.5292,0.0736,3.6386,-5.6584,-3.5062
1764388559060,3.4851,8.5292,0.0736,3.2347,-5.0118,-3.5262
1764388559070,1.7677,8.1751,-1.4961,3.2347,-5.0118,-3.5262
1764388559080,1.7677,8.1751,-1.4961,2.8265,-4.477,-3.4528
1764388559090,-0.3541,7.5631,-2.26,2.8265,-4.477,-3.4528
1764388559100,-0.3541,7.5631,-2.26,2.8265,-4.477,-3.4528
1764388559110,-2.2032,6.9583,-2.7547,2.3094,-3.7415,-3.178
1764388559120,-2.2032,6.9583,-2.7547,2.3094,-3.7415,-3.178
1764388559130,-3.4923,6.6311,-3.5306,1.719,-2.7687,-2.7377
1764388559140,-3.4923,6.6311,-3.5306,1.719,-2.7687,-2.7377
1764388559150,-3.4923,6.6311,-3.5306,1.1064,-1.815,-2.24
1764388559160,-3.9386,6.5976,-4.4853,1.1064,-1.815,-2.24
1764388559170,-3.9386,6.5976,-4.4853,0.5371,-1.0815,-1.81
1764388559180,-4.0211,6.548,-5.0501,0.5371,-1.0815,-1.81
1764388559190,-4.0211,6.548,-5.0501,0.0916,-0.6918,-1.4989
1764388559200,-3.8064,6.6796,-5.1769,0.0916,-0.6918,-1.4989
1764388559210,-3.8064,6.6796,-5.1769,-0.1747,-0.6312,-1.366
1764388559220,-3.6353,6.7555,-4.5242,-0.1747,-0.6312,-1.366
1764388559230,-3.6353,6.7555,-4.5242,-0.2853,-0.5591,-1.3347
1764388559240,-3.9709,6.6712,-3.6981,-0.2853,-0.5591,-1.3347
1764388559250,-3.9709,6.6712,-3.6981,-0.2853,-0.5591,-1.3347
1764388559260,-4.5769,6.4881,-3.6885,-0.3109,-0.3726,-1.2961
1764388559270,-4.5769,6.4881,-3.6885,-0.3109,-0.3726,-1.2961
1764388559280,-4.5769,6.4881,-3.6885,-0.3244,-0.3648,-1.2514
1764388559290,-5.141,6.0568,-3.9846,-0.3244,-0.3648,-1.2514
1764388559300,-5.141,6.0568,-3.9846,-0.3855,-0.5179,-1.1942
1764388559310,-5.5478,5.6584,-3.9529,-0.3855,-0.5179,-1.1942
1764388559320,-5.5478,5.6584,-3.9529,-0.5182,-0.6188,-1.1246
1764388559330,-6.3135,5.2463,-3.2046,-0.5182,-0.6188,-1.1246
1764388559340,-6.3135,5.2463,-3.2046,-0.677,-0.5101,-0.963
1764388559350,-7.2323,4.7886,-1.9753,-0.677,-0.5101,-0.963
1764388559360,-7.2323,4.7886,-1.9753,-0.8314,-0.0247,-0.618
1764388559370,-8.4162,4.3442,-1.3149,-0.8314,-0.0247,-0.618
1764388559380,-8.4162,4.3442,-1.3149,-0.8314,-0.0247,-0.618
1764388559390,-9.7256,3.7484,-1.4154,-1.1819,0.9352,-0.0217
1764388559400,-9.7256,3.7484,-1.4154,-1.1819,0.9352,-0.0217
1764388559410,-9.7256,3.7484,-1.4154,-2.0155,2.6235,0.921
1764388559420,-12.0006,2.6608,-1.6463,-2.0155,2.6235,0.921
1764388559430,-12.0006,2.6608,-1.6463,-3.879,5.5802,2.4151
1764388559440,-15.1956,1.2431,-1.9753,-3.879,5.5802,2.4151
1764388559450,-15.1956,1.2431,-1.9753,-6.8508,9.3296,4.6722
1764388559460,-16.8634,-1.3986,-1.605,-6.8508,9.3296,4.6722
1764388559470,-16.8634,-1.3986,-1.605,-10.4606,12.4972,7.4324
1764388559480,-12.728,-4.8371,2.3306,-10.4606,12.4972,7.4324
1764388559490,-12.728,-4.8371,2.3306,-13.7461,14.4781,9.3026
1764388559500,-5.9952,-8.729,11.2714,-13.7461,14.4781,9.3026
1764388559510,-5.9952,-8.729,11.2714,-15.9967,16.7594,9.6034
1764388559520,-1.8873,-8.6746,21.2866,-15.9967,16.7594,9.6034
1764388559530,-1.8873,-8.6746,21.2866,-15.9967,16.7594,9.6034
1764388559540,-0.1161,-7.2634,28.9448,-15.8336,17.8829,8.5816
1764388559550,-0.1161,-7.2634,28.9448,-15.8336,17.8829,8.5816
1764388559560,-0.1161,-7.2634,28.9448,-11.4879,13.8013,6.5011
1764388559570,6.4397,-0.5025,32.4975,-11.4879,13.8013,6.5011
1764388559580,6.4397,-0.5025,32.4975,-1.3712,2.2376,2.1565
1764388559590,7.8311,5.1446,18.8184,-1.3712,2.2376,2.1565
1764388559600,7.8311,5.1446,18.8184,5.9452,-8.7467,-2.5064
1764388559610,-3.1884,-1.4231,11.9432,5.9452,-8.7467,-2.5064
1764388559620,-3.1884,-1.4231,11.9432,4.5998,-9.0965,-2.0536
1764388559630,-5.004,-2.4682,19.8556,4.5998,-9.0965,-2.0536
1764388559640,-5.004,-2.4682,19.8556,1.0385,-1.4248,0.5256
1764388559650,-0.3673,1.1599,17.9384,1.0385,-1.4248,0.5256
1764388559660,-0.3673,1.1599,17.9384,1.0385,-1.4248,0.5256
1764388559670,1.9591,5.074,9.4295,-0.7222,3.7846,1.7191
1764388559680,1.9591,5.074,9.4295,-0.7222,3.7846,1.7191
1764388559690,1.9591,5.074,9.4295,-0.6072,2.6386,1.5588
