Timestamp,ax,ay,az,gx,gy,gz
1764393042550,3.1041,-0.1496,9.4391,0.0748,1.7775,-0.201
1764393042560,1.7755,-0.4098,9.0269,0.0748,1.7775,-0.201
1764393042570,1.7755,-0.4098,9.0269,-0.1086,2.3181,-0.1017
1764393042580,1.002,-0.3099,7.8497,-0.1086,2.3181,-0.1017
1764393042590,1.002,-0.3099,7.8497,-0.2359,2.2845,0.191
1764393042600,1.002,-0.3099,7.8497,-0.2359,2.2845,0.191
1764393042610,1.2873,0.3099,7.6935,-0.1213,1.5841,0.1289
1764393042620,1.2873,0.3099,7.6935,-0.1213,1.5841,0.1289
1764393042630,0.9248,0.332,7.8377,0.17,0.6675,-0.0793
1764393042640,0.9248,0.332,7.8377,0.17,0.6675,-0.0793
1764393042650,-0.1741,-0.3936,7.4022,0.17,0.6675,-0.0793
1764393042660,-0.1741,-0.3936,7.4022,0.4397,-0.1987,-0.1087
1764393042670,-1.3256,-0.7466,3.9996,0.4397,-0.1987,-0.1087
1764393042680,-1.3256,-0.7466,3.9996,0.9316,-2.5873,-0.0899
1764393042690,-4.0786,-2.1362,-2.8152,0.9316,-2.5873,-0.0899
1764393042700,-4.0786,-2.1362,-2.8152,2.6313,-9.9673,0.2782
1764393042710,0.7053,-2.3324,0.4002,2.6313,-9.9673,0.2782
1764393042720,0.7053,-2.3324,0.4002,7.1766,-20.4124,0.9248
1764393042730,9.7902,1.7007,4.9513,7.1766,-20.4124,0.9248
1764393042740,9.7902,1.7007,4.9513,13.2124,-27.0008,0.734
1764393042750,9.7902,1.7007,4.9513,13.2124,-27.0008,0.734
1764393042760,11.9803,4.1396,-0.0048,13.2124,-27.0008,0.734
1764393042770,11.9803,4.1396,-0.0048,15.5105,-27.0156,-0.1852
1764393042780,11.5268,4.5224,-6.8243,15.5105,-27.0156,-0.1852
1764393042790,11.5268,4.5224,-6.8243,12.0366,-21.345,-1.2472
1764393042800,7.7396,2.6237,-4.4524,12.0366,-21.345,-1.2472
1764393042810,7.7396,2.6237,-4.4524,5.0265,-8.5057,-1.0922
1764393042820,4.9639,-1.4435,-5.452,5.0265,-8.5057,-1.0922
1764393042830,4.9639,-1.4435,-5.452,-3.3848,8.4982,0.0673
1764393042840,3.7424,-2.1631,-8.9414,-3.3848,8.4982,0.0673
1764393042850,3.7424,-2.1631,-8.9414,-6.2688,13.7765,1.3399
1764393042860,6.4606,-0.8441,-5.7697,-6.2688,13.7765,1.3399
1764393042870,6.4606,-0.8441,-5.7697,-5.2736,11.7877,2.5384
1764393042880,6.4606,-0.8441,-5.7697,-5.2736,11.7877,2.5384
1764393042890,13.3388,2.4634,-0.6748,-4.0062,10.6216,2.6597
1764393042900,13.3388,2.4634,-0.6748,-4.0062,10.6216,2.6597
1764393042910,17.1356,4.1827,2.2313,-4.0062,10.6216,2.6597
1764393042920,17.1356,4.1827,2.2313,-3.658,11.558,2.1008
1764393042930,17.3336,4.6421,3.2794,-3.658,11.558,2.1008
1764393042940,17.3336,4.6421,3.2794,-3.6756,12.3796,1.4536
1764393042950,15.1866,3.9589,4.1061,-3.6756,12.3796,1.4536
1764393042960,15.1866,3.9589,4.1061,-3.4708,11.8523,0.9612
1764393042970,12.816,2.193,4.8239,-3.4708,11.8523,0.9612
1764393042980,12.816,2.193,4.8239,-2.866,10.0214,0.6394
1764393042990,10.2425,1.2108,5.4353,-2.866,10.0214,0.6394
1764393043000,10.2425,1.2108,5.4353,-2.1024,7.2595,0.2978
1764393043010,10.2425,1.2108,5.4353,-2.1024,7.2595,0.2978
1764393043020,10.2425,1.2108,5.4353,-2.1024,7.2595,0.2978
