Timestamp,ax,ay,az,gx,gy,gz
1764311438120,2.0542,5.0883,6.8644,-0.0608,0.2767,0.1367
1764311438130,2.0542,5.0883,6.8644,-0.4563,0.587,0.1483
1764311438140,2.5286,5.3186,6.4128,-0.4563,0.587,0.1483
1764311438150,2.5286,5.3186,6.4128,-0.9841,0.8942,0.0322
1764311438160,3.192,5.403,7.0074,-0.9841,0.8942,0.0322
1764311438170,3.192,5.403,7.0074,-1.146,0.525,-0.1724
1764311438180,3.5318,4.6851,11.7218,-1.146,0.525,-0.1724
1764311438190,3.5318,4.6851,11.7218,0.0533,-0.5203,-0.3734
1764311438200,3.4505,4.5763,12.2321,0.0533,-0.5203,-0.3734
1764311438210,3.4505,4.5763,12.2321,0.0533,-0.5203,-0.3734
1764311438220,3.4505,4.5763,12.2321,0.8743,-0.5134,-0.6623
1764311438230,0.466,4.4285,10.1264,0.8743,-0.5134,-0.6623
1764311438240,0.466,4.4285,10.1264,0.9391,-0.5047,-0.3545
1764311438250,-0.7932,3.2124,7.5888,0.9391,-0.5047,-0.3545
1764311438260,-0.7932,3.2124,7.5888,0.9391,-0.5047,-0.3545
