Timestamp,ax,ay,az,gx,gy,gz
1764313000090,1.9047,5.4126,7.4154,0.4218,-0.3149,-0.272
1764313000100,0.1029,5.214,8.3964,0.5576,-0.5747,-0.2543
1764313000110,0.2393,5.3839,7.7312,0.8103,-0.5967,-0.0281
1764313000120,0.8231,5.671,6.8315,0.9882,-0.9151,0.1614
1764313000130,1.6367,5.6638,6.5659,1.1325,-1.4403,0.1477
1764313000140,1.9238,5.793,6.9248,1.3445,-1.8941,0.0944
1764313000150,2.2134,5.8911,6.4008,1.7254,-2.4696,-0.018
1764313000160,2.144,5.8361,5.5394,2.209,-3.3767,-0.1996
1764313000170,1.9597,5.927,5.5657,2.784,-4.5456,-0.3667
1764313000180,1.6415,5.8193,6.0491,3.4021,-5.0041,-0.4508
1764313000190,1.4357,5.6495,6.1352,3.9266,-5.0041,-0.4687
1764313000200,1.4189,5.7356,5.8792,4.1659,-5.0041,-0.3378
1764313000210,1.9645,6.7214,5.9988,3.9079,-4.5994,0.0353
1764313000220,3.4337,7.8891,5.123,2.8871,-2.155,0.5424
1764313000230,5.726,8.7553,3.7424,0.9823,1.4303,0.9914
1764313000240,9.0832,9.4397,0.4522,-1.5082,5.0041,1.2404
1764313000250,12.3422,11.5334,-2.534,-4.2573,5.0041,1.0765
1764313000260,12.3518,12.6437,-1.206,-5.0041,5.0041,0.6942
1764313000270,10.8203,12.4522,2.1966,-5.0041,5.0041,0.1489
1764313000280,9.8321,11.3396,2.9862,-5.0041,5.0041,-0.2129
1764313000290,7.5446,10.0164,3.1418,-5.0041,5.0041,-0.8277
1764313000300,4.678,8.2361,2.6943,-5.0041,5.0041,-1.3496
1764313000310,1.4166,5.9031,1.474,-5.0041,5.0041,-1.6686
1764313000320,-2.3737,3.3547,0.4331,-5.0041,5.0041,-1.8135
1764313000330,-5.7691,1.1246,0.2201,-5.0041,5.0041,-1.8292
1764313000340,-8.796,-0.6102,0.6485,-5.0041,5.0041,-1.8166
1764313000350,-11.0979,-2.0435,0.7729,-3.3927,5.0041,-1.8289
1764313000360,-12.6078,-2.9504,1.6487,-1.4035,2.9161,-1.8361
1764313000370,-13.1414,-3.8668,3.4146,0.2469,-0.474,-1.7672
1764313000380,-13.017,-4.666,5.2116,1.2471,-2.5907,-1.5087
1764313000390,-12.0622,-4.5846,7.5135,1.5983,-3.2941,-1.0217
1764313000400,-10.5045,-3.6634,8.4873,1.44,-2.822,-0.5765
1764313000410,-9.0066,-2.3378,8.138,0.9316,-1.8465,-0.2677
1764313000420,-8.0518,-0.9117,7.8652,0.3068,-0.8763,-0.1443
1764313000430,-7.8844,-0.0024,7.5805,-0.1709,-0.1874,-0.1768
1764313000440,-8.2528,0.5145,7.5063,-0.3285,-0.0415,-0.2585
1764313000450,-8.6453,0.4834,7.5517,-0.1877,-0.4216,-0.3589
1764313000460,-9.0664,0.2225,7.8389,0.2103,-1.2317,-0.4317
1764313000470,-9.2937,-0.055,8.3175,0.8073,-2.2481,-0.4481
1764313000480,-9.2004,-0.2273,8.284,1.3486,-3.127,-0.4299
1764313000490,-8.875,-0.3805,8.1284,2.1544,-4.5257,-0.3488
1764313000500,-8.1595,-0.2847,7.7575,2.7289,-5.0041,-0.2779
1764313000510,-7.0253,-0.0526,7.7288,3.2614,-5.0041,-0.259
1764313000520,-5.4915,0.5049,8.6931,3.8433,-5.0041,-0.3451
1764313000530,-4.3932,0.9284,9.9111,4.3885,-5.0041,-0.4745
1764313000540,-2.7517,1.2897,11.5214,5.0041,-5.0041,-0.6982
1764313000550,-1.3519,1.7827,12.3039,5.0041,-5.0041,-0.9296
1764313000560,-0.3039,2.3665,12.5791,5.0041,-5.0041,-1.1474
1764313000570,-0.0479,3.2255,12.7346,5.0041,-5.0041,-1.2187
1764313000580,0.2776,3.5557,11.6435,5.0041,-5.0041,-1.1066
1764313000590,0.9547,4.5464,10.4207,5.0041,-5.0041,-0.9087
1764313000600,1.6439,5.269,9.5928,5.0041,-5.0041,-0.7217
1764313000610,2.3234,5.683,8.8343,4.4334,-5.0041,-0.4627
1764313000620,2.7996,5.9725,7.1234,3.1632,-2.7878,-0.2175
1764313000630,2.991,6.5228,4.7809,1.9196,-0.6788,-0.0026
1764313000640,3.1011,7.2766,2.7087,0.7871,0.8442,0.1416
