Timestamp,ax,ay,az,gx,gy,gz
1764311061410,2.4628,3.1717,8.75,-0.0835,0.0043,-0.0174
1764311061420,2.4628,3.1717,8.75,-0.0835,0.0043,-0.0174
1764311061430,2.4628,3.1717,8.75,-0.1217,0.0235,-0.002
1764311061440,2.1583,2.9946,9.0269,-0.1217,0.0235,-0.002
1764311061450,2.1583,2.9946,9.0269,-0.0357,-0.1219,0.1109
1764311061460,2.1314,2.9468,9.4768,-0.0357,-0.1219,0.1109
1764311061470,2.1314,2.9468,9.4768,0.2323,-0.5032,0.1767
1764311061480,2.3079,2.8187,10.203,0.2323,-0.5032,0.1767
1764311061490,2.3079,2.8187,10.203,0.2323,-0.5032,0.1767
1764311061500,2.8582,2.9994,10.9035,0.6345,-0.8245,0.2216
1764311061510,2.8582,2.9994,10.9035,0.6345,-0.8245,0.2216
1764311061520,3.2818,3.2435,9.9075,1.0238,-0.8555,0.1857
1764311061530,3.2818,3.2435,9.9075,1.0238,-0.8555,0.1857
1764311061540,3.2818,3.2435,9.9075,0.7469,0.0063,0.2309
1764311061550,4.8604,4.0379,4.6193,0.7469,0.0063,0.2309
1764311061560,4.8604,4.0379,4.6193,-0.6926,0.7488,-0.2735
1764311061570,4.3107,4.7486,3.2082,-0.6926,0.7488,-0.2735
1764311061580,4.3107,4.7486,3.2082,-1.2579,0.2046,-0.64
1764311061590,1.3866,2.7326,10.3597,-1.2579,0.2046,-0.64
1764311061600,1.3866,2.7326,10.3597,-0.568,0.5328,0.0867
1764311061610,1.3866,2.7326,10.3597,-0.568,0.5328,0.0867
1764311061620,1.3866,2.7326,10.3597,-0.568,0.5328,0.0867
