Timestamp,ax,ay,az,gx,gy,gz
1764311420180,2.3689,4.8802,7.8233,0.0308,0.0666,-0.0512
1764311420190,1.2096,4.4201,7.7354,0.0308,0.0666,-0.0512
1764311420200,1.2096,4.4201,7.7354,-0.113,0.2682,0.2066
1764311420210,1.7725,4.7683,7.1892,-0.113,0.2682,0.2066
1764311420220,1.7725,4.7683,7.1892,-0.5092,0.6733,0.2372
1764311420230,1.7725,4.7683,7.1892,-0.5092,0.6733,0.2372
1764311420240,3.5635,5.8564,6.8465,-0.5092,0.6733,0.2372
1764311420250,4.5523,5.8923,8.6381,-1.0203,0.9643,-0.0565
1764311420260,4.5523,5.8923,8.6381,-1.0203,0.9643,-0.0565
1764311420270,4.5523,5.8923,8.6381,-0.3109,-0.5548,-0.352
1764311420280,4.733,4.6229,12.8285,-0.3109,-0.5548,-0.352
1764311420290,4.733,4.6229,12.8285,0.834,-0.3117,-0.7741
1764311420300,0.7831,4.5559,9.3924,0.834,-0.3117,-0.7741
1764311420310,0.7831,4.5559,9.3924,0.7387,-0.4168,-0.4091
1764311420320,-0.7801,3.2465,7.5625,0.7387,-0.4168,-0.4091
1764311420330,-0.7801,3.2465,7.5625,0.4355,-0.3161,0.0628
1764311420340,-0.7801,3.2465,7.5625,0.4355,-0.3161,0.0628
