Timestamp,ax,ay,az,gx,gy,gz
1764311096170,3.0658,2.9527,8.8307,0.0667,-0.1061,-0.0525
1764311096180,3.0658,2.9527,8.8307,0.0667,-0.1061,-0.0525
1764311096190,3.0981,3.0754,8.7517,0.0721,-0.1713,-0.0194
1764311096200,3.0981,3.0754,8.7517,0.0721,-0.1713,-0.0194
1764311096210,3.1454,2.9462,9.3464,0.1523,-0.3676,0.0327
1764311096220,3.1454,2.9462,9.3464,0.1523,-0.3676,0.0327
1764311096230,3.5737,2.7422,10.4213,0.4632,-0.8189,0.0706
1764311096240,3.5737,2.7422,10.4213,0.4632,-0.8189,0.0706
1764311096250,4.0259,3.122,10.276,0.9775,-1.1768,0.0396
1764311096260,4.0259,3.122,10.276,0.9775,-1.1768,0.0396
1764311096270,4.0259,3.122,10.276,1.2268,-1.0589,-0.0122
1764311096280,3.7442,3.5043,8.4784,1.2268,-1.0589,-0.0122
1764311096290,3.7442,3.5043,8.4784,0.8732,-0.1831,0.1019
1764311096300,4.867,4.1617,4.9962,0.8732,-0.1831,0.1019
1764311096310,4.867,4.1617,4.9962,-0.3057,1.1006,-0.1342
1764311096320,3.8512,4.6337,2.546,-0.3057,1.1006,-0.1342
1764311096330,3.8512,4.6337,2.546,-0.3057,1.1006,-0.1342
1764311096340,2.595,2.9414,8.5059,-1.4042,0.6613,-0.4296
1764311096350,2.595,2.9414,8.5059,-1.4042,0.6613,-0.4296
1764311096360,4.3418,3.7759,9.4295,-1.0078,1.0484,0.2078
1764311096370,4.3418,3.7759,9.4295,-1.0078,1.0484,0.2078
