Timestamp,ax,ay,az,gx,gy,gz
1764312713670,0.8973,2.266,7.6786,1.5773,-2.4934,0.4559
1764312713680,0.5599,2.601,7.8724,1.9036,-2.822,0.7657
1764312713690,1.718,2.8499,7.2885,2.0006,-2.6541,1.122
1764312713700,3.3069,3.6227,6.8028,1.7055,-2.0125,1.3109
1764312713710,4.9579,4.1611,6.7765,1.2188,-1.0496,1.3494
1764312713720,7.279,4.9053,6.9344,0.507,0.379,1.3005
1764312713730,11.5741,6.7932,6.2883,-0.9598,3.4004,0.8546
1764312713740,12.9308,7.8796,4.7378,-2.1493,5.0041,0.2453
1764312713750,11.9952,8.9492,3.1968,-4.6537,5.0041,-0.9618
1764312713760,11.4664,8.0399,2.4598,-5.0041,5.0041,-1.5342
1764312713770,11.2295,6.8602,1.1007,-5.0041,5.0041,-1.983
1764312713780,9.3894,5.0943,-0.6293,-5.0041,5.0041,-2.925
1764312713790,5.7667,3.1729,-0.7537,-5.0041,5.0041,-3.9612
1764312713800,1.2586,0.6293,-0.1938,-5.0041,5.0041,-4.4845
1764312713810,-4.7498,-3.0532,-0.4092,-5.0041,5.0041,-4.6934
1764312713820,-11.4927,-6.7525,-1.8281,-5.0041,5.0041,-4.5775
1764312713830,-17.8146,-9.2626,-3.4887,-2.8492,5.0041,-4.1044
1764312713840,-21.5234,-10.6911,-1.7922,-0.8781,0.1994,-3.1837
1764312713850,-21.0401,-11.8205,4.532,0.3932,-3.6947,-1.9502
1764312713860,-16.9125,-11.1434,11.2654,1.2051,-5.0041,-0.618
1764312713870,-12.1484,-8.7314,14.211,1.6255,-5.0041,0.1591
1764312713880,-6.3841,-5.1517,13.6582,1.8294,-3.6634,0.5357
1764312713890,-4.1539,-3.5438,10.7868,1.4598,-2.1556,0.3343
1764312713900,-4.2832,-2.9264,8.0782,0.7309,-0.9029,0.0484
1764312713910,-5.0201,-2.8546,6.5874,0.1159,-0.2219,-0.1071
1764312713920,-6.5061,-3.2112,6.1567,-0.6564,0.1263,-0.1802
1764312713930,-7.1163,-3.4098,7.4297,-0.7984,-0.1281,-0.078
1764312713940,-7.3077,-3.6179,8.473,-0.6501,-0.5347,0.0619
1764312713950,-7.0134,-3.6227,9.679,-0.245,-1.139,0.2673
1764312713960,-6.262,-3.3356,10.5547,0.2721,-1.7066,0.4392
1764312713970,-5.5681,-3.0604,10.8347,0.6868,-2.0837,0.5195
1764312713980,-4.4937,-2.6991,10.6768,1.2569,-2.5481,0.6029
1764312713990,-3.9793,-2.5268,10.2676,1.4415,-2.6776,0.5919
1764312714000,-3.5462,-2.1511,9.9398,1.5589,-2.7753,0.5215
1764312714010,-3.5701,-2.0435,9.679,1.5809,-2.8294,0.4571
1764312714020,-3.9625,-2.1344,9.6383,1.5915,-2.9322,0.4439
1764312714030,-4.063,-2.0841,9.5665,1.6432,-3.1088,0.502
1764312714040,-3.9912,-2.0483,9.6766,1.8163,-3.4757,0.5728
1764312714050,-3.6802,-1.9238,9.6838,2.142,-4.082,0.6472
1764312714060,-3.4193,-1.8185,10.0164,2.5113,-4.6907,0.6913
1764312714070,-3.0078,-1.7037,10.2532,3.0774,-5.0041,0.7454
1764312714080,-2.4407,-1.6247,10.27,3.795,-5.0041,0.8179
1764312714090,-1.6822,-1.1868,10.5021,4.3072,-5.0041,0.8992
1764312714100,-0.6269,-0.5743,10.6744,4.6549,-5.0041,0.9516
1764312714110,0.1244,-0.3087,10.4614,4.7305,-5.0041,0.9626
1764312714120,0.9045,0.268,9.7412,4.5729,-5.0041,0.983
1764312714130,2.0841,1.5075,9.411,3.8701,-5.0041,0.9861
1764312714140,2.747,1.998,8.8367,3.275,-4.1325,0.9447
1764312714150,3.4433,2.5077,8.1212,2.4386,-2.8941,0.8769
1764312714160,4.1085,3.1681,7.9681,1.6408,-1.8083,0.7734
1764312714170,4.3669,3.5773,7.9777,1.1011,-1.0693,0.6452
1764312714180,4.2018,3.5892,7.8676,0.5512,-0.3519,0.4476
1764312714190,4.0463,3.5055,7.9346,0.3256,-0.1229,0.3158
1764312714200,3.7065,3.326,8.0973,0.2845,-0.1122,0.1935
1764312714210,3.3117,3.0628,8.0255,0.3488,-0.2147,0.1263
1764312714220,2.7948,2.9264,8.0806,0.4907,-0.4826,0.0884
1764312714230,2.6082,2.7948,8.2911,0.65,-0.8016,0.1014
1764312714240,2.7661,2.735,8.6644,0.797,-1.016,0.1318
1764312714250,2.8905,2.7781,8.7769,0.8691,-1.0114,0.1417
1764312714260,3.0413,2.9192,8.5448,0.8494,-0.8906,0.1434
1764312714270,3.1753,3.0269,8.2624,0.764,-0.7714,0.1387
1764312714280,3.2399,3.058,8.1882,0.5479,-0.5217,0.1101
1764312714290,3.1848,2.9121,8.2337,0.4209,-0.3706,0.1071
1764312714300,3.1968,3.0006,8.3031,0.3019,-0.2048,0.1179
1764312714310,3.2901,3.0365,8.3175,0.2199,-0.091,0.1199
1764312714320,3.4481,3.0102,8.406,0.1684,-0.0144,0.1145
1764312714330,3.6443,3.1729,8.5663,0.1463,0.069,0.0959
1764312714340,3.8309,3.2423,8.3916,0.1307,0.1506,0.0458
1764312714350,3.6514,3.216,8.2648,0.1045,0.1988,-0.0122
1764312714360,3.4576,3.1155,8.217,0.0791,0.2327,-0.0334
1764312714370,3.3571,3.0437,8.0399,0.0535,0.2731,-0.0324
1764312714380,3.5031,3.0532,7.6738,-0.0301,0.3175,-0.0341
1764312714390,3.6179,3.1226,7.6929,-0.1228,0.3502,-0.0677
1764312714400,3.7831,3.1466,7.791,-0.219,0.4149,-0.1025
1764312714410,4.6038,3.393,8.4682,-0.3346,0.5256,-0.1912
1764312714420,4.6899,3.5797,9.3272,-0.4165,0.7291,-0.3045
1764312714430,4.0989,3.5318,9.8249,-0.4878,1.1274,-0.427
1764312714440,3.0604,1.9454,11.9689,-0.5899,1.2967,-0.4687
1764312714450,2.4,1.4046,11.1721,-0.5281,2.1869,-0.2647
1764312714460,1.8592,1.9884,7.937,-0.7694,3.3055,-0.0345
1764312714470,2.0363,3.137,4.9005,-1.343,3.6418,0.1323
1764312714480,2.0435,3.8931,4.7856,-1.8608,3.5293,0.2085
1764312714490,2.6345,3.795,6.798,-2.4305,3.4393,0.1596
1764312714500,2.9719,3.1442,7.6403,-2.5084,3.4305,0.0115
1764312714510,2.6058,2.1918,8.1476,-2.3976,3.1475,-0.2359
