Timestamp,ax,ay,az,gx,gy,gz
1764393847310,-0.6221,7.5039,5.1039,-0.4137,0.6596,-0.0622
1764393847320,-0.5886,7.2359,4.8646,-0.4808,0.5524,0.0226
1764393847330,-0.3182,7.7121,5.5346,-0.5186,0.2062,0.2043
1764393847340,0.5312,7.5302,6.1065,-0.4543,-0.049,0.2521
1764393847350,1.2443,7.2024,7.413,-0.3183,-0.3853,0.2053
1764393847360,1.6128,7.2646,8.4538,-0.1312,-0.5698,0.1313
1764393847370,1.5027,6.9153,9.399,0.3399,-0.6101,0.0125
1764393847380,1.4213,6.8674,8.9635,0.6133,-0.3969,-0.0389
1764393847390,0.9906,6.9727,7.6929,0.7227,-0.2908,-0.0622
1764393847400,0.5671,6.9535,7.3675,0.7611,-0.3169,-0.0504
1764393847410,2.0746,6.9559,6.5276,0.7572,-0.0843,0.0415
1764393847420,3.1466,8.4012,4.3502,0.4307,0.2393,0.0728
1764393847430,0.8231,9.1837,4.1659,0.0864,0.1494,-0.0658
1764393847440,-0.7681,9.1167,5.2499,-0.1651,-0.1633,-0.2659
1764393847450,-0.8303,7.6546,6.8459,-0.0363,-0.6894,-0.2471
1764393847460,-0.0383,6.7071,8.7506,0.2372,-1.1729,-0.0255
1764393847470,0.9882,6.5492,10.1312,0.4549,-0.9352,0.0996
1764393847480,1.596,7.0134,8.9204,0.5695,0.0093,0.0602
1764393847490,1.5218,7.3651,6.9511,0.5183,0.46,0.0075
