Timestamp,ax,ay,az,gx,gy,gz
1764393374930,2.5819,2.6273,10.8873,-1.2605,0.7868,-0.0983
1764393374940,2.3617,2.2516,12.0407,-1.1493,0.766,-0.0954
1764393374950,2.5268,2.2971,12.2608,-0.9303,0.9798,-0.0867
1764393374960,2.211,2.3952,11.2511,-0.6741,1.3211,-0.0467
1764393374970,2.2134,2.7422,10.0307,-0.5583,1.5305,-0.0243
1764393374980,2.2349,2.7446,8.9348,-0.5345,1.6096,-0.0452
1764393374990,2.0124,2.8714,8.5184,-0.5084,1.6225,-0.0684
1764393375000,2.0913,2.7685,8.1787,-0.4749,1.6481,-0.1129
1764393375010,1.9693,2.723,8.0686,-0.4453,1.6374,-0.1697
1764393375020,1.6917,2.9456,7.791,-0.3818,1.5737,-0.2286
1764393375030,1.4716,3.0891,7.2574,-0.2651,1.377,-0.3238
1764393375040,1.1725,3.058,6.8028,-0.0991,0.947,-0.4682
1764393375050,0.8375,2.8594,6.1137,0.1738,0.1318,-0.6439
1764393375060,0.8949,2.6536,5.5107,0.4033,-0.748,-0.838
1764393375070,0.4499,2.12,5.4293,0.942,-2.6162,-1.1886
1764393375080,-0.2177,0.8614,5.6518,1.9823,-5.0041,-1.5921
1764393375090,-0.3948,-0.1699,7.2909,3.6585,-5.0041,-2.0261
1764393375100,0.859,-0.6269,12.5623,5.0041,-5.0041,-2.4419
1764393375110,3.3021,0.5049,19.0086,5.0041,-5.0041,-2.8927
1764393375120,4.8215,1.6223,20.5567,5.0041,-5.0041,-3.1938
1764393375130,7.0062,3.2064,17.5561,5.0041,-5.0041,-3.5394
1764393375140,8.7721,5.2953,13.218,5.0041,-5.0041,-3.9845
1764393375150,9.1573,5.7619,8.6548,5.0041,-5.0041,-4.3283
1764393375160,10.2293,6.4606,4.3597,5.0041,-5.0041,-4.7191
1764393375170,8.2026,5.4915,7.011,5.0041,-5.0041,-5.0041
1764393375180,-0.1005,1.0983,9.2363,5.0041,-5.0041,-5.0041
1764393375190,-6.1687,-1.8784,7.669,5.0041,-5.0041,-4.2768
1764393375200,-10.7892,-4.6684,0.2991,3.4392,-0.5641,-2.2895
1764393375210,-9.2722,-2.7637,-7.7527,-0.2414,5.0041,-0.5406
1764393375220,-3.7161,0.268,-14.7374,-2.9274,5.0041,0.692
1764393375230,0.1292,2.6082,-18.3314,-4.6921,5.0041,1.1912
1764393375240,2.2062,3.5988,-17.8959,-5.0041,5.0041,1.2338
1764393375250,1.8664,3.8022,-12.5073,-5.0041,5.0041,1.1353
1764393375260,1.2467,3.216,-7.937,-5.0041,5.0041,1.2055
1764393375270,1.1031,3.5414,-5.9294,-5.0041,5.0041,1.4435
1764393375280,2.5723,4.989,-5.1517,-5.0041,5.0041,1.8809
1764393375290,4.6014,6.0802,-4.9842,-5.0041,5.0041,2.1664
1764393375300,6.5396,7.1952,-4.4459,-5.0041,5.0041,2.3069
1764393375310,7.7886,7.7264,-3.204,-5.0041,5.0041,2.2914
1764393375320,8.6859,8.1308,-1.3926,-5.0041,5.0041,2.1869
1764393375330,8.9803,8.5041,0.9188,-5.0041,5.0041,1.9894
1764393375340,8.6596,8.2433,2.7829,-5.0041,5.0041,1.8159
1764393375350,7.8844,7.5254,5.47,-5.0041,5.0041,1.6423
1764393375360,7.3412,6.8363,6.7358,-5.0041,5.0041,1.6026
1764393375370,6.8507,6.4032,7.5589,-5.0041,5.0041,1.6619
1764393375380,6.2477,6.1902,7.8437,-5.0041,5.0041,1.7614
1764393375390,5.8528,6.0467,8.8798,-5.0041,5.0041,1.8222
1764393375400,6.1256,4.9986,7.9274,-4.6829,5.0041,1.775
1764393375410,5.8002,4.6804,8.6309,-3.9932,5.0041,1.5782
1764393375420,5.2068,4.4411,9.4373,-3.3503,5.0041,1.4397
1764393375430,4.3549,4.1037,9.7292,-2.4056,5.0041,1.2937
1764393375440,3.5964,3.7591,9.3703,-1.5062,4.6041,1.1393
1764393375450,2.7924,3.5844,8.8965,-0.7801,3.3168,0.9859
1764393375460,2.0363,3.5198,8.796,-0.2366,2.1469,0.8786
1764393375470,1.5912,3.3428,8.8606,0.1526,1.2101,0.8341
1764393375480,1.4955,3.0915,9.0281,0.431,0.5351,0.8302
