Timestamp,ax,ay,az,gx,gy,gz
1764311820740,2.5938,4.9693,8.7021,0.2306,-0.3247,-0.0903
1764311820750,0.8124,4.6439,7.9358,0.2306,-0.3247,-0.0903
1764311820760,0.8124,4.6439,7.9358,0.2306,-0.3247,-0.0903
1764311820770,0.0419,4.1695,7.2168,0.7049,-1.3937,0.2622
1764311820780,0.0419,4.1695,7.2168,0.7049,-1.3937,0.2622
1764311820790,1.8443,3.8393,7.6666,1.308,-2.8766,0.6194
1764311820800,1.8443,3.8393,7.6666,1.308,-2.8766,0.6194
1764311820810,3.5587,4.8401,7.7988,2.3137,-4.6383,0.5261
1764311820820,3.5587,4.8401,7.7988,2.3137,-4.6383,0.5261
1764311820830,3.8207,5.1667,6.1418,3.9512,-7.3117,0.0745
1764311820840,3.8207,5.1667,6.1418,3.9512,-7.3117,0.0745
1764311820850,3.8207,5.1667,6.1418,5.9365,-10.7465,-0.378
1764311820860,4.2257,5.3521,3.3912,5.9365,-10.7465,-0.378
1764311820870,4.2257,5.3521,3.3912,7.9006,-14.4222,-0.7958
1764311820880,5.7799,5.9964,1.6475,7.9006,-14.4222,-0.7958
1764311820890,5.7799,5.9964,1.6475,7.9006,-14.4222,-0.7958
1764311820900,6.5294,6.8596,3.119,9.8155,-16.5677,-1.2188
1764311820910,6.5294,6.8596,3.119,9.8155,-16.5677,-1.2188
1764311820920,4.2431,4.4877,1.7133,10.1933,-14.384,-1.6838
1764311820930,4.2431,4.4877,1.7133,10.1933,-14.384,-1.6838
1764311820940,1.255,1.386,-4.1958,7.9751,-8.4809,-1.5621
1764311820950,1.255,1.386,-4.1958,7.9751,-8.4809,-1.5621
1764311820960,0.2076,1.0271,-10.5727,4.0233,-1.343,-0.9643
1764311820970,0.2076,1.0271,-10.5727,4.0233,-1.343,-0.9643
1764311820980,0.2076,1.0271,-10.5727,1.1025,2.7735,-0.3914
1764311820990,1.0588,2.2385,-13.6307,1.1025,2.7735,-0.3914
1764311821000,1.0588,2.2385,-13.6307,0.6562,2.0064,-0.4108
1764311821010,0.1771,2.0991,-12.615,0.6562,2.0064,-0.4108
1764311821020,0.1771,2.0991,-12.615,1.512,-0.1269,-0.3323
1764311821030,-0.5551,1.3555,-11.9797,1.512,-0.1269,-0.3323
1764311821040,-0.5551,1.3555,-11.9797,1.512,-0.1269,-0.3323
1764311821050,-0.1053,1.4901,-12.8483,1.2511,0.1883,0.0857
1764311821060,-0.1053,1.4901,-12.8483,1.2511,0.1883,0.0857
1764311821070,2.7434,2.8792,-15.3936,-0.3248,2.707,0.669
1764311821080,2.7434,2.8792,-15.3936,-0.3248,2.707,0.669
1764311821090,6.3852,4.9944,-17.3851,-2.478,5.4617,0.9273
1764311821100,6.3852,4.9944,-17.3851,-2.478,5.4617,0.9273
1764311821110,6.3852,4.9944,-17.3851,-2.478,5.4617,0.9273
1764311821120,8.6064,5.8211,-14.6919,-4.8396,7.8102,0.7399
1764311821130,8.6064,5.8211,-14.6919,-6.6357,9.9867,0.4247
1764311821140,9.728,5.9456,-9.3607,-6.6357,9.9867,0.4247
1764311821150,9.728,5.9456,-9.3607,-7.4145,11.5737,-0.0867
1764311821160,11.0704,6.539,-4.7426,-7.4145,11.5737,-0.0867
1764311821170,11.0704,6.539,-4.7426,-7.4145,11.5737,-0.0867
1764311821180,10.4853,5.7667,0.1161,-7.1625,12.115,-0.9464
