Timestamp,ax,ay,az,gx,gy,gz
1764312030470,0.3972,4.4387,7.2718,0.3876,-1.188,0.0799
1764312030480,-2.3569,3.728,9.009,0.6997,-2.0902,0.245
1764312030490,-1.1222,3.1466,9.2363,1.1212,-2.1121,0.549
1764312030500,0.7178,3.7663,8.7529,1.4682,-2.6698,0.8717
1764312030510,1.8042,4.0319,9.5258,1.6985,-3.0487,0.9253
1764312030520,2.7541,4.4985,10.5308,2.3495,-3.6214,0.8505
1764312030530,2.9743,4.4698,10.2652,3.1241,-4.3313,0.6823
1764312030540,2.7948,4.5224,9.4253,4.0406,-5.0041,0.5092
1764312030550,2.5244,4.5224,8.4873,5.0041,-5.0041,0.35
1764312030560,2.2349,4.5224,7.8413,5.0041,-5.0041,0.2315
1764312030570,2.0626,4.3358,6.6185,5.0041,-5.0041,0.0864
1764312030580,1.8162,3.9027,5.482,5.0041,-5.0041,-0.0119
1764312030590,2.3067,4.4028,3.7854,5.0041,-5.0041,-0.1399
1764312030600,3.1537,5.3145,3.2734,5.0041,-5.0041,-0.3804
1764312030610,3.4193,5.6662,3.3811,5.0041,-5.0041,-0.6452
1764312030620,3.3691,5.1494,3.4792,5.0041,-5.0041,-1.1011
1764312030630,2.455,4.1731,3.9769,5.0041,-5.0041,-1.562
1764312030640,-0.1172,1.4524,3.7184,5.0041,-5.0041,-2.0473
1764312030650,-2.9695,-0.7633,3.0963,5.0041,-5.0041,-2.1287
1764312030660,-4.7976,-2.5962,0.347,5.0041,-5.0041,-1.9132
1764312030670,-4.2377,-2.7278,-2.5795,5.0041,-5.0041,-1.6886
1764312030680,-2.8834,-1.5075,-11.6052,5.0041,-2.2515,-1.1912
1764312030690,-0.0479,-0.7202,-16.6397,4.4723,0.649,-0.9865
1764312030700,1.5075,0.2824,-20.8582,2.3558,2.8909,-1.1626
1764312030710,0.3685,0.4857,-23.1601,0.9635,3.4071,-1.5354
1764312030720,-3.1609,-0.9404,-20.4467,-0.0664,2.5407,-1.7333
1764312030730,-5.135,-2.4503,-16.3502,-0.4641,1.8201,-1.547
1764312030740,-5.6375,-3.4409,-14.0315,-0.565,1.5721,-1.2926
1764312030750,-6.0682,-4.1372,-11.8756,-0.5157,1.6009,-0.8867
1764312030760,-5.9892,-4.0128,-11.8062,-0.4055,1.6942,-0.5892
1764312030770,-5.1852,-3.4648,-12.6844,-0.2349,1.6631,-0.2111
1764312030780,-3.5533,-2.8642,-14.6082,-0.1289,1.5838,0.1269
1764312030790,-2.5125,-2.2277,-15.941,-0.1804,1.5379,0.297
1764312030800,-0.4307,-1.0935,-17.6997,-0.4849,1.535,0.4815
1764312030810,0.9165,-0.2345,-18.8483,-0.8523,1.6587,0.5092
1764312030820,2.053,0.883,-20.1428,-1.5101,1.9367,0.4476
1764312030830,2.7972,1.785,-20.2289,-2.5855,2.5238,0.3296
1764312030840,3.2901,2.2708,-18.9775,-3.5922,3.2044,0.2472
1764312030850,3.8716,2.6632,-16.9316,-4.5514,4.0502,0.1712
1764312030860,4.5488,2.9264,-15.4122,-5.0041,4.8666,0.1101
1764312030870,5.8505,3.8357,-13.6415,-5.0041,5.0041,-0.0646
1764312030880,6.4582,4.4841,-12.8375,-5.0041,5.0041,-0.2511
1764312030890,7.1067,5.0489,-11.7847,-5.0041,5.0041,-0.5796
1764312030900,7.255,5.0512,-11.0548,-5.0041,5.0041,-0.8021
1764312030910,7.3579,5.0895,-10.1767,-5.0041,5.0041,-1.0968
1764312030920,7.1282,4.6756,-9.4756,-5.0041,5.0041,-1.3402
1764312030930,6.5348,4.6708,-7.9609,-5.0041,5.0041,-1.715
1764312030940,5.6375,3.7854,-6.585,-5.0041,5.0041,-2.0238
1764312030950,4.0295,2.5819,-4.8742,-5.0041,5.0041,-2.3173
1764312030960,2.3713,2.333,-3.1561,-5.0041,5.0041,-2.4981
1764312030970,-0.5551,1.3807,-0.28,-5.0041,5.0041,-2.553
1764312030980,-1.0552,1.2778,0.28,-5.0041,5.0041,-2.5296
1764312030990,-2.9456,0.3063,4.5559,-5.0041,5.0041,-2.1441
1764312031000,-3.6347,0.4929,6.3769,-3.8853,5.0041,-1.7587
1764312031010,-3.929,0.5958,6.3051,-2.5365,3.8032,-1.4714
1764312031020,-3.8764,0.9643,6.1137,-1.3091,1.7446,-1.1199
1764312031030,-3.2997,1.4477,6.5396,-0.4803,0.1278,-0.7282
1764312031040,-1.6917,2.144,7.1976,0.0312,-0.9192,-0.3155
1764312031050,-0.7298,2.747,7.3603,0.0874,-1.1267,-0.173
1764312031060,0.9595,4.1611,7.602,-0.089,-1.0095,-0.0331
1764312031070,1.8018,4.8096,7.6666,-0.2946,-0.6935,-0.0367
1764312031080,2.3976,5.5059,7.7934,-0.6935,0.0261,-0.1339
1764312031090,2.2708,5.5537,7.8509,-0.9161,0.4742,-0.202
1764312031100,2.0195,5.4987,8.1236,-1.0336,0.7333,-0.2469
1764312031110,1.8042,5.4509,8.2576,-1.0259,0.8201,-0.2673
1764312031120,1.7204,5.5346,8.0662,-0.923,0.7827,-0.2824
1764312031130,1.8688,5.7284,7.5494,-0.7701,0.5843,-0.3091
1764312031140,2.3402,5.9844,7.2574,-0.7101,0.4062,-0.3667
1764312031150,2.6154,6.061,7.1426,-0.7179,0.3206,-0.4589
1764312031160,2.9647,6.1735,7.2431,-0.757,0.2891,-0.5472
1764312031170,2.7398,6.0467,8.0088,-0.7955,0.3334,-0.6405
1764312031180,1.9956,4.8072,7.8844,-0.8018,0.5515,-0.6283
1764312031190,0.5647,4.0917,10.1551,-0.675,0.3277,-0.5227
1764312031200,-0.0431,4.0845,8.3557,-0.4226,0.6987,-0.1387
1764312031210,-0.4618,4.7785,7.2311,-0.4392,0.8355,0.0933
1764312031220,0.055,4.946,6.5779,-0.6226,0.635,0.2845
1764312031230,0.3709,4.9053,6.8507,-0.6849,0.4421,0.3968
1764312031240,1.2538,5.1111,8.2768,-0.7509,0.2049,0.5944
1764312031250,2.4,5.2618,8.7912,-0.746,0.1458,0.6151
1764312031260,3.0437,5.2283,9.0975,-0.6985,0.0548,0.5143
1764312031270,3.3045,5.1852,9.5186,-0.6199,-0.0194,0.4027
