Timestamp,ax,ay,az,gx,gy,gz
1764311013550,1.5009,3.7119,9.0706,-0.0096,0.0417,-0.0774
1764311013560,1.5009,3.7119,9.0706,-0.0096,0.0417,-0.0774
1764311013570,1.0816,3.6072,8.7224,-0.0076,0.0954,-0.0191
1764311013580,1.0816,3.6072,8.7224,-0.0076,0.0954,-0.0191
1764311013590,1.011,3.6867,9.0736,-0.066,0.0153,0.0848
1764311013600,1.011,3.6867,9.0736,-0.066,0.0153,0.0848
1764311013610,1.011,3.6867,9.0736,0.0625,-0.1993,0.1901
1764311013620,1.0307,3.4427,9.9912,0.0625,-0.1993,0.1901
1764311013630,1.0307,3.4427,9.9912,0.4097,-0.5904,0.3068
1764311013640,1.6618,3.3655,10.9352,0.4097,-0.5904,0.3068
1764311013650,1.6618,3.3655,10.9352,0.4097,-0.5904,0.3068
1764311013660,2.4969,3.682,11.5609,0.9397,-0.9711,0.3202
1764311013670,2.4969,3.682,11.5609,0.9397,-0.9711,0.3202
1764311013680,4.063,3.9852,6.4905,1.295,-0.1145,0.3499
1764311013690,4.063,3.9852,6.4905,1.295,-0.1145,0.3499
1764311013700,3.725,5.2451,0.3984,-0.055,1.051,-0.0878
1764311013710,3.725,5.2451,0.3984,-0.055,1.051,-0.0878
1764311013720,3.725,5.2451,0.3984,-1.295,-0.0108,-0.7391
1764311013730,-0.0861,3.8429,10.6158,-1.295,-0.0108,-0.7391
1764311013740,-0.0861,3.8429,10.6158,-0.6559,0.9392,0.1243
1764311013750,-0.0861,3.8429,10.6158,-0.6559,0.9392,0.1243
1764311013760,-0.0861,3.8429,10.6158,-0.3697,0.2992,-0.0321
