Timestamp,ax,ay,az,gx,gy,gz
1764393741570,1.5793,6.0945,7.1234,-0.0649,-0.0327,-0.0531
1764393741580,1.5793,6.0945,7.1234,-0.0649,-0.0327,-0.0531
1764393741590,1.6391,5.9773,7.4249,-0.0944,-0.1116,-0.0194
1764393741600,1.6391,5.9773,7.4249,-0.0944,-0.1116,-0.0194
1764393741610,1.5673,6.0419,7.6211,-0.0606,-0.1301,0.0095
1764393741620,1.5673,6.0419,7.6211,-0.0606,-0.1301,0.0095
1764393741630,1.5769,5.8505,7.9513,0.0562,-0.2802,0.0408
1764393741640,1.5769,5.8505,7.9513,0.0562,-0.2802,0.0408
1764393741650,1.5434,5.8576,7.9992,0.2776,-0.4614,0.0739
1764393741660,1.5434,5.8576,7.9992,0.2776,-0.4614,0.0739
1764393741670,1.8329,6.0419,8.0375,0.4742,-0.6814,0.0982
1764393741680,1.8329,6.0419,8.0375,0.4742,-0.6814,0.0982
1764393741690,2.2971,6.2596,8.138,0.6099,-0.8615,0.0667
1764393741700,2.2971,6.2596,8.138,0.6099,-0.8615,0.0667
1764393741710,2.053,6.2644,8.3342,0.7176,-0.4421,0.0104
1764393741720,2.053,6.2644,8.3342,0.7176,-0.4421,0.0104
1764393741730,3.3069,6.5635,6.9751,0.4951,0.7369,0.1474
1764393741740,3.3069,6.5635,6.9751,0.4951,0.7369,0.1474
1764393741750,2.5555,7.3364,3.8859,-0.5519,1.2787,0.0988
1764393741760,2.5555,7.3364,3.8859,-0.5519,1.2787,0.0988
1764393741770,0.5551,6.4893,7.2191,-1.0734,0.7304,-0.0406
1764393741780,0.5551,6.4893,7.2191,-1.0734,0.7304,-0.0406
1764393741790,1.2371,4.8957,8.8223,-0.6446,0.3111,0.1407
1764393741800,1.2371,4.8957,8.8223,-0.6446,0.3111,0.1407
