Timestamp,ax,ay,az,gx,gy,gz
1764393893140,1.2221,5.4012,7.66,-0.2002,-0.0443,-0.2225
1764393893150,1.2221,5.4012,7.66,-0.2039,-0.1516,-0.1901
1764393893160,0.6257,5.1559,8.1009,-0.2039,-0.1516,-0.1901
1764393893170,0.6257,5.1559,8.1009,-0.2039,-0.1516,-0.1901
1764393893180,0.9745,5.1099,8.9312,-0.0389,-0.379,-0.0498
1764393893190,0.9745,5.1099,8.9312,-0.0389,-0.379,-0.0498
1764393893200,1.1791,5.2271,8.9521,0.2375,-0.4368,-0.0038
1764393893210,1.1791,5.2271,8.9521,0.2375,-0.4368,-0.0038
1764393893220,1.1791,5.2271,8.9521,0.3748,-0.2963,0.0296
1764393893230,1.5936,5.7494,8.0943,0.3748,-0.2963,0.0296
1764393893240,1.5936,5.7494,8.0943,0.1416,0.0275,0.0249
1764393893250,3.015,6.3045,7.9041,0.1416,0.0275,0.0249
1764393893260,3.015,6.3045,7.9041,-0.3025,0.5203,-0.1524
1764393893270,0.8746,6.0138,7.7659,-0.3025,0.5203,-0.1524
1764393893280,0.8746,6.0138,7.7659,-0.276,0.1089,-0.082
1764393893290,0.5821,4.7366,9.1645,-0.276,0.1089,-0.082
1764393893300,0.5821,4.7366,9.1645,-0.276,0.1089,-0.082
