Timestamp,ax,ay,az,gx,gy,gz
1764311635610,1.8257,4.3095,7.3149,-0.1429,0.1564,0.1136
1764311635620,1.7803,4.4076,7.0253,-0.2708,0.25,0.1637
1764311635630,2.0243,4.6038,6.743,-0.4847,0.4418,0.2008
1764311635640,2.7111,4.788,6.2381,-0.8297,0.646,0.1961
1764311635650,3.1011,4.7498,6.2644,-1.0102,0.7188,0.1564
1764311635660,4.1827,4.4339,8.2098,-1.3105,0.4371,-0.017
1764311635670,4.1563,4.7378,11.2893,-1.1441,0.3059,-0.1359
1764311635680,3.8046,4.6732,10.8945,-0.6926,0.5666,-0.2271
1764311635690,3.5964,4.2951,10.2006,-0.4931,0.4163,-0.3189
1764311635700,2.4359,3.6443,11.3109,-0.2648,0.0609,-0.3639
1764311635710,1.876,3.6586,11.4066,-0.0993,0.0531,-0.3441
1764311635720,1.2203,3.1035,10.5212,0.2149,-0.1139,-0.27
1764311635730,1.0385,3.1633,10.4542,0.3905,-0.2793,-0.1956
1764311635740,1.0959,3.4098,9.8991,0.547,-0.3413,-0.1277
1764311635750,1.2347,3.5725,9.2363,0.6296,-0.4247,-0.0588
1764311635760,1.395,3.9434,8.5567,0.6607,-0.4734,0.0425
1764311635770,1.8449,4.2042,7.9633,0.6209,-0.4746,0.1274
1764311635780,2.3186,4.4339,7.6331,0.5516,-0.4594,0.1683
1764311635790,2.7541,4.5296,7.4728,0.4404,-0.3983,0.1579
