Timestamp,ax,ay,az,gx,gy,gz
1764394115780,0.9464,8.9336,3.6455,0.0467,-0.0655,-0.0318
1764394115790,0.9464,8.9336,3.6455,0.0467,-0.0655,-0.0318
1764394115800,0.9464,8.9336,3.6455,0.1171,-0.1442,-0.0716
1764394115810,0.6066,8.7691,3.9194,0.1171,-0.1442,-0.0716
1764394115820,0.6066,8.7691,3.9194,0.2642,-0.1865,-0.0289
1764394115830,-0.1418,8.6189,3.612,0.2642,-0.1865,-0.0289
1764394115840,-0.1418,8.6189,3.612,0.226,-0.1144,0.1865
1764394115850,0.1801,8.7864,2.994,0.226,-0.1144,0.1865
1764394115860,0.1801,8.7864,2.994,-0.0539,0.119,0.2717
1764394115870,1.3053,9.3021,2.4616,-0.0539,0.119,0.2717
1764394115880,1.3053,9.3021,2.4616,-0.0539,0.119,0.2717
1764394115890,2.7434,9.2399,3.9733,-0.4168,0.033,0.1104
1764394115900,2.7434,9.2399,3.9733,-0.4168,0.033,0.1104
1764394115910,1.9992,9.192,4.2987,-0.0195,-0.1723,-0.248
1764394115920,1.9992,9.192,4.2987,-0.0195,-0.1723,-0.248
1764394115930,0.0718,9.0796,1.8748,0.1791,-0.0328,-0.3711
1764394115940,0.0718,9.0796,1.8748,0.1791,-0.0328,-0.3711
1764394115950,0.0718,9.0796,1.8748,-0.2909,0.0327,-0.1417
1764394115960,-0.0096,8.7876,2.6046,-0.2909,0.0327,-0.1417
1764394115970,-0.0096,8.7876,2.6046,-0.2909,0.0327,-0.1417
