Timestamp,ax,ay,az,gx,gy,gz
1764311484450,1.1725,4.745,8.0423,0.0354,-0.0452,-0.0319
1764311484460,1.328,4.6636,8.1667,0.0304,0.0443,0.0657
1764311484470,1.1916,4.8742,7.8126,-0.025,0.1426,0.1436
1764311484480,1.0816,4.8479,7.4177,-0.1174,0.2709,0.2127
1764311484490,1.072,4.8742,6.9583,-0.244,0.4308,0.2747
1764311484500,1.7013,5.19,6.2668,-0.5107,0.7121,0.3062
1764311484510,2.7852,5.5992,5.6447,-0.9157,1.0259,0.2304
1764311484520,3.8453,6.262,5.9797,-1.3137,0.6811,0.0786
1764311484530,4.7569,5.884,9.9589,-1.1283,0.0893,-0.0483
1764311484540,5.5968,5.604,11.2391,-0.6275,-0.2078,-0.2579
1764311484550,5.4174,5.5035,12.1627,0.1107,-0.4476,-0.7039
1764311484560,2.9815,5.2499,11.5717,0.5582,-0.3129,-0.9739
1764311484570,0.926,4.2903,10.069,0.6185,-0.2046,-0.8938
1764311484580,-0.1077,3.8859,9.2889,0.5921,-0.2602,-0.6978
1764311484590,-0.9595,3.4648,8.5783,0.5715,-0.3068,-0.453
1764311484600,-1.3543,3.0389,7.6857,0.5119,-0.3036,-0.1856
1764311484610,-1.4094,3.3332,7.4417,0.4019,-0.2964,0.0026
1764311484620,-0.8327,4.0726,7.4058,0.2193,-0.1805,0.2518
1764311484630,0.0574,4.4889,7.121,0.0806,-0.0704,0.414
