Timestamp,ax,ay,az,gx,gy,gz
1764393786370,0.4164,5.1757,8.0542,-0.1176,0.1481,-0.0023
1764393786380,0.6867,5.1302,8.5161,-0.0996,0.086,-0.0049
1764393786390,0.524,5.1613,8.5735,-0.0542,0.0927,-0.005
1764393786400,0.3948,5.1015,8.394,-0.0235,0.0796,0.0191
1764393786410,0.3206,5.1422,8.406,-0.0003,0.016,0.0498
1764393786420,0.3637,4.989,8.5878,0.0568,-0.0935,0.0977
1764393786430,0.414,4.9986,8.7242,0.1101,-0.148,0.1182
1764393786440,0.3852,4.922,8.7099,0.1915,-0.2092,0.1445
1764393786450,0.3637,4.9244,8.6644,0.2407,-0.2579,0.1718
1764393786460,0.4307,4.989,8.5663,0.3033,-0.352,0.2124
1764393786470,0.5575,5.2116,8.7601,0.3636,-0.484,0.2343
1764393786480,0.6102,5.4293,8.9515,0.4475,-0.587,0.2343
1764393786490,0.6054,5.4604,9.2363,0.5437,-0.5933,0.2262
1764393786500,0.5073,5.5394,9.1047,0.6041,-0.4215,0.2251
1764393786510,0.4259,5.5298,8.1069,0.5638,-0.2392,0.2602
1764393786520,0.7178,5.7763,7.4201,0.3344,0.0428,0.3251
1764393786530,3.0485,6.0586,7.681,0.0333,0.5301,0.3809
1764393786540,5.1685,6.4463,6.9129,-0.3244,1.16,0.3954
1764393786550,3.4744,6.3458,5.9964,-0.8097,1.4942,0.2648
1764393786560,0.8806,6.6185,6.4869,-1.3198,1.6336,-0.0535
1764393786570,-0.5743,5.8193,7.9226,-1.3517,1.3187,-0.2285
1764393786580,-0.5743,5.8193,7.9226,-1.3517,1.3187,-0.2285
1764393786590,-0.4546,4.0989,9.7795,-0.8213,0.3054,-0.1237
1764393786600,-0.3948,3.3739,11.0836,-0.2596,0.1614,-0.022
1764393786610,0.1938,3.472,10.0786,0.2184,0.4279,0.0936
1764393786620,0.3326,4.1037,9.0808,0.3629,0.4438,0.1526
