Timestamp,ax,ay,az,gx,gy,gz
1764388521120,8.1153,7.2329,1.7324,0.6332,-0.8926,-0.3997
1764388521130,8.1153,7.2329,1.7324,0.6332,-0.8926,-0.3997
1764388521140,6.807,7.188,0.8327,0.9584,-1.3838,-0.7349
1764388521150,6.807,7.188,0.8327,0.9584,-1.3838,-0.7349
1764388521160,8.0052,7.6074,-0.1789,1.2167,-2.0377,-0.7604
1764388521170,8.0052,7.6074,-0.1789,1.2167,-2.0377,-0.7604
1764388521180,8.0052,7.6074,-0.1789,1.3592,-2.8782,-0.9542
1764388521190,9.2112,8.3641,0.2249,1.3592,-2.8782,-0.9542
1764388521200,9.2112,8.3641,0.2249,1.5275,-3.3385,-1.3341
1764388521210,8.5184,8.0363,0.2955,1.5275,-3.3385,-1.3341
1764388521220,8.5184,8.0363,0.2955,1.6118,-3.4309,-1.5635
1764388521230,7.7384,7.8114,-0.0814,1.6118,-3.4309,-1.5635
1764388521240,7.7384,7.8114,-0.0814,1.8234,-3.558,-1.7236
1764388521250,7.5882,8.1242,-1.4465,1.8234,-3.558,-1.7236
1764388521260,7.5882,8.1242,-1.4465,2.1127,-4.0629,-1.9945
1764388521270,6.8279,8.0189,-2.3557,2.1127,-4.0629,-1.9945
1764388521280,6.8279,8.0189,-2.3557,2.1127,-4.0629,-1.9945
1764388521290,6.8279,8.0189,-2.3557,2.3312,-4.5131,-2.2393
1764388521300,5.3348,7.6187,-2.7787,2.3312,-4.5131,-2.2393
1764388521310,5.3348,7.6187,-2.7787,2.4016,-4.5566,-2.3004
1764388521320,4.06,7.4381,-3.323,2.4016,-4.5566,-2.3004
1764388521330,4.06,7.4381,-3.323,2.3289,-4.2174,-2.253
1764388521340,2.9097,7.1486,-4.8467,2.3289,-4.2174,-2.253
1764388521350,2.9097,7.1486,-4.8467,2.0033,-3.7661,-2.1968
1764388521360,1.4375,6.6299,-6.0479,2.0033,-3.7661,-2.1968
1764388521370,1.4375,6.6299,-6.0479,1.5177,-3.3466,-2.0421
1764388521380,-0.0036,5.9581,-6.2626,1.5177,-3.3466,-2.0421
1764388521390,-0.0036,5.9581,-6.2626,1.065,-2.9141,-1.7851
1764388521400,-1.3507,5.3791,-6.3601,1.065,-2.9141,-1.7851
1764388521410,-1.3507,5.3791,-6.3601,1.065,-2.9141,-1.7851
1764388521420,-2.4156,5.0142,-6.213,0.6286,-2.4245,-1.4555
1764388521430,-2.4156,5.0142,-6.213,0.6286,-2.4245,-1.4555
1764388521440,-2.4156,5.0142,-6.213,0.2327,-1.9603,-1.1006
1764388521450,-3.1011,4.6947,-5.6291,0.2327,-1.9603,-1.1006
1764388521460,-3.1011,4.6947,-5.6291,-0.1575,-1.3989,-0.7685
1764388521470,-3.6861,4.1767,-5.1254,-0.1575,-1.3989,-0.7685
1764388521480,-3.6861,4.1767,-5.1254,-0.6176,-0.7052,-0.4187
1764388521490,-4.3472,3.5617,-4.4824,-0.6176,-0.7052,-0.4187
1764388521500,-4.3472,3.5617,-4.4824,-1.0789,0.0391,0.035
1764388521510,-5.1482,3.2189,-3.2716,-1.0789,0.0391,0.035
1764388521520,-5.1482,3.2189,-3.2716,-1.4963,1.0487,0.651
1764388521530,-5.8702,3.1232,-2.6638,-1.4963,1.0487,0.651
1764388521540,-5.8702,3.1232,-2.6638,-1.4963,1.0487,0.651
1764388521550,-6.5384,2.6638,-2.8457,-2.0592,2.5094,1.5592
1764388521560,-6.5384,2.6638,-2.8457,-2.0592,2.5094,1.5592
1764388521570,-6.5384,2.6638,-2.8457,-3.12,4.5315,2.7929
1764388521580,-7.2395,1.858,-2.4293,-3.12,4.5315,2.7929
1764388521590,-7.2395,1.858,-2.4293,-4.8927,7.2149,4.4149
1764388521600,-7.9412,-0.3553,-0.8154,-4.8927,7.2149,4.4149
1764388521610,-7.9412,-0.3553,-0.8154,-7.4475,10.5258,6.6419
1764388521620,-6.1866,-4.2592,2.2032,-7.4475,10.5258,6.6419
1764388521630,-6.1866,-4.2592,2.2032,-11.2442,14.324,9.0501
1764388521640,-1.0086,-9.2495,7.9089,-11.2442,14.324,9.0501
1764388521650,-1.0086,-9.2495,7.9089,-15.3439,17.3547,9.9498
1764388521660,1.9687,-12.789,18.591,-15.3439,17.3547,9.9498
1764388521670,1.9687,-12.789,18.591,-16.8522,18.377,9.1474
1764388521680,2.5011,-13.0427,29.5209,-16.8522,18.377,9.1474
1764388521690,2.5011,-13.0427,29.5209,-16.8522,18.377,9.1474
1764388521700,7.9412,-7.0911,36.8572,-13.9054,15.5201,7.3597
1764388521710,7.9412,-7.0911,36.8572,-13.9054,15.5201,7.3597
1764388521720,7.9412,-7.0911,36.8572,-4.47,5.8994,3.6708
1764388521730,11.6608,0.4947,29.2403,-4.47,5.8994,3.6708
1764388521740,11.6608,0.4947,29.2403,6.1926,-5.5839,-1.2845
1764388521750,-3.4475,-6.4738,9.9972,6.1926,-5.5839,-1.2845
1764388521760,-3.4475,-6.4738,9.9972,6.3214,-8.6656,-1.2646
1764388521770,-5.4987,-7.0816,12.4014,6.3214,-8.6656,-1.2646
1764388521780,-5.4987,-7.0816,12.4014,1.432,-3.0201,1.1894
1764388521790,4.1934,0.6162,20.1888,1.432,-3.0201,1.1894
1764388521800,4.1934,0.6162,20.1888,1.432,-3.0201,1.1894
1764388521810,5.2391,2.6991,15.74,-1.0928,3.3274,1.4815
1764388521820,5.2391,2.6991,15.74,-1.0928,3.3274,1.4815
1764388521830,5.2391,2.6991,15.74,-0.8624,3.6678,1.0046
1764388521840,2.6542,1.0612,10.0002,-0.8624,3.6678,1.0046
1764388521850,2.6542,1.0612,10.0002,1.0339,-0.1888,0.4878
1764388521860,1.855,0.3811,8.5759,1.0339,-0.1888,0.4878
1764388521870,1.855,0.3811,8.5759,2.7096,-3.5888,0.1594
1764388521880,2.8235,0.6012,9.1998,2.7096,-3.5888,0.1594
1764388521890,2.8235,0.6012,9.1998,2.9526,-4.1246,0.0157
1764388521900,3.7884,0.6664,9.3643,2.9526,-4.1246,0.0157
1764388521910,3.7884,0.6664,9.3643,2.9526,-4.1246,0.0157
